sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_040750895.1.fna	chromosome	-	-	NZ_JAKZCS010000001.1 Yersinia pestis strain AKS2021-HT-28-OS Scaffold1_1, whole genome shotgun sequence	123673	0.4863147170360548	fcb29887eeb09e14fb650dd1efd003c5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750895.1.fna	chromosome	-	-	NZ_JAKZCS010000002.1 Yersinia pestis strain AKS2021-HT-28-OS Scaffold2_1, whole genome shotgun sequence	115545	0.4847981305984681	f819484492e0a49c3060e104e3417305	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750895.1.fna	chromosome	-	-	NZ_JAKZCS010000003.1 Yersinia pestis strain AKS2021-HT-28-OS Scaffold3_1, whole genome shotgun sequence	113950	0.4524089512944274	317ac3e70d872a3be587867225a595bd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750895.1.fna	chromosome	-	-	NZ_JAKZCS010000004.1 Yersinia pestis strain AKS2021-HT-28-OS Scaffold4_1, whole genome shotgun sequence	107314	0.4727808114505097	b6421b8683292dff795c3d25c073cf3a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750895.1.fna	chromosome	-	-	NZ_JAKZCS010000005.1 Yersinia pestis strain AKS2021-HT-28-OS Scaffold5_1, whole genome shotgun sequence	105169	0.47502591067710065	219cd2e6839410bc16b9acc075ea23c2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750895.1.fna	chromosome	-	-	NZ_JAKZCS010000006.1 Yersinia pestis strain AKS2021-HT-28-OS Scaffold6_1, whole genome shotgun sequence	101735	0.4887206959256893	4d68fbbe1c8a0bcf77c84c01c8ee30e8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750895.1.fna	chromosome	-	-	NZ_JAKZCS010000007.1 Yersinia pestis strain AKS2021-HT-28-OS Scaffold7_1, whole genome shotgun sequence	99201	0.5009727724518906	f8d796d1ed3a7c7418692ada1ad9e176	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750895.1.fna	chromosome	-	-	NZ_JAKZCS010000008.1 Yersinia pestis strain AKS2021-HT-28-OS Scaffold8_1, whole genome shotgun sequence	95407	0.4781724611401679	bdecb3762da5565c8c638a56af90195a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750895.1.fna	chromosome	-	-	NZ_JAKZCS010000009.1 Yersinia pestis strain AKS2021-HT-28-OS Scaffold9_1, whole genome shotgun sequence	89690	0.4904337161333482	67b61f928592695008c8205c009be1e9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750895.1.fna	chromosome	-	-	NZ_JAKZCS010000010.1 Yersinia pestis strain AKS2021-HT-28-OS Scaffold10_1, whole genome shotgun sequence	83755	0.49058563667840727	99c7a298507616ad1206467eb5e1b7eb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750895.1.fna	chromosome	-	-	NZ_JAKZCS010000011.1 Yersinia pestis strain AKS2021-HT-28-OS Scaffold10_2, whole genome shotgun sequence	2657	0.5043281896876176	ac604d2f8b0057e9d27732e7a3b1c9c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750895.1.fna	chromosome	-	-	NZ_JAKZCS010000012.1 Yersinia pestis strain AKS2021-HT-28-OS Scaffold11_1, whole genome shotgun sequence	79820	0.46460786770233026	f06b200cd1ee1f02381c0d9acfc1cc17	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750895.1.fna	chromosome	-	-	NZ_JAKZCS010000013.1 Yersinia pestis strain AKS2021-HT-28-OS Scaffold12_1, whole genome shotgun sequence	78888	0.4808335868573167	85a7853a18406c6cb241fce801969999	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750895.1.fna	chromosome	-	-	NZ_JAKZCS010000014.1 Yersinia pestis strain AKS2021-HT-28-OS Scaffold13_1, whole genome shotgun sequence	78598	0.4694139799994911	f5580b0fbebb788b62ebc46c920affa1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750895.1.fna	chromosome	-	-	NZ_JAKZCS010000015.1 Yersinia pestis strain AKS2021-HT-28-OS Scaffold14_1, whole genome shotgun sequence	73847	0.46115617425217004	9f70eb1ebd09c50b9574ff7cdff5c254	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750895.1.fna	chromosome	-	-	NZ_JAKZCS010000016.1 Yersinia pestis strain AKS2021-HT-28-OS Scaffold15_1, whole genome shotgun sequence	72417	0.4701244182995705	693645084f8ae3a760685a0fa63916d8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750895.1.fna	chromosome	-	-	NZ_JAKZCS010000017.1 Yersinia pestis strain AKS2021-HT-28-OS Scaffold16_1, whole genome shotgun sequence	71249	0.4690451795814678	a687dc07e689c46dcbd6a4ba0b24b99e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750895.1.fna	chromosome	-	-	NZ_JAKZCS010000018.1 Yersinia pestis strain AKS2021-HT-28-OS Scaffold17_1, whole genome shotgun sequence	66097	0.49838873171248316	43b4457b2d8702e95fd7d31cde343739	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750895.1.fna	chromosome	-	-	NZ_JAKZCS010000019.1 Yersinia pestis strain AKS2021-HT-28-OS Scaffold18_1, whole genome shotgun sequence	64439	0.4725709585809836	1232a5e289f2daa12f2e748c8d71445c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750895.1.fna	chromosome	-	-	NZ_JAKZCS010000020.1 Yersinia pestis strain AKS2021-HT-28-OS Scaffold19_1, whole genome shotgun sequence	63784	0.5101749655085915	93b90efe7914b4f289192ae33646dd3b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750895.1.fna	chromosome	-	-	NZ_JAKZCS010000021.1 Yersinia pestis strain AKS2021-HT-28-OS Scaffold20_1, whole genome shotgun sequence	63393	0.48333412206395027	56950ddc28c294f57fb1875aa9432406	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750895.1.fna	chromosome	-	-	NZ_JAKZCS010000022.1 Yersinia pestis strain AKS2021-HT-28-OS Scaffold21_1, whole genome shotgun sequence	63228	0.48636679951920037	3734eb3fbbf74e8405e568114e494d91	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750895.1.fna	chromosome	-	-	NZ_JAKZCS010000023.1 Yersinia pestis strain AKS2021-HT-28-OS Scaffold22_1, whole genome shotgun sequence	62221	0.5022098648366308	67f8dec2ecb74e8aa2d472d9af33af61	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750895.1.fna	chromosome	-	-	NZ_JAKZCS010000024.1 Yersinia pestis strain AKS2021-HT-28-OS Scaffold23_1, whole genome shotgun sequence	61987	0.4554987336054334	fb8f37e64eb0da0971a04a94ee793f17	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750895.1.fna	chromosome	-	-	NZ_JAKZCS010000025.1 Yersinia pestis strain AKS2021-HT-28-OS Scaffold24_1, whole genome shotgun sequence	61447	0.46527902094487933	6796b2c76cb53e2cc5db95f64e0c1901	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
