sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_054890605.1.fna	chromosome			NZ_CM142697.1 Yersinia ruckeri strain Ci2537 chromosome, whole genome shotgun sequence	3727672	0.4761623340250966	49d5bd4d29c0184a138848952610218b	00634	CP024842	IS1400	IS3	1207	1	1207	208201	209408						
GCF_054890605.1.fna	chromosome			NZ_CM142697.1 Yersinia ruckeri strain Ci2537 chromosome, whole genome shotgun sequence	3727672	0.4761623340250966	49d5bd4d29c0184a138848952610218b	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	258581	260133						
GCF_054890605.1.fna	chromosome			NZ_CM142697.1 Yersinia ruckeri strain Ci2537 chromosome, whole genome shotgun sequence	3727672	0.4761623340250966	49d5bd4d29c0184a138848952610218b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	261385	263757						
GCF_054890605.1.fna	chromosome			NZ_CM142697.1 Yersinia ruckeri strain Ci2537 chromosome, whole genome shotgun sequence	3727672	0.4761623340250966	49d5bd4d29c0184a138848952610218b	00336	NC_003134	ISEc39	IS256	1316	1	1316	314873	316188						
GCF_054890605.1.fna	chromosome			NZ_CM142697.1 Yersinia ruckeri strain Ci2537 chromosome, whole genome shotgun sequence	3727672	0.4761623340250966	49d5bd4d29c0184a138848952610218b	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	827745	829297						
GCF_054890605.1.fna	chromosome			NZ_CM142697.1 Yersinia ruckeri strain Ci2537 chromosome, whole genome shotgun sequence	3727672	0.4761623340250966	49d5bd4d29c0184a138848952610218b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	830410	832782						
GCF_054890605.1.fna	chromosome			NZ_CM142697.1 Yersinia ruckeri strain Ci2537 chromosome, whole genome shotgun sequence	3727672	0.4761623340250966	49d5bd4d29c0184a138848952610218b	00646	MF344564	ISKpn37	IS3	1253	1	1253	903045	904299						
GCF_054890605.1.fna	chromosome			NZ_CM142697.1 Yersinia ruckeri strain Ci2537 chromosome, whole genome shotgun sequence	3727672	0.4761623340250966	49d5bd4d29c0184a138848952610218b	00646	MF344564	ISKpn37	IS3	1253	1	1253	1503885	1505139						
GCF_054890605.1.fna	chromosome			NZ_CM142697.1 Yersinia ruckeri strain Ci2537 chromosome, whole genome shotgun sequence	3727672	0.4761623340250966	49d5bd4d29c0184a138848952610218b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	2808730	2811102						
GCF_054890605.1.fna	chromosome			NZ_CM142697.1 Yersinia ruckeri strain Ci2537 chromosome, whole genome shotgun sequence	3727672	0.4761623340250966	49d5bd4d29c0184a138848952610218b	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	2812354	2813906						
GCF_054890605.1.fna	chromosome			NZ_CM142697.1 Yersinia ruckeri strain Ci2537 chromosome, whole genome shotgun sequence	3727672	0.4761623340250966	49d5bd4d29c0184a138848952610218b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3355564	3357936						
GCF_054890605.1.fna	chromosome			NZ_CM142697.1 Yersinia ruckeri strain Ci2537 chromosome, whole genome shotgun sequence	3727672	0.4761623340250966	49d5bd4d29c0184a138848952610218b	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	3359049	3360601						
GCF_054890605.1.fna	chromosome			NZ_CM142697.1 Yersinia ruckeri strain Ci2537 chromosome, whole genome shotgun sequence	3727672	0.4761623340250966	49d5bd4d29c0184a138848952610218b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3394248	3396620						
GCF_054890605.1.fna	chromosome			NZ_CM142697.1 Yersinia ruckeri strain Ci2537 chromosome, whole genome shotgun sequence	3727672	0.4761623340250966	49d5bd4d29c0184a138848952610218b	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	3397733	3399285						
GCF_054890605.1.fna	chromosome			NZ_CM142697.1 Yersinia ruckeri strain Ci2537 chromosome, whole genome shotgun sequence	3727672	0.4761623340250966	49d5bd4d29c0184a138848952610218b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3538188	3540560						
GCF_054890605.1.fna	chromosome			NZ_CM142697.1 Yersinia ruckeri strain Ci2537 chromosome, whole genome shotgun sequence	3727672	0.4761623340250966	49d5bd4d29c0184a138848952610218b	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	3541812	3543364						
GCF_054890605.1.fna	chromosome			NZ_CM142697.1 Yersinia ruckeri strain Ci2537 chromosome, whole genome shotgun sequence	3727672	0.4761623340250966	49d5bd4d29c0184a138848952610218b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3671143	3673515						
GCF_054890605.1.fna	chromosome			NZ_CM142697.1 Yersinia ruckeri strain Ci2537 chromosome, whole genome shotgun sequence	3727672	0.4761623340250966	49d5bd4d29c0184a138848952610218b	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	3674628	3676180						
GCF_054890605.1.fna	plasmid	AH242		NZ_JBTZUI010000002.1 Yersinia ruckeri strain Ci2537 plasmid pCi2537-01, whole genome shotgun sequence	143069	0.3986887445917704	aba5fb40720f26311f206a0c073e4e54	00634	CP024842	IS1400	IS3	1207	1	1207	72086	73293	1211	minus	100.0	85.467	0.0	1254
