sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	00279	EU330199	IS100X	IS21	2247	294	2247	97804	99757						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	00279	EU330199	IS100X	IS21	2247	289	2247	321398	323356						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	323919	325466						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	326474	328846						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	395647	397194						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	398202	400574						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	00336	NC_003134	ISEc39	IS256	1316	2	1316	433634	434948						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	00279	EU330199	IS100X	IS21	2247	294	2247	546775	548728						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	562193	563740						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	564808	567180						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	00279	EU330199	IS100X	IS21	2247	294	2247	589159	591112						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	00279	EU330199	IS100X	IS21	2247	292	2247	799384	801339						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	00336	NC_003134	ISEc39	IS256	1316	2	1316	807871	809185						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	00279	EU330199	IS100X	IS21	2247	294	2247	901646	903599						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	00336	NC_003134	ISEc39	IS256	1316	2	1316	1055182	1056496						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	00336	NC_003134	ISEc39	IS256	1316	1	1316	1243346	1244661						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	00336	NC_003134	ISEc39	IS256	1316	2	1316	1281157	1282471						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	00279	EU330199	IS100X	IS21	2247	294	2247	1290304	1292257						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	00336	NC_003134	ISEc39	IS256	1316	2	1316	1371537	1372851						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	00336	NC_003134	ISEc39	IS256	1316	2	1316	1375949	1377263						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	00279	EU330199	IS100X	IS21	2247	294	2247	1588546	1590499						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	00336	NC_003134	ISEc39	IS256	1316	1	1316	1642105	1643420						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	00279	EU330199	IS100X	IS21	2247	292	2247	1684687	1686642						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	00336	NC_003134	ISEc39	IS256	1316	1	1316	1769831	1771146						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	00336	NC_003134	ISEc39	IS256	1316	2	1316	1800850	1802164						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	00279	EU330199	IS100X	IS21	2247	528	2247	1820221	1821941						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	00279	EU330199	IS100X	IS21	2247	293	2247	1945314	1947268						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	00336	NC_003134	ISEc39	IS256	1316	2	1316	1954729	1956043						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	00336	NC_003134	ISEc39	IS256	1316	2	1316	1981612	1982926						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	00279	EU330199	IS100X	IS21	2247	294	2247	1992392	1994345						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	00336	NC_003134	ISEc39	IS256	1316	2	1316	2098088	2099402						
GCF_046895505.1.fna	chromosome			NZ_CP178053.1 Yersinia pestis strain 71037 chromosome, complete genome	4646713	0.47634080262757783	e8d9bdae1c0b98137b611d2554586974	00279	EU330199	IS100X	IS21	2247	294	2247	2118418	2120371						
