sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_900460645.1.fna	chromosome			NZ_UHJE01000001.1 Yersinia pseudotuberculosis strain NCTC1101, whole genome shotgun sequence	2509025	0.4780319048235869	ec4aa913ffc8aac166620736b81c85ee	00336	NC_003134	ISEc39	IS256	1316	2	1316	471027	472341						
GCF_900460645.1.fna	chromosome			NZ_UHJE01000001.1 Yersinia pseudotuberculosis strain NCTC1101, whole genome shotgun sequence	2509025	0.4780319048235869	ec4aa913ffc8aac166620736b81c85ee	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	473101	475473						
GCF_900460645.1.fna	chromosome			NZ_UHJE01000001.1 Yersinia pseudotuberculosis strain NCTC1101, whole genome shotgun sequence	2509025	0.4780319048235869	ec4aa913ffc8aac166620736b81c85ee	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	476541	478088						
GCF_900460645.1.fna	chromosome			NZ_UHJE01000001.1 Yersinia pseudotuberculosis strain NCTC1101, whole genome shotgun sequence	2509025	0.4780319048235869	ec4aa913ffc8aac166620736b81c85ee	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	842681	844228						
GCF_900460645.1.fna	chromosome			NZ_UHJE01000001.1 Yersinia pseudotuberculosis strain NCTC1101, whole genome shotgun sequence	2509025	0.4780319048235869	ec4aa913ffc8aac166620736b81c85ee	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	845235	847607						
GCF_900460645.1.fna	chromosome			NZ_UHJE01000001.1 Yersinia pseudotuberculosis strain NCTC1101, whole genome shotgun sequence	2509025	0.4780319048235869	ec4aa913ffc8aac166620736b81c85ee	00336	NC_003134	ISEc39	IS256	1316	2	1316	848253	849567						
GCF_900460645.1.fna	chromosome			NZ_UHJE01000001.1 Yersinia pseudotuberculosis strain NCTC1101, whole genome shotgun sequence	2509025	0.4780319048235869	ec4aa913ffc8aac166620736b81c85ee	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	981066	982613						
GCF_900460645.1.fna	chromosome			NZ_UHJE01000001.1 Yersinia pseudotuberculosis strain NCTC1101, whole genome shotgun sequence	2509025	0.4780319048235869	ec4aa913ffc8aac166620736b81c85ee	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	983620	985992						
GCF_900460645.1.fna	chromosome			NZ_UHJE01000001.1 Yersinia pseudotuberculosis strain NCTC1101, whole genome shotgun sequence	2509025	0.4780319048235869	ec4aa913ffc8aac166620736b81c85ee	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1144392	1145939						
GCF_900460645.1.fna	chromosome			NZ_UHJE01000001.1 Yersinia pseudotuberculosis strain NCTC1101, whole genome shotgun sequence	2509025	0.4780319048235869	ec4aa913ffc8aac166620736b81c85ee	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1147007	1149379						
GCF_900460645.1.fna	chromosome			NZ_UHJE01000001.1 Yersinia pseudotuberculosis strain NCTC1101, whole genome shotgun sequence	2509025	0.4780319048235869	ec4aa913ffc8aac166620736b81c85ee	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1184628	1186175						
GCF_900460645.1.fna	chromosome			NZ_UHJE01000001.1 Yersinia pseudotuberculosis strain NCTC1101, whole genome shotgun sequence	2509025	0.4780319048235869	ec4aa913ffc8aac166620736b81c85ee	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1187182	1189554						
GCF_900460645.1.fna	chromosome			NZ_UHJE01000001.1 Yersinia pseudotuberculosis strain NCTC1101, whole genome shotgun sequence	2509025	0.4780319048235869	ec4aa913ffc8aac166620736b81c85ee	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1859477	1861024						
GCF_900460645.1.fna	chromosome			NZ_UHJE01000001.1 Yersinia pseudotuberculosis strain NCTC1101, whole genome shotgun sequence	2509025	0.4780319048235869	ec4aa913ffc8aac166620736b81c85ee	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1862092	1864464						
GCF_900460645.1.fna	chromosome			NZ_UHJE01000005.1 Yersinia pseudotuberculosis strain NCTC1101, whole genome shotgun sequence	1290465	0.47273967135877376	ee117c23157860a0839051bf6a5f711d	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	96707	98254						
GCF_900460645.1.fna	chromosome			NZ_UHJE01000005.1 Yersinia pseudotuberculosis strain NCTC1101, whole genome shotgun sequence	1290465	0.47273967135877376	ee117c23157860a0839051bf6a5f711d	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	99261	101633						
GCF_900460645.1.fna	chromosome			NZ_UHJE01000004.1 Yersinia pseudotuberculosis strain NCTC1101, whole genome shotgun sequence	194001	0.4703532456018268	85001795ae17f15e65cefb03f5915226	00336	NC_003134	ISEc39	IS256	1316	2	1316	75825	77129						
