sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_046028675.1.fna	chromosome	-	-	NZ_JBBEOU010000001.1 Yersinia enterocolitica strain N23-1410 contig00001, whole genome shotgun sequence	677041	0.4719359684273183	bc943ba83aaf0553b644ee7f3be7e61f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046028675.1.fna	chromosome	-	-	NZ_JBBEOU010000002.1 Yersinia enterocolitica strain N23-1410 contig00002, whole genome shotgun sequence	605293	0.46722331168541514	5d02358db3f0f4a724391e8cfb2cd96d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046028675.1.fna	chromosome	-	-	NZ_JBBEOU010000003.1 Yersinia enterocolitica strain N23-1410 contig00003, whole genome shotgun sequence	397462	0.47598512562207207	9a406f360f1b3b648a36c3a413697445	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046028675.1.fna	chromosome	-	-	NZ_JBBEOU010000004.1 Yersinia enterocolitica strain N23-1410 contig00004, whole genome shotgun sequence	374469	0.46855680977597614	2f8de39f0d45e0a18de103d3b7640b4e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046028675.1.fna	chromosome	-	-	NZ_JBBEOU010000005.1 Yersinia enterocolitica strain N23-1410 contig00005, whole genome shotgun sequence	367901	0.46791120437291556	c44b96051d017f8290a9b32634bf334f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046028675.1.fna	chromosome	-	-	NZ_JBBEOU010000006.1 Yersinia enterocolitica strain N23-1410 contig00006, whole genome shotgun sequence	334657	0.47866621645445934	3367e822a8ec684d7b45fe69375db7d5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046028675.1.fna	chromosome	-	-	NZ_JBBEOU010000007.1 Yersinia enterocolitica strain N23-1410 contig00007, whole genome shotgun sequence	257758	0.46952179951737677	ce2546f7e4e5991e6f815c6ad641b824	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046028675.1.fna	chromosome	-	-	NZ_JBBEOU010000008.1 Yersinia enterocolitica strain N23-1410 contig00008, whole genome shotgun sequence	251693	0.47213867688016753	c3312adc8d4df4ca58ad1a181a2e115d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046028675.1.fna	chromosome	-	-	NZ_JBBEOU010000009.1 Yersinia enterocolitica strain N23-1410 contig00009, whole genome shotgun sequence	212473	0.4688360403439496	a5d1ff20f44f59f7978305c7390f5c87	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046028675.1.fna	chromosome	-	-	NZ_JBBEOU010000010.1 Yersinia enterocolitica strain N23-1410 contig00010, whole genome shotgun sequence	191298	0.47799767901389456	d4f5456025c87ebe693d95d8059426ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
