sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_056087495.1.fna	chromosome	-	-	ACCQEA010000001.1 Yersinia enterocolitica strain 01925196 SAMN56563686-rid29280003.denovo.01, whole genome shotgun sequence	370536	0.46479694280717665	8903f700c1cef16cbcab9d0592d74338	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_056087495.1.fna	chromosome	-	-	ACCQEA010000002.1 Yersinia enterocolitica strain 01925196 SAMN56563686-rid29280003.denovo.02, whole genome shotgun sequence	369343	0.4747267445166146	056849d6bb87d1d24629371c0a36f4d0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_056087495.1.fna	chromosome	-	-	ACCQEA010000003.1 Yersinia enterocolitica strain 01925196 SAMN56563686-rid29280003.denovo.03, whole genome shotgun sequence	323993	0.4646026303037411	af35c97eaa30147861a7ee7331d99a2e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_056087495.1.fna	chromosome	-	-	ACCQEA010000004.1 Yersinia enterocolitica strain 01925196 SAMN56563686-rid29280003.denovo.04, whole genome shotgun sequence	309224	0.47520244224251673	17f0ed0dace952e2c14e6a70fef53bcd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_056087495.1.fna	chromosome	-	-	ACCQEA010000005.1 Yersinia enterocolitica strain 01925196 SAMN56563686-rid29280003.denovo.05, whole genome shotgun sequence	299826	0.4750155089952172	1716cc1090350cc85083ccd3ded56470	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_056087495.1.fna	chromosome	-	-	ACCQEA010000006.1 Yersinia enterocolitica strain 01925196 SAMN56563686-rid29280003.denovo.06, whole genome shotgun sequence	295258	0.4774671643105352	a4f23643e76e19da7571860735822c55	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_056087495.1.fna	chromosome	-	-	ACCQEA010000007.1 Yersinia enterocolitica strain 01925196 SAMN56563686-rid29280003.denovo.07, whole genome shotgun sequence	292385	0.4668262735776459	d2cc679f8b97e4ac917d27277bdaeb8c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_056087495.1.fna	chromosome	-	-	ACCQEA010000008.1 Yersinia enterocolitica strain 01925196 SAMN56563686-rid29280003.denovo.08, whole genome shotgun sequence	213654	0.47354133318355845	27cb854f3927ac62c130a1c8209dfd2c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_056087495.1.fna	chromosome	-	-	ACCQEA010000009.1 Yersinia enterocolitica strain 01925196 SAMN56563686-rid29280003.denovo.09, whole genome shotgun sequence	205483	0.4746280714219668	4729f5b579a9275c45b275ed14a58ee8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_056087495.1.fna	chromosome	-	-	ACCQEA010000010.1 Yersinia enterocolitica strain 01925196 SAMN56563686-rid29280003.denovo.10, whole genome shotgun sequence	180250	0.4764160887656033	dd74fb6fa82765885341aba17d5eb98b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_056087495.1.fna	chromosome	-	-	ACCQEA010000011.1 Yersinia enterocolitica strain 01925196 SAMN56563686-rid29280003.denovo.11, whole genome shotgun sequence	167855	0.46743915879777187	230a19b7679cc79e93a51db7c29a820f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_056087495.1.fna	chromosome	-	-	ACCQEA010000012.1 Yersinia enterocolitica strain 01925196 SAMN56563686-rid29280003.denovo.12, whole genome shotgun sequence	166079	0.47285930189849407	4221cb30db628742a5a446fcf73b99b5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_056087495.1.fna	chromosome	-	-	ACCQEA010000013.1 Yersinia enterocolitica strain 01925196 SAMN56563686-rid29280003.denovo.13, whole genome shotgun sequence	153311	0.46498294316780925	469ecc26b8c3e758dee90450a1b1ddfe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_056087495.1.fna	chromosome	-	-	ACCQEA010000014.1 Yersinia enterocolitica strain 01925196 SAMN56563686-rid29280003.denovo.14, whole genome shotgun sequence	150723	0.47889837649197536	834c5b4b86c70fbdf8b1aa1bae03aa9f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_056087495.1.fna	chromosome	-	-	ACCQEA010000015.1 Yersinia enterocolitica strain 01925196 SAMN56563686-rid29280003.denovo.15, whole genome shotgun sequence	124180	0.4652842647769367	536464b08792edc057c771be9a6a6672	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_056087495.1.fna	chromosome	-	-	ACCQEA010000016.1 Yersinia enterocolitica strain 01925196 SAMN56563686-rid29280003.denovo.16, whole genome shotgun sequence	94033	0.47730052215711505	d341dd2343c582c7ce268af09afba3bd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_056087495.1.fna	chromosome	-	-	ACCQEA010000017.1 Yersinia enterocolitica strain 01925196 SAMN56563686-rid29280003.denovo.17, whole genome shotgun sequence	89966	0.46547584643087386	e4f39620eba358bcaa586e2f25a14802	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_056087495.1.fna	chromosome	-	-	ACCQEA010000018.1 Yersinia enterocolitica strain 01925196 SAMN56563686-rid29280003.denovo.18, whole genome shotgun sequence	89357	0.47501594726770147	7888db41f3efb78f4eae4aec7b31adfc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_056087495.1.fna	chromosome	-	-	ACCQEA010000019.1 Yersinia enterocolitica strain 01925196 SAMN56563686-rid29280003.denovo.19, whole genome shotgun sequence	85597	0.46922205217472573	0a420f9c78223362cd883d8ac73a8e08	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_056087495.1.fna	chromosome	-	-	ACCQEA010000020.1 Yersinia enterocolitica strain 01925196 SAMN56563686-rid29280003.denovo.20, whole genome shotgun sequence	84122	0.4660849718266327	6bc7759623f7710dc539dd8635e39231	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_056087495.1.fna	chromosome	-	-	ACCQEA010000021.1 Yersinia enterocolitica strain 01925196 SAMN56563686-rid29280003.denovo.21, whole genome shotgun sequence	78332	0.47127610682735027	249a08dfc99628fe226e5722090b8e62	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_056087495.1.fna	chromosome	-	-	ACCQEA010000022.1 Yersinia enterocolitica strain 01925196 SAMN56563686-rid29280003.denovo.22, whole genome shotgun sequence	66871	0.477396778872755	bfc5d4fe79d98a8130bc9750ad0c61aa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_056087495.1.fna	chromosome	-	-	ACCQEA010000023.1 Yersinia enterocolitica strain 01925196 SAMN56563686-rid29280003.denovo.23, whole genome shotgun sequence	53276	0.4697612433365868	57964a89bd84597c5bdb6cb4156c92d7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
