sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_046033995.1.fna	chromosome	-	-	NZ_JBBESJ010000001.1 Yersinia enterocolitica strain N20-1149 contig00001, whole genome shotgun sequence	721432	0.471485878086916	73002f694bf51bbedbbec72198382751	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033995.1.fna	chromosome	-	-	NZ_JBBESJ010000002.1 Yersinia enterocolitica strain N20-1149 contig00002, whole genome shotgun sequence	686031	0.4748721267697815	e49ad13d1eb652fa403f2dd52037ea05	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033995.1.fna	chromosome	-	-	NZ_JBBESJ010000003.1 Yersinia enterocolitica strain N20-1149 contig00003, whole genome shotgun sequence	598168	0.4727417715424429	38fde37f1f4884889004dd232bacc17c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033995.1.fna	chromosome	-	-	NZ_JBBESJ010000004.1 Yersinia enterocolitica strain N20-1149 contig00004, whole genome shotgun sequence	366936	0.4709240848540345	de68a5885b60caef02084869247c9ab4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033995.1.fna	chromosome	-	-	NZ_JBBESJ010000005.1 Yersinia enterocolitica strain N20-1149 contig00005, whole genome shotgun sequence	366889	0.47677635470128565	f211b9532118fc9d5dc4c2bd5eeb90a0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033995.1.fna	chromosome	-	-	NZ_JBBESJ010000006.1 Yersinia enterocolitica strain N20-1149 contig00006, whole genome shotgun sequence	341197	0.4667157096926409	26af2ff9a8176a369ad2cda294ab5f61	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033995.1.fna	chromosome	-	-	NZ_JBBESJ010000007.1 Yersinia enterocolitica strain N20-1149 contig00007, whole genome shotgun sequence	228612	0.46904799398106833	9abad807c551e4a48f5f79c536af505c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033995.1.fna	chromosome	-	-	NZ_JBBESJ010000008.1 Yersinia enterocolitica strain N20-1149 contig00008, whole genome shotgun sequence	185760	0.4789244186046512	a7c117f2bf4269114370dd34890f8012	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033995.1.fna	chromosome	-	-	NZ_JBBESJ010000009.1 Yersinia enterocolitica strain N20-1149 contig00009, whole genome shotgun sequence	173555	0.4581199043530869	22457b0b815d94e3046d91f20186d000	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033995.1.fna	chromosome	-	-	NZ_JBBESJ010000010.1 Yersinia enterocolitica strain N20-1149 contig00010, whole genome shotgun sequence	157783	0.4688908184024895	528506e995f597d873e6b2ef019d67a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033995.1.fna	chromosome	-	-	NZ_JBBESJ010000011.1 Yersinia enterocolitica strain N20-1149 contig00011, whole genome shotgun sequence	153700	0.4730383864671438	fdae2f98bde91371a27f25c347a05749	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033995.1.fna	chromosome	-	-	NZ_JBBESJ010000012.1 Yersinia enterocolitica strain N20-1149 contig00012, whole genome shotgun sequence	151131	0.478412767731306	f94c7674419e78762c64a81278871b1a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033995.1.fna	chromosome	-	-	NZ_JBBESJ010000013.1 Yersinia enterocolitica strain N20-1149 contig00013, whole genome shotgun sequence	129495	0.4725047299123518	a86924d0086232131475daa7bf9e5681	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
