sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_046895465.1.fna	chromosome			NZ_CP178041.1 Yersinia pestis strain 19098 chromosome, complete genome	4647145	0.4763587105631522	f339a17839b8c193ad38a05113d36771	00279	EU330199	IS100X	IS21	2247	294	2247	97793	99746						
GCF_046895465.1.fna	chromosome			NZ_CP178041.1 Yersinia pestis strain 19098 chromosome, complete genome	4647145	0.4763587105631522	f339a17839b8c193ad38a05113d36771	00279	EU330199	IS100X	IS21	2247	289	2247	321357	323315						
GCF_046895465.1.fna	chromosome			NZ_CP178041.1 Yersinia pestis strain 19098 chromosome, complete genome	4647145	0.4763587105631522	f339a17839b8c193ad38a05113d36771	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	323878	325425						
GCF_046895465.1.fna	chromosome			NZ_CP178041.1 Yersinia pestis strain 19098 chromosome, complete genome	4647145	0.4763587105631522	f339a17839b8c193ad38a05113d36771	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	326493	328865						
GCF_046895465.1.fna	chromosome			NZ_CP178041.1 Yersinia pestis strain 19098 chromosome, complete genome	4647145	0.4763587105631522	f339a17839b8c193ad38a05113d36771	00279	EU330199	IS100X	IS21	2247	293	2247	331243	333197						
GCF_046895465.1.fna	chromosome			NZ_CP178041.1 Yersinia pestis strain 19098 chromosome, complete genome	4647145	0.4763587105631522	f339a17839b8c193ad38a05113d36771	00279	EU330199	IS100X	IS21	2247	294	2247	485057	487010						
GCF_046895465.1.fna	chromosome			NZ_CP178041.1 Yersinia pestis strain 19098 chromosome, complete genome	4647145	0.4763587105631522	f339a17839b8c193ad38a05113d36771	00279	EU330199	IS100X	IS21	2247	294	2247	598550	600503						
GCF_046895465.1.fna	chromosome			NZ_CP178041.1 Yersinia pestis strain 19098 chromosome, complete genome	4647145	0.4763587105631522	f339a17839b8c193ad38a05113d36771	00279	EU330199	IS100X	IS21	2247	294	2247	772895	774848						
GCF_046895465.1.fna	chromosome			NZ_CP178041.1 Yersinia pestis strain 19098 chromosome, complete genome	4647145	0.4763587105631522	f339a17839b8c193ad38a05113d36771	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	783901	785448						
GCF_046895465.1.fna	chromosome			NZ_CP178041.1 Yersinia pestis strain 19098 chromosome, complete genome	4647145	0.4763587105631522	f339a17839b8c193ad38a05113d36771	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	786516	788888						
GCF_046895465.1.fna	chromosome			NZ_CP178041.1 Yersinia pestis strain 19098 chromosome, complete genome	4647145	0.4763587105631522	f339a17839b8c193ad38a05113d36771	00279	EU330199	IS100X	IS21	2247	294	2247	810867	812820						
GCF_046895465.1.fna	chromosome			NZ_CP178041.1 Yersinia pestis strain 19098 chromosome, complete genome	4647145	0.4763587105631522	f339a17839b8c193ad38a05113d36771	00336	NC_003134	ISEc39	IS256	1316	2	1316	1028449	1029763						
GCF_046895465.1.fna	chromosome			NZ_CP178041.1 Yersinia pestis strain 19098 chromosome, complete genome	4647145	0.4763587105631522	f339a17839b8c193ad38a05113d36771	00279	EU330199	IS100X	IS21	2247	294	2247	1121554	1123507						
GCF_046895465.1.fna	chromosome			NZ_CP178041.1 Yersinia pestis strain 19098 chromosome, complete genome	4647145	0.4763587105631522	f339a17839b8c193ad38a05113d36771	00336	NC_003134	ISEc39	IS256	1316	2	1316	1275109	1276423						
GCF_046895465.1.fna	chromosome			NZ_CP178041.1 Yersinia pestis strain 19098 chromosome, complete genome	4647145	0.4763587105631522	f339a17839b8c193ad38a05113d36771	00336	NC_003134	ISEc39	IS256	1316	2	1316	1463338	1464652						
