sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_000169695.1.fna	chromosome			NZ_AAYV01000001.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434179444, whole genome shotgun sequence	695937	0.47637932743912165	46cd97fc48f18cca2a5d2d0da23aed5a	00279	EU330199	IS100X	IS21	2247	294	2247	8	1961						
GCF_000169695.1.fna	chromosome			NZ_AAYV01000001.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434179444, whole genome shotgun sequence	695937	0.47637932743912165	46cd97fc48f18cca2a5d2d0da23aed5a	00336	NC_003134	ISEc39	IS256	1316	1	1316	67724	69039						
GCF_000169695.1.fna	chromosome			NZ_AAYV01000001.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434179444, whole genome shotgun sequence	695937	0.47637932743912165	46cd97fc48f18cca2a5d2d0da23aed5a	00336	NC_003134	ISEc39	IS256	1316	2	1316	78930	80244						
GCF_000169695.1.fna	chromosome			NZ_AAYV01000001.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434179444, whole genome shotgun sequence	695937	0.47637932743912165	46cd97fc48f18cca2a5d2d0da23aed5a	00279	EU330199	IS100X	IS21	2247	294	2247	90897	92845						
GCF_000169695.1.fna	chromosome			NZ_AAYV01000001.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434179444, whole genome shotgun sequence	695937	0.47637932743912165	46cd97fc48f18cca2a5d2d0da23aed5a	00336	NC_003134	ISEc39	IS256	1316	2	1316	148702	150016						
GCF_000169695.1.fna	chromosome			NZ_AAYV01000001.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434179444, whole genome shotgun sequence	695937	0.47637932743912165	46cd97fc48f18cca2a5d2d0da23aed5a	00279	EU330199	IS100X	IS21	2247	294	2247	225537	227487						
GCF_000169695.1.fna	chromosome			NZ_AAYV01000001.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434179444, whole genome shotgun sequence	695937	0.47637932743912165	46cd97fc48f18cca2a5d2d0da23aed5a	00279	EU330199	IS100X	IS21	2247	294	2247	304249	306200						
GCF_000169695.1.fna	chromosome			NZ_AAYV01000001.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434179444, whole genome shotgun sequence	695937	0.47637932743912165	46cd97fc48f18cca2a5d2d0da23aed5a	00336	NC_003134	ISEc39	IS256	1316	2	1316	388062	389376						
GCF_000169695.1.fna	chromosome			NZ_AAYV01000001.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434179444, whole genome shotgun sequence	695937	0.47637932743912165	46cd97fc48f18cca2a5d2d0da23aed5a	00336	NC_003134	ISEc39	IS256	1316	2	1316	392474	393788						
GCF_000169695.1.fna	chromosome			NZ_AAYV01000001.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434179444, whole genome shotgun sequence	695937	0.47637932743912165	46cd97fc48f18cca2a5d2d0da23aed5a	00279	EU330199	IS100X	IS21	2247	294	2247	473061	475014						
GCF_000169695.1.fna	chromosome			NZ_AAYV01000001.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434179444, whole genome shotgun sequence	695937	0.47637932743912165	46cd97fc48f18cca2a5d2d0da23aed5a	00336	NC_003134	ISEc39	IS256	1316	2	1316	532667	533981						
GCF_000169695.1.fna	chromosome			NZ_AAYV01000001.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434179444, whole genome shotgun sequence	695937	0.47637932743912165	46cd97fc48f18cca2a5d2d0da23aed5a	00336	NC_003134	ISEc39	IS256	1316	1	1316	563682	564997						
GCF_000169695.1.fna	chromosome			NZ_AAYV01000001.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434179444, whole genome shotgun sequence	695937	0.47637932743912165	46cd97fc48f18cca2a5d2d0da23aed5a	00279	EU330199	IS100X	IS21	2247	292	2247	648197	650152						
GCF_000169695.1.fna	chromosome			NZ_AAYV01000001.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434179444, whole genome shotgun sequence	695937	0.47637932743912165	46cd97fc48f18cca2a5d2d0da23aed5a	00336	NC_003134	ISEc39	IS256	1316	1	1316	691419	692734						
GCF_000169695.1.fna	chromosome			NZ_AAYV01000001.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434179444, whole genome shotgun sequence	695937	0.47637932743912165	46cd97fc48f18cca2a5d2d0da23aed5a	00279	EU330199	IS100X	IS21	2247	294	2242	693989	695937						
GCF_000169695.1.fna	chromosome			NZ_AAYV01000002.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434184516, whole genome shotgun sequence	540810	0.4801372016049999	03efe522b0c57c959eeeee438aa912b7	00279	EU330199	IS100X	IS21	2247	294	2247	80181	82134						
GCF_000169695.1.fna	chromosome			NZ_AAYV01000002.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434184516, whole genome shotgun sequence	540810	0.4801372016049999	03efe522b0c57c959eeeee438aa912b7	00279	EU330199	IS100X	IS21	2247	290	2247	326593	328545						
GCF_000169695.1.fna	chromosome			NZ_AAYV01000002.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434184516, whole genome shotgun sequence	540810	0.4801372016049999	03efe522b0c57c959eeeee438aa912b7	00279	EU330199	IS100X	IS21	2247	294	2247	369819	371772						
GCF_000169695.1.fna	chromosome			NZ_AAYV01000003.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434184560, whole genome shotgun sequence	397567	0.4649530770914085	aa266d48e5869095fc2ad346403a3c2e	00279	EU330199	IS100X	IS21	2247	294	2247	64861	66813						
GCF_000169695.1.fna	chromosome			NZ_AAYV01000003.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434184560, whole genome shotgun sequence	397567	0.4649530770914085	aa266d48e5869095fc2ad346403a3c2e	00336	NC_003134	ISEc39	IS256	1316	2	1316	85805	87119						
GCF_000169695.1.fna	chromosome			NZ_AAYV01000003.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434184560, whole genome shotgun sequence	397567	0.4649530770914085	aa266d48e5869095fc2ad346403a3c2e	00279	EU330199	IS100X	IS21	2247	294	2247	190046	191999						
GCF_000169695.1.fna	chromosome			NZ_AAYV01000003.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434184560, whole genome shotgun sequence	397567	0.4649530770914085	aa266d48e5869095fc2ad346403a3c2e	00336	NC_003134	ISEc39	IS256	1316	2	1316	201465	202779						
GCF_000169695.1.fna	chromosome			NZ_AAYV01000003.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434184560, whole genome shotgun sequence	397567	0.4649530770914085	aa266d48e5869095fc2ad346403a3c2e	00336	NC_003134	ISEc39	IS256	1316	1	1316	229058	230373						
GCF_000169695.1.fna	chromosome			NZ_AAYV01000003.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434184560, whole genome shotgun sequence	397567	0.4649530770914085	aa266d48e5869095fc2ad346403a3c2e	00336	NC_003134	ISEc39	IS256	1316	2	1316	266709	268023						
GCF_000169695.1.fna	chromosome			NZ_AAYV01000003.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434184560, whole genome shotgun sequence	397567	0.4649530770914085	aa266d48e5869095fc2ad346403a3c2e	00279	EU330199	IS100X	IS21	2247	294	2247	275847	277799						
GCF_000169695.1.fna	chromosome			NZ_AAYV01000003.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434184560, whole genome shotgun sequence	397567	0.4649530770914085	aa266d48e5869095fc2ad346403a3c2e	00336	NC_003134	ISEc39	IS256	1316	1	1316	295829	297144						
GCF_000169695.1.fna	chromosome			NZ_AAYV01000003.1 Yersinia pestis biovar Antiqua str. E1979001 gcontig_1104434184560, whole genome shotgun sequence	397567	0.4649530770914085	aa266d48e5869095fc2ad346403a3c2e	00336	NC_003134	ISEc39	IS256	1316	2	1316	377731	379045						
