sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052374175.1.fna	chromosome			NZ_CM126267.1 Yersinia pestis strain 42_YP10_UE chromosome, whole genome shotgun sequence	4528770	0.4762454264623728	28758c68c71a929216c438d9bb76d22b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	83808	85355						
GCF_052374175.1.fna	chromosome			NZ_CM126267.1 Yersinia pestis strain 42_YP10_UE chromosome, whole genome shotgun sequence	4528770	0.4762454264623728	28758c68c71a929216c438d9bb76d22b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	86363	88735						
GCF_052374175.1.fna	chromosome			NZ_CM126267.1 Yersinia pestis strain 42_YP10_UE chromosome, whole genome shotgun sequence	4528770	0.4762454264623728	28758c68c71a929216c438d9bb76d22b	00336	NC_003134	ISEc39	IS256	1316	2	1316	121794	123108						
GCF_052374175.1.fna	chromosome			NZ_CM126267.1 Yersinia pestis strain 42_YP10_UE chromosome, whole genome shotgun sequence	4528770	0.4762454264623728	28758c68c71a929216c438d9bb76d22b	00279	EU330199	IS100X	IS21	2247	294	2247	236399	238352						
GCF_052374175.1.fna	chromosome			NZ_CM126267.1 Yersinia pestis strain 42_YP10_UE chromosome, whole genome shotgun sequence	4528770	0.4762454264623728	28758c68c71a929216c438d9bb76d22b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	251817	253364						
GCF_052374175.1.fna	chromosome			NZ_CM126267.1 Yersinia pestis strain 42_YP10_UE chromosome, whole genome shotgun sequence	4528770	0.4762454264623728	28758c68c71a929216c438d9bb76d22b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	254432	256804						
GCF_052374175.1.fna	chromosome			NZ_CM126267.1 Yersinia pestis strain 42_YP10_UE chromosome, whole genome shotgun sequence	4528770	0.4762454264623728	28758c68c71a929216c438d9bb76d22b	00279	EU330199	IS100X	IS21	2247	294	2247	261225	263178						
GCF_052374175.1.fna	chromosome			NZ_CM126267.1 Yersinia pestis strain 42_YP10_UE chromosome, whole genome shotgun sequence	4528770	0.4762454264623728	28758c68c71a929216c438d9bb76d22b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	294681	296228						
GCF_052374175.1.fna	chromosome			NZ_CM126267.1 Yersinia pestis strain 42_YP10_UE chromosome, whole genome shotgun sequence	4528770	0.4762454264623728	28758c68c71a929216c438d9bb76d22b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	297296	299668						
GCF_052374175.1.fna	chromosome			NZ_CM126267.1 Yersinia pestis strain 42_YP10_UE chromosome, whole genome shotgun sequence	4528770	0.4762454264623728	28758c68c71a929216c438d9bb76d22b	00279	EU330199	IS100X	IS21	2247	294	2247	302046	303999						
GCF_052374175.1.fna	chromosome			NZ_CM126267.1 Yersinia pestis strain 42_YP10_UE chromosome, whole genome shotgun sequence	4528770	0.4762454264623728	28758c68c71a929216c438d9bb76d22b	00279	EU330199	IS100X	IS21	2247	294	2247	540002	541955						
GCF_052374175.1.fna	chromosome			NZ_CM126267.1 Yersinia pestis strain 42_YP10_UE chromosome, whole genome shotgun sequence	4528770	0.4762454264623728	28758c68c71a929216c438d9bb76d22b	00279	EU330199	IS100X	IS21	2247	293	2247	694142	696096						
GCF_052374175.1.fna	chromosome			NZ_CM126267.1 Yersinia pestis strain 42_YP10_UE chromosome, whole genome shotgun sequence	4528770	0.4762454264623728	28758c68c71a929216c438d9bb76d22b	00279	EU330199	IS100X	IS21	2247	303	2247	864106	866050						
GCF_052374175.1.fna	chromosome			NZ_CM126267.1 Yersinia pestis strain 42_YP10_UE chromosome, whole genome shotgun sequence	4528770	0.4762454264623728	28758c68c71a929216c438d9bb76d22b	00336	NC_003134	ISEc39	IS256	1316	3	1313	1023403	1024713						
GCF_052374175.1.fna	chromosome			NZ_CM126267.1 Yersinia pestis strain 42_YP10_UE chromosome, whole genome shotgun sequence	4528770	0.4762454264623728	28758c68c71a929216c438d9bb76d22b	00279	EU330199	IS100X	IS21	2247	294	2247	1075492	1077446						
GCF_052374175.1.fna	chromosome			NZ_CM126267.1 Yersinia pestis strain 42_YP10_UE chromosome, whole genome shotgun sequence	4528770	0.4762454264623728	28758c68c71a929216c438d9bb76d22b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1195129	1196676						
GCF_052374175.1.fna	chromosome			NZ_CM126267.1 Yersinia pestis strain 42_YP10_UE chromosome, whole genome shotgun sequence	4528770	0.4762454264623728	28758c68c71a929216c438d9bb76d22b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1197684	1200056						
GCF_052374175.1.fna	chromosome			NZ_CM126267.1 Yersinia pestis strain 42_YP10_UE chromosome, whole genome shotgun sequence	4528770	0.4762454264623728	28758c68c71a929216c438d9bb76d22b	00279	EU330199	IS100X	IS21	2247	294	2247	1209976	1211929						
GCF_052374175.1.fna	chromosome			NZ_CM126267.1 Yersinia pestis strain 42_YP10_UE chromosome, whole genome shotgun sequence	4528770	0.4762454264623728	28758c68c71a929216c438d9bb76d22b	00336	NC_003134	ISEc39	IS256	1316	2	1015	1304894	1305907						
GCF_052374175.1.fna	chromosome			NZ_CM126267.1 Yersinia pestis strain 42_YP10_UE chromosome, whole genome shotgun sequence	4528770	0.4762454264623728	28758c68c71a929216c438d9bb76d22b	00279	EU330199	IS100X	IS21	2247	291	2247	1305904	1307861						
