sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	00336	NC_003134	ISEc39	IS256	1316	2	1316	21849	23163						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	00279	EU330199	IS100X	IS21	2247	294	2247	75253	77207						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	00336	NC_003134	ISEc39	IS256	1316	2	1316	361287	362601						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	00279	EU330199	IS100X	IS21	2247	294	2247	480046	481999						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	00336	NC_003134	ISEc39	IS256	1316	2	1316	573212	574526						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	00279	EU330199	IS100X	IS21	2247	294	2247	585119	587072						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	00279	EU330199	IS100X	IS21	2247	294	2247	798714	800667						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	822580	824952						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	825960	827507						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	00279	EU330199	IS100X	IS21	2247	294	2247	904870	906823						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	911244	913616						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	914624	916171						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1073248	1075620						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1076688	1078235						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	00279	EU330199	IS100X	IS21	2247	294	2247	1109034	1110988						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	00279	EU330199	IS100X	IS21	2247	291	2247	1236122	1238078						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	00336	NC_003134	ISEc39	IS256	1316	2	1316	1257499	1258813						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1259458	1261830						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1262838	1264385						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	00336	NC_003134	ISEc39	IS256	1316	2	1316	1361696	1363010						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1483413	1484960						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1485968	1488340						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	00279	EU330199	IS100X	IS21	2247	293	2247	1490586	1492540						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	00279	EU330199	IS100X	IS21	2247	294	2247	1644462	1646415						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	00279	EU330199	IS100X	IS21	2247	294	2247	1818311	1820265						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	00336	NC_003134	ISEc39	IS256	1316	1	1316	1996685	1998000						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	00279	EU330199	IS100X	IS21	2247	294	2247	2028120	2030073						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	00279	EU330199	IS100X	IS21	2247	294	2247	2198963	2200916						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2210375	2211922						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	2212930	2215302						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	00279	EU330199	IS100X	IS21	2247	294	2247	2511123	2513076						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	00336	NC_003134	ISEc39	IS256	1316	2	1316	2845087	2846401						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	00279	EU330199	IS100X	IS21	2247	285	2247	2886909	2888868						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2943422	2944969						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	2945977	2948349						
GCF_001188775.1.fna	chromosome			NZ_CP006751.1 Yersinia pestis 3770 chromosome, complete genome	4523206	0.4763641098813541	3ba85f267a1a33eebb467e68feb9fd47	00279	EU330199	IS100X	IS21	2247	293	2247	3037895	3039849						
