sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_046895545.1.fna	chromosome			NZ_CP178069.1 Yersinia pestis strain 19022 chromosome, complete genome	4641100	0.47625886104587273	a94c9ab7faff106f11493f291fbfb3bf	00279	EU330199	IS100X	IS21	2247	294	2247	97772	99725						
GCF_046895545.1.fna	chromosome			NZ_CP178069.1 Yersinia pestis strain 19022 chromosome, complete genome	4641100	0.47625886104587273	a94c9ab7faff106f11493f291fbfb3bf	00279	EU330199	IS100X	IS21	2247	289	2247	317565	319523						
GCF_046895545.1.fna	chromosome			NZ_CP178069.1 Yersinia pestis strain 19022 chromosome, complete genome	4641100	0.47625886104587273	a94c9ab7faff106f11493f291fbfb3bf	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	320086	321633						
GCF_046895545.1.fna	chromosome			NZ_CP178069.1 Yersinia pestis strain 19022 chromosome, complete genome	4641100	0.47625886104587273	a94c9ab7faff106f11493f291fbfb3bf	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	322641	325013						
GCF_046895545.1.fna	chromosome			NZ_CP178069.1 Yersinia pestis strain 19022 chromosome, complete genome	4641100	0.47625886104587273	a94c9ab7faff106f11493f291fbfb3bf	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	391814	393361						
GCF_046895545.1.fna	chromosome			NZ_CP178069.1 Yersinia pestis strain 19022 chromosome, complete genome	4641100	0.47625886104587273	a94c9ab7faff106f11493f291fbfb3bf	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	394369	396741						
GCF_046895545.1.fna	chromosome			NZ_CP178069.1 Yersinia pestis strain 19022 chromosome, complete genome	4641100	0.47625886104587273	a94c9ab7faff106f11493f291fbfb3bf	00336	NC_003134	ISEc39	IS256	1316	2	1316	429801	431115						
GCF_046895545.1.fna	chromosome			NZ_CP178069.1 Yersinia pestis strain 19022 chromosome, complete genome	4641100	0.47625886104587273	a94c9ab7faff106f11493f291fbfb3bf	00279	EU330199	IS100X	IS21	2247	294	2247	542954	544907						
GCF_046895545.1.fna	chromosome			NZ_CP178069.1 Yersinia pestis strain 19022 chromosome, complete genome	4641100	0.47625886104587273	a94c9ab7faff106f11493f291fbfb3bf	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	558372	559919						
GCF_046895545.1.fna	chromosome			NZ_CP178069.1 Yersinia pestis strain 19022 chromosome, complete genome	4641100	0.47625886104587273	a94c9ab7faff106f11493f291fbfb3bf	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	560987	563359						
