sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_009670835.1.fna	chromosome	-	-	NZ_NYMJ01000001.1 Yersinia pestis strain 42015 42015_contig001, whole genome shotgun sequence	7271	0.47380002750653283	8d75cebc357f271974a507e62579ac13	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009670835.1.fna	chromosome	-	-	NZ_NYMJ01000002.1 Yersinia pestis strain 42015 42015_contig002, whole genome shotgun sequence	23095	0.47967092444252	d608cb46f9f57535b51c67286feebb06	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009670835.1.fna	chromosome	-	-	NZ_NYMJ01000003.1 Yersinia pestis strain 42015 42015_contig003, whole genome shotgun sequence	172396	0.4774878767488805	0fba1f1d988c9216bf0d92733025f777	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009670835.1.fna	chromosome	-	-	NZ_NYMJ01000004.1 Yersinia pestis strain 42015 42015_contig004, whole genome shotgun sequence	143067	0.48714238783227437	c5b124fe17c6f044ec2d80f6ea232909	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009670835.1.fna	chromosome	-	-	NZ_NYMJ01000005.1 Yersinia pestis strain 42015 42015_contig005, whole genome shotgun sequence	10734	0.4686044345071735	0d98ce27dbafc1bc95ab48db89ba9e66	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009670835.1.fna	chromosome	-	-	NZ_NYMJ01000006.1 Yersinia pestis strain 42015 42015_contig006, whole genome shotgun sequence	109131	0.4698023476372433	1a78353bb07cbe025a6248e3aa0a69c3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009670835.1.fna	chromosome	-	-	NZ_NYMJ01000007.1 Yersinia pestis strain 42015 42015_contig007, whole genome shotgun sequence	117964	0.49713471906683393	21bc5482d1d6f1490bb621f080109403	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009670835.1.fna	chromosome	-	-	NZ_NYMJ01000008.1 Yersinia pestis strain 42015 42015_contig008, whole genome shotgun sequence	115199	0.48491740379690795	3c89d83f117255d47e72c4ade0a9707f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009670835.1.fna	chromosome	-	-	NZ_NYMJ01000009.1 Yersinia pestis strain 42015 42015_contig009, whole genome shotgun sequence	2558	0.47419859265050823	8034f611e5d0ac66dbe32f5018a4e7b8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009670835.1.fna	chromosome	-	-	NZ_NYMJ01000010.1 Yersinia pestis strain 42015 42015_contig010, whole genome shotgun sequence	13794	0.5109467884587502	68388c7d64ab0eb41fb7bda2b9f122b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009670835.1.fna	chromosome	-	-	NZ_NYMJ01000011.1 Yersinia pestis strain 42015 42015_contig011, whole genome shotgun sequence	94941	0.4426959901412456	222bff9aaaa9b66313dbae447a4cf708	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009670835.1.fna	chromosome	-	-	NZ_NYMJ01000012.1 Yersinia pestis strain 42015 42015_contig012, whole genome shotgun sequence	106906	0.47298561352964286	ee36509769f1cf173e98b22bb8ce3e1c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009670835.1.fna	chromosome	-	-	NZ_NYMJ01000013.1 Yersinia pestis strain 42015 42015_contig013, whole genome shotgun sequence	11629	0.5173273712271047	fa080f7f78cbdb5871b400f60f1a0c0a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009670835.1.fna	chromosome	-	-	NZ_NYMJ01000014.1 Yersinia pestis strain 42015 42015_contig014, whole genome shotgun sequence	83223	0.47241748074450574	947e1c381210784f952028b68b005f9c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009670835.1.fna	chromosome	-	-	NZ_NYMJ01000015.1 Yersinia pestis strain 42015 42015_contig015, whole genome shotgun sequence	93592	0.4774339687152748	8900f8fdb6f6f722b6c689d2e08d0b8c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009670835.1.fna	chromosome	-	-	NZ_NYMJ01000016.1 Yersinia pestis strain 42015 42015_contig016, whole genome shotgun sequence	93037	0.46281586895536186	9865b87518e5bfad1f7818455a065677	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009670835.1.fna	chromosome	-	-	NZ_NYMJ01000017.1 Yersinia pestis strain 42015 42015_contig017, whole genome shotgun sequence	22874	0.47289498994491563	1d0994d9a42892e1750d3f85aacf9d4d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009670835.1.fna	chromosome	-	-	NZ_NYMJ01000018.1 Yersinia pestis strain 42015 42015_contig018, whole genome shotgun sequence	46465	0.4645001614118153	47619be2bddf728f9c54f46696f4d434	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009670835.1.fna	chromosome	-	-	NZ_NYMJ01000019.1 Yersinia pestis strain 42015 42015_contig019, whole genome shotgun sequence	21994	0.4433027189233427	e3c65d839cff8adec8e94aa0912d7636	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009670835.1.fna	chromosome	-	-	NZ_NYMJ01000020.1 Yersinia pestis strain 42015 42015_contig020, whole genome shotgun sequence	81280	0.4670521653543307	c1422833b3268312d3ec422612306523	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009670835.1.fna	chromosome	-	-	NZ_NYMJ01000021.1 Yersinia pestis strain 42015 42015_contig021, whole genome shotgun sequence	9054	0.4692953390766512	93b5d23aba06d86787305a4b7b482420	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009670835.1.fna	chromosome	-	-	NZ_NYMJ01000022.1 Yersinia pestis strain 42015 42015_contig022, whole genome shotgun sequence	662	0.6178247734138973	c25150337eac61e7ba4f40ebae1971ce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009670835.1.fna	chromosome	-	-	NZ_NYMJ01000023.1 Yersinia pestis strain 42015 42015_contig023, whole genome shotgun sequence	64476	0.4876543209876543	b4c04e7effe8bacfb3b79bc26381f6ce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009670835.1.fna	chromosome	-	-	NZ_NYMJ01000024.1 Yersinia pestis strain 42015 42015_contig024, whole genome shotgun sequence	24572	0.4991860654403386	75ee023b154fb63f78437578696bc879	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009670835.1.fna	chromosome	-	-	NZ_NYMJ01000025.1 Yersinia pestis strain 42015 42015_contig025, whole genome shotgun sequence	84886	0.479113163536979	b366f4bc0046f9786e49c04a3595e92f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
