sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_046033315.1.fna	chromosome	-	-	NZ_JBBERD010000001.1 Yersinia enterocolitica strain N21-1582 contig00001, whole genome shotgun sequence	218268	0.47793538219070136	12de80f27d3aeda6c6db0f26ae663ea3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033315.1.fna	chromosome	-	-	NZ_JBBERD010000002.1 Yersinia enterocolitica strain N21-1582 contig00002, whole genome shotgun sequence	166607	0.45551507439663397	2b36dcc8319f827dbe4d9a3b89be85ef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033315.1.fna	chromosome	-	-	NZ_JBBERD010000003.1 Yersinia enterocolitica strain N21-1582 contig00003, whole genome shotgun sequence	122079	0.47646196315500616	510ef82d5bd6ca2614f3188aec6f83f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033315.1.fna	chromosome	-	-	NZ_JBBERD010000004.1 Yersinia enterocolitica strain N21-1582 contig00004, whole genome shotgun sequence	121409	0.4768345015608398	8f20a974978f3027c7c06a29dbdaec6a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033315.1.fna	chromosome	-	-	NZ_JBBERD010000005.1 Yersinia enterocolitica strain N21-1582 contig00005, whole genome shotgun sequence	119365	0.4734302349935073	21a2be63ffff6762cb906c1ab3a2dc9d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033315.1.fna	chromosome	-	-	NZ_JBBERD010000006.1 Yersinia enterocolitica strain N21-1582 contig00006, whole genome shotgun sequence	117294	0.4728971643903354	a652a3a3c28ad3b024b62d0de2f2ee61	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033315.1.fna	chromosome	-	-	NZ_JBBERD010000007.1 Yersinia enterocolitica strain N21-1582 contig00007, whole genome shotgun sequence	114300	0.46334208223972	bbc4b016381b1d4cf76ddfa7c67b6c20	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033315.1.fna	chromosome	-	-	NZ_JBBERD010000008.1 Yersinia enterocolitica strain N21-1582 contig00008, whole genome shotgun sequence	107247	0.4588286851846672	e36ff75c1dc871140218a624a3923987	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033315.1.fna	chromosome	-	-	NZ_JBBERD010000009.1 Yersinia enterocolitica strain N21-1582 contig00009, whole genome shotgun sequence	105869	0.46645382501015403	ec8a636a1e8e7cae9849faa4ab83b692	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033315.1.fna	chromosome	-	-	NZ_JBBERD010000010.1 Yersinia enterocolitica strain N21-1582 contig00010, whole genome shotgun sequence	102542	0.47685826295566697	ce6e6b366ebe936b7f110a1e590c9ce8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
