sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000001.1 Yersinia pestis strain NM2019.4450 Scaffold1_1, whole genome shotgun sequence	120279	0.46984095311733554	d8cc7b98fc2b31ea703d4d5d03d16e5e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000002.1 Yersinia pestis strain NM2019.4450 Scaffold2_1, whole genome shotgun sequence	115162	0.4848213820531078	9acf43d096b64a60502eddd1e71ad2c6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000003.1 Yersinia pestis strain NM2019.4450 Scaffold3_1, whole genome shotgun sequence	107264	0.47284270584725535	538ebbfcedd51dab4e9a2e173547b42f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000004.1 Yersinia pestis strain NM2019.4450 Scaffold4_1, whole genome shotgun sequence	101708	0.48861446493884453	92c0d051f6e68a2123049e5b91856497	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000005.1 Yersinia pestis strain NM2019.4450 Scaffold5_1, whole genome shotgun sequence	100322	0.4826857518789498	04dc1bb017ee8af29503d024f40c013d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000006.1 Yersinia pestis strain NM2019.4450 Scaffold6_1, whole genome shotgun sequence	99142	0.5010893465937746	5429be8db175f5779bc7cb9968849836	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000007.1 Yersinia pestis strain NM2019.4450 Scaffold7_1, whole genome shotgun sequence	11881	0.5173806918609545	b065717741d12f6eabd34a175fa6aa38	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000008.1 Yersinia pestis strain NM2019.4450 Scaffold7_2, whole genome shotgun sequence	83631	0.4726477024070022	5fcb3a624e9d60b068a020c564463c0f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000009.1 Yersinia pestis strain NM2019.4450 Scaffold8_1, whole genome shotgun sequence	86681	0.4910303295993355	3840e5bf46201e3401e47ebca3030ea7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000010.1 Yersinia pestis strain NM2019.4450 Scaffold9_1, whole genome shotgun sequence	84543	0.49005831352093016	82c01c51592a98f5e8db98a9d31d8c12	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000011.1 Yersinia pestis strain NM2019.4450 Scaffold10_1, whole genome shotgun sequence	79493	0.46458178707559156	a70f3b5fd3fb670cba02231c53fc7946	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000012.1 Yersinia pestis strain NM2019.4450 Scaffold11_1, whole genome shotgun sequence	78529	0.4693934724751366	9e98b4df2770da097d3ccc2dad587e20	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000013.1 Yersinia pestis strain NM2019.4450 Scaffold12_1, whole genome shotgun sequence	71250	0.4689684210526316	6024965e5db9e4580328b37cf550acaa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000014.1 Yersinia pestis strain NM2019.4450 Scaffold13_1, whole genome shotgun sequence	68000	0.48808823529411766	86dc52eff6fe48acd5ba84f717cd3787	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000015.1 Yersinia pestis strain NM2019.4450 Scaffold14_1, whole genome shotgun sequence	66032	0.48043372910104193	898590d04d33f55f5e495708dfffd103	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000016.1 Yersinia pestis strain NM2019.4450 Scaffold15_1, whole genome shotgun sequence	65780	0.4433110367892977	3ff5995eb07ba642e1d26ea1f544b285	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000017.1 Yersinia pestis strain NM2019.4450 Scaffold16_1, whole genome shotgun sequence	64379	0.47246773016045607	057c1655e6d4122537b6567e05ee0bdd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000018.1 Yersinia pestis strain NM2019.4450 Scaffold17_1, whole genome shotgun sequence	63977	0.5101677165231255	9827eb2c45b84c1bd20df54d4480d0ec	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000019.1 Yersinia pestis strain NM2019.4450 Scaffold18_1, whole genome shotgun sequence	63222	0.48638132295719844	864c47d93ef6d8185ec9f260c3a9ec48	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000020.1 Yersinia pestis strain NM2019.4450 Scaffold19_1, whole genome shotgun sequence	63099	0.4677253205280591	97da8f3456e084764390819b4f9f8075	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000021.1 Yersinia pestis strain NM2019.4450 Scaffold20_1, whole genome shotgun sequence	62193	0.5021947807631084	d42b854a60e5510fe9121617546ef70e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000022.1 Yersinia pestis strain NM2019.4450 Scaffold21_1, whole genome shotgun sequence	60661	0.45795486391586027	2149821aaa57a2614ae0ccf7caba9d02	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000023.1 Yersinia pestis strain NM2019.4450 Scaffold22_1, whole genome shotgun sequence	59940	0.4700367033700367	ae61e52a3969e51b4884c6597feda86c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000024.1 Yersinia pestis strain NM2019.4450 Scaffold23_1, whole genome shotgun sequence	57919	0.492273692570659	1a6a8f4dde6a00d1668a5563e42efe0c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000025.1 Yersinia pestis strain NM2019.4450 Scaffold24_1, whole genome shotgun sequence	55827	0.4635749726834686	e8f71765c00c7e083bb0c534ba6874c0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000026.1 Yersinia pestis strain NM2019.4450 Scaffold25_1, whole genome shotgun sequence	54632	0.4387904524820618	c9dc357525ddd8eb1affba414e563d59	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000027.1 Yersinia pestis strain NM2019.4450 Scaffold26_1, whole genome shotgun sequence	51747	0.46476124219761533	d30f2fa5241a62774fb3c80755a11e01	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000028.1 Yersinia pestis strain NM2019.4450 Scaffold27_1, whole genome shotgun sequence	51197	0.47282067308631365	a2d8a0ed4f2241d3156e5ba44f370d10	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238545.1.fna	chromosome	-	-	NZ_JAAHVQ010000029.1 Yersinia pestis strain NM2019.4450 Scaffold28_1, whole genome shotgun sequence	51168	0.48309490306441527	caed789a0233e7a7c8766f3a5abc7814	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
