sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_000170275.1.fna	chromosome			NZ_ABAT01000001.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434164556, whole genome shotgun sequence	577414	0.4742264648934733	b1f0e482b3d26b51a0ccbda0cf289bc0	00336	NC_003134	ISEc39	IS256	1316	2	1316	9139	10453						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000001.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434164556, whole genome shotgun sequence	577414	0.4742264648934733	b1f0e482b3d26b51a0ccbda0cf289bc0	00336	NC_003134	ISEc39	IS256	1316	2	1316	13551	14865						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000001.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434164556, whole genome shotgun sequence	577414	0.4742264648934733	b1f0e482b3d26b51a0ccbda0cf289bc0	00279	EU330199	IS100X	IS21	2247	294	2247	64112	66065						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000001.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434164556, whole genome shotgun sequence	577414	0.4742264648934733	b1f0e482b3d26b51a0ccbda0cf289bc0	00336	NC_003134	ISEc39	IS256	1316	1	1316	97399	98714						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000001.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434164556, whole genome shotgun sequence	577414	0.4742264648934733	b1f0e482b3d26b51a0ccbda0cf289bc0	00279	EU330199	IS100X	IS21	2247	293	2247	170283	172237						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000001.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434164556, whole genome shotgun sequence	577414	0.4742264648934733	b1f0e482b3d26b51a0ccbda0cf289bc0	00279	EU330199	IS100X	IS21	2247	294	2247	287962	289915						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000001.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434164556, whole genome shotgun sequence	577414	0.4742264648934733	b1f0e482b3d26b51a0ccbda0cf289bc0	00279	EU330199	IS100X	IS21	2247	294	2247	355042	356995						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000001.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434164556, whole genome shotgun sequence	577414	0.4742264648934733	b1f0e482b3d26b51a0ccbda0cf289bc0	00279	EU330199	IS100X	IS21	2247	294	2247	514652	516605						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000001.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434164556, whole genome shotgun sequence	577414	0.4742264648934733	b1f0e482b3d26b51a0ccbda0cf289bc0	00279	EU330199	IS100X	IS21	2247	294	2247	560433	562386						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000001.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434164556, whole genome shotgun sequence	577414	0.4742264648934733	b1f0e482b3d26b51a0ccbda0cf289bc0	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	572266	574638						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000001.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434164556, whole genome shotgun sequence	577414	0.4742264648934733	b1f0e482b3d26b51a0ccbda0cf289bc0	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	575646	577193						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000002.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434164500, whole genome shotgun sequence	412299	0.47085731471577663	7dcdc5b66e3b1bfd3623463eea36f3f0	00279	EU330199	IS100X	IS21	2247	294	2247	91370	93323						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000002.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434164500, whole genome shotgun sequence	412299	0.47085731471577663	7dcdc5b66e3b1bfd3623463eea36f3f0	00279	EU330199	IS100X	IS21	2247	292	2247	155815	157770						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000002.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434164500, whole genome shotgun sequence	412299	0.47085731471577663	7dcdc5b66e3b1bfd3623463eea36f3f0	00279	EU330199	IS100X	IS21	2247	294	2247	205058	207011						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000002.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434164500, whole genome shotgun sequence	412299	0.47085731471577663	7dcdc5b66e3b1bfd3623463eea36f3f0	00279	EU330199	IS100X	IS21	2247	290	2247	369633	371590						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000003.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434160454, whole genome shotgun sequence	294495	0.48825277169391673	0e6eb1d6a5bf7290f283ab2767a55b75	00279	EU330199	IS100X	IS21	2247	294	2247	140	2093						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000003.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434160454, whole genome shotgun sequence	294495	0.48825277169391673	0e6eb1d6a5bf7290f283ab2767a55b75	00336	NC_003134	ISEc39	IS256	1316	2	1316	3348	4662						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000003.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434160454, whole genome shotgun sequence	294495	0.48825277169391673	0e6eb1d6a5bf7290f283ab2767a55b75	00279	EU330199	IS100X	IS21	2247	294	2247	87137	89090						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000003.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434160454, whole genome shotgun sequence	294495	0.48825277169391673	0e6eb1d6a5bf7290f283ab2767a55b75	00336	NC_003134	ISEc39	IS256	1316	2	1316	100549	101863						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000003.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434160454, whole genome shotgun sequence	294495	0.48825277169391673	0e6eb1d6a5bf7290f283ab2767a55b75	00279	EU330199	IS100X	IS21	2247	294	2247	167186	169139						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000003.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434160454, whole genome shotgun sequence	294495	0.48825277169391673	0e6eb1d6a5bf7290f283ab2767a55b75	00336	NC_003134	ISEc39	IS256	1316	1	1316	235470	236785						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000003.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434160454, whole genome shotgun sequence	294495	0.48825277169391673	0e6eb1d6a5bf7290f283ab2767a55b75	00336	NC_003134	ISEc39	IS256	1316	2	1316	246676	247990						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000003.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434160454, whole genome shotgun sequence	294495	0.48825277169391673	0e6eb1d6a5bf7290f283ab2767a55b75	00279	EU330199	IS100X	IS21	2247	294	2247	258643	260596						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000004.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434160452, whole genome shotgun sequence	283153	0.476276076891292	3b8fed03a4aaa4cb2ec1ef0df27f495f	00279	EU330199	IS100X	IS21	2247	294	2247	38362	40315						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000004.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434160452, whole genome shotgun sequence	283153	0.476276076891292	3b8fed03a4aaa4cb2ec1ef0df27f495f	00279	EU330199	IS100X	IS21	2247	294	2247	95599	97552						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000004.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434160452, whole genome shotgun sequence	283153	0.476276076891292	3b8fed03a4aaa4cb2ec1ef0df27f495f	00336	NC_003134	ISEc39	IS256	1316	1	1316	100650	101965						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000004.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434160452, whole genome shotgun sequence	283153	0.476276076891292	3b8fed03a4aaa4cb2ec1ef0df27f495f	00279	EU330199	IS100X	IS21	2247	292	2247	143232	145187						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000004.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434160452, whole genome shotgun sequence	283153	0.476276076891292	3b8fed03a4aaa4cb2ec1ef0df27f495f	00279	EU330199	IS100X	IS21	2247	294	2247	194443	196396						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000004.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434160452, whole genome shotgun sequence	283153	0.476276076891292	3b8fed03a4aaa4cb2ec1ef0df27f495f	00279	EU330199	IS100X	IS21	2247	294	2247	230051	232004						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000004.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434160452, whole genome shotgun sequence	283153	0.476276076891292	3b8fed03a4aaa4cb2ec1ef0df27f495f	00336	NC_003134	ISEc39	IS256	1316	1	1316	232287	233602						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000004.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434160452, whole genome shotgun sequence	283153	0.476276076891292	3b8fed03a4aaa4cb2ec1ef0df27f495f	00336	NC_003134	ISEc39	IS256	1316	2	1316	263303	264617						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000005.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434168004, whole genome shotgun sequence	249493	0.48913596774258195	f2c4159fb399a58a1be3f72001596164	00279	EU330199	IS100X	IS21	2247	294	2247	70090	72043						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000005.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434168004, whole genome shotgun sequence	249493	0.48913596774258195	f2c4159fb399a58a1be3f72001596164	00279	EU330199	IS100X	IS21	2247	294	2247	149977	151930						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000005.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434168004, whole genome shotgun sequence	249493	0.48913596774258195	f2c4159fb399a58a1be3f72001596164	00279	EU330199	IS100X	IS21	2247	293	2247	196171	198125						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000005.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434168004, whole genome shotgun sequence	249493	0.48913596774258195	f2c4159fb399a58a1be3f72001596164	00279	EU330199	IS100X	IS21	2247	994	2247	248240	249493						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000006.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434164566, whole genome shotgun sequence	197832	0.48206053621254397	8937de1761856c6714b563552fe22958	00336	NC_003134	ISEc39	IS256	1316	2	1316	35320	36634						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000006.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434164566, whole genome shotgun sequence	197832	0.48206053621254397	8937de1761856c6714b563552fe22958	00279	EU330199	IS100X	IS21	2247	294	2247	92477	94430						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000006.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434164566, whole genome shotgun sequence	197832	0.48206053621254397	8937de1761856c6714b563552fe22958	00336	NC_003134	ISEc39	IS256	1316	2	1316	104289	105593						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000006.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434164566, whole genome shotgun sequence	197832	0.48206053621254397	8937de1761856c6714b563552fe22958	00279	EU330199	IS100X	IS21	2247	294	2247	195864	197817						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000007.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434164540, whole genome shotgun sequence	190789	0.4801167782209666	3f505264b01e8d6273c2d1b1a8f81583	00279	EU330199	IS100X	IS21	2247	291	2247	60977	62933						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000007.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434164540, whole genome shotgun sequence	190789	0.4801167782209666	3f505264b01e8d6273c2d1b1a8f81583	00336	NC_003134	ISEc39	IS256	1316	1	1316	83054	84369						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000007.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434164540, whole genome shotgun sequence	190789	0.4801167782209666	3f505264b01e8d6273c2d1b1a8f81583	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	84584	86956						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000007.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434164540, whole genome shotgun sequence	190789	0.4801167782209666	3f505264b01e8d6273c2d1b1a8f81583	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	87964	89511						
GCF_000170275.1.fna	chromosome			NZ_ABAT01000007.1 Yersinia pestis biovar Orientalis str. F1991016 gcontig_1104434164540, whole genome shotgun sequence	190789	0.4801167782209666	3f505264b01e8d6273c2d1b1a8f81583	00279	EU330199	IS100X	IS21	2247	294	2247	96623	98576						
