sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000001.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00090, whole genome shotgun sequence	10839	0.4224559461204908	a9f44dfcf412a3ab70b0f8ffa9864a10	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000002.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00021, whole genome shotgun sequence	63236	0.4863685242583339	314aa922ba6c6f56a026af3c3e5f188e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000003.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00169, whole genome shotgun sequence	238	0.5168067226890757	1ac95007dbfa8a0d0bb5ad518ae50056	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000004.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00160, whole genome shotgun sequence	522	0.4827586206896552	3602147e32ba4bec36a6749fb83ac6f7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000005.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00075, whole genome shotgun sequence	16744	0.4538342092689919	1d308b6a608f48a5b48ce0bdfda412c6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000006.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00110, whole genome shotgun sequence	5960	0.4919463087248322	9dda9d118be768e9881b8955906b8d75	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000007.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00016, whole genome shotgun sequence	70646	0.47075559833536224	e0103330f97d6c0e6965665fd7618fe6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000008.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00101, whole genome shotgun sequence	8105	0.4919185687847008	e8e2b31ad05614c581f8b1861f8a927a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000009.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00094, whole genome shotgun sequence	9508	0.38788388725283973	b4d82d0f82236c77e8c3a4f9b0add803	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000010.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00018, whole genome shotgun sequence	66044	0.47229119980618983	5120e5f2f316003bba36455dbd3b1b36	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000011.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00006, whole genome shotgun sequence	96346	0.4597284786083491	41399cd21b3792449743b53848cef8e6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000012.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00137, whole genome shotgun sequence	1980	0.4131313131313131	3c8017094354d3be5f5b061f74c4bd2f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000013.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00086, whole genome shotgun sequence	11958	0.4789262418464626	eec8a69d48dea2f3bacf12920ffa5361	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000014.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00036, whole genome shotgun sequence	42266	0.4674206217763687	6893592f2954e8ac0b3c709e7cd1650c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000015.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00046, whole genome shotgun sequence	31957	0.5002659824138687	48fdae27032b8a65054cc85f7242ce08	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000016.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00127, whole genome shotgun sequence	2723	0.4135145060594932	65164d8e2a4f75e6e5e99bea4e6044cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000017.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00157, whole genome shotgun sequence	601	0.47587354409317806	d06887b5794eb5119317d730e596fbe4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000018.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00051, whole genome shotgun sequence	29391	0.4871219080670954	37da5ea62451869870280228a6bfd18a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000019.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00074, whole genome shotgun sequence	16811	0.4711795847956695	b483c91046be4ac288c9bc50ed11390f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000020.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00125, whole genome shotgun sequence	3218	0.4247980111870727	6a77373e5c6c8f934be6ad609d98d6fc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000021.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00065, whole genome shotgun sequence	9580	0.43966597077244257	bdbd41074c3609d771735171292ec9fc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000022.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00159, whole genome shotgun sequence	561	0.5935828877005348	18405f0cf8dc259bbdf161ea291712df	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000023.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00140, whole genome shotgun sequence	1681	0.5116002379535991	caa694304c70c3877d10356195a3eb89	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000024.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00117, whole genome shotgun sequence	4589	0.4791893658749183	e496c97c50b3e0ea94c1ef1e5e4d622b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000025.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00123, whole genome shotgun sequence	3557	0.5178521225752039	2e8ff050a7de7269385b20f4655dec26	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000026.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00028, whole genome shotgun sequence	52200	0.48237547892720306	a966fbd78619b2597b7d84b3ad883096	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000027.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00144, whole genome shotgun sequence	1276	0.5407523510971787	41c5d21a068d3f78a974f6af9d3c2dcb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000028.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00013, whole genome shotgun sequence	81090	0.4702799358737206	bf2719feb091ba8afc6a2867c005f0c3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000029.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00142, whole genome shotgun sequence	1324	0.48413897280966767	64a7c3460ea9bf809733cba00fac5668	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000030.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00095, whole genome shotgun sequence	262	0.38549618320610685	91abf55381eb4cdb9133f2f887356408	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000031.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00055, whole genome shotgun sequence	24870	0.461318858061922	767e770ba8ad5e2dbb4597b6de291cf7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000032.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00088, whole genome shotgun sequence	11145	0.4474652310453118	7bc910ef6c1108084f17e82bf9223574	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000033.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00025, whole genome shotgun sequence	57483	0.463389175930275	a0810d3b5ab8dab4708f8573b9e564e2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000034.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00071, whole genome shotgun sequence	17696	0.44784132007233274	4e2b938faa4236251163dbec7f1c684a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000035.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00143, whole genome shotgun sequence	1285	0.47470817120622566	5e5b829b59891378a3c158bde7c355e5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000036.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00112, whole genome shotgun sequence	5480	0.4622262773722628	70e4fb5c93f6aaef0302a30c5653df78	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000037.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00002, whole genome shotgun sequence	191752	0.47609933664316406	b75eebab3835f4dc2c622c88936b3b8a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000038.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00049, whole genome shotgun sequence	30124	0.46687026955251626	211df7f41bef6321b09237cf6c5923ec	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000039.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00033, whole genome shotgun sequence	46356	0.49367935110881006	4266c08623abac49f05116c8782c6561	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000040.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00091, whole genome shotgun sequence	10555	0.4732354334438655	453239a80183483a5c35a6d2654f1ea6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000041.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00010, whole genome shotgun sequence	86126	0.48260687829459165	41e44190567f46e6834dfff76650292c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000042.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00114, whole genome shotgun sequence	5089	0.4782865002947534	468c53ca2916cb6628beec860112532d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000043.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00053, whole genome shotgun sequence	25782	0.46610038011015437	9a63365b9c7a7c6a39fede2f1d8f202b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000044.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00151, whole genome shotgun sequence	944	0.503177966101695	2add94873500865c75f589038f1dced2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000045.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00083, whole genome shotgun sequence	12727	0.4817317513946727	b1648da1da5b5855116f32826e5b72da	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000046.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00057, whole genome shotgun sequence	24504	0.4660871694417238	d874665aaaa98f96de237ea02c474633	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000047.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00154, whole genome shotgun sequence	758	0.45646437994722955	607e9048b5a32696ce91740043442d51	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	plasmid	AA996	AJ511	CABHSO010000048.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00130, whole genome shotgun sequence	2380	0.39915966386554624	4cc458bebf1dcaebecf4a7948167415b	not tested	-	-	-	-	-	-	-	-	-	CP030981	0.00570819	Yersinia enterocolitica subsp. palearctica	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000049.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00060, whole genome shotgun sequence	6551	0.42680506792856054	54022320616090ddae28bbcdd36f4fb9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000050.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00100, whole genome shotgun sequence	8242	0.46263042950740113	5ddb5169d77925d771384de39c91d1b5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000051.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00078, whole genome shotgun sequence	14836	0.45430035049878675	d3140828db8dd425516bc83342e740a6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000052.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00109, whole genome shotgun sequence	6119	0.46412812551070437	1d6246757e14c0b5bcdad65cb9da5d41	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000053.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00118, whole genome shotgun sequence	4419	0.4344874405974202	279877ea3d59b2acc58590dacddcf1a6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000054.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00047, whole genome shotgun sequence	31651	0.44617863574610594	7be9aeae44ac7c3b598b1d18f585ff96	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000055.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00167, whole genome shotgun sequence	300	0.44666666666666666	ab1ead6526d3fd334dd1be4d04072665	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000056.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00155, whole genome shotgun sequence	758	0.5329815303430079	3dbb9586003779d69341d712c574cc9d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000057.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00062, whole genome shotgun sequence	22936	0.45657481688175794	957e6f1259257120d4cb1aebda03b042	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000058.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00107, whole genome shotgun sequence	6483	0.46645071726052756	550638362dd3bf7ee7f056475670ac44	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000059.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00113, whole genome shotgun sequence	5266	0.4257500949487277	776e4114ce763e23a924137a19c78a23	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000060.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00085, whole genome shotgun sequence	12292	0.493247640741946	fad538df16b5dd44253661ae2595a8a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000061.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00165, whole genome shotgun sequence	304	0.47039473684210525	814cab7078616c395369872d23101ef5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000062.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00050, whole genome shotgun sequence	29614	0.4675153643546971	fc823bfd4517900efaccd1fe0781905c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902169075.1.fna	chromosome	-	-	CABHSO010000063.1 Yersinia enterocolitica isolate IP37721 genome assembly, contig: contig_00104, whole genome shotgun sequence	7787	0.45062283292667266	59bdfee4ebdcea7086368c3fb981b78f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
