sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_016102745.1.fna	chromosome	-	-	NZ_JABUIE010000001.1 Yersinia pestis subsp. pestis strain 1077 contig00001__length_98865___numreads_22319, whole genome shotgun sequence	98865	0.4700955848884843	6e4158ac3b8b035e43968f0b27753a50	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102745.1.fna	chromosome	-	-	NZ_JABUIE010000002.1 Yersinia pestis subsp. pestis strain 1077 contig00002__length_97606___numreads_28682, whole genome shotgun sequence	97606	0.47853615556420714	7a86c25bc30b6f7a1c623b9bf37e08e0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102745.1.fna	chromosome	-	-	NZ_JABUIE010000003.1 Yersinia pestis subsp. pestis strain 1077 contig00003__length_77152___numreads_21201, whole genome shotgun sequence	77152	0.48681822895064286	608e5be26a932100ea21de6ef6d945d3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102745.1.fna	chromosome	-	-	NZ_JABUIE010000004.1 Yersinia pestis subsp. pestis strain 1077 contig00004__length_71791___numreads_18447, whole genome shotgun sequence	71791	0.44708946803916927	9974848144742a06bc9f55913618f8c6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102745.1.fna	chromosome	-	-	NZ_JABUIE010000005.1 Yersinia pestis subsp. pestis strain 1077 contig00005__length_71133___numreads_19315, whole genome shotgun sequence	71133	0.45863382677519576	6eb3b1db0bceb6f43ee5d79bc1a68bfa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102745.1.fna	chromosome	-	-	NZ_JABUIE010000006.1 Yersinia pestis subsp. pestis strain 1077 contig00006__length_65123___numreads_18347, whole genome shotgun sequence	65123	0.4911935875190025	e1a067736239e067d049933831eac25d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102745.1.fna	chromosome	-	-	NZ_JABUIE010000007.1 Yersinia pestis subsp. pestis strain 1077 contig00007__length_63074___numreads_19684, whole genome shotgun sequence	63074	0.4831467799727304	b0162511480d63721c56b031b93de0ac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102745.1.fna	chromosome	-	-	NZ_JABUIE010000008.1 Yersinia pestis subsp. pestis strain 1077 contig00008__length_61606___numreads_16299, whole genome shotgun sequence	61606	0.4549719183196442	e7c76001086a6483810329ce4f23517e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102745.1.fna	chromosome	-	-	NZ_JABUIE010000009.1 Yersinia pestis subsp. pestis strain 1077 contig00009__length_58786___numreads_14027, whole genome shotgun sequence	58786	0.46434525227094886	7229a720afe1803a01c23196cc7aea8b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102745.1.fna	chromosome	-	-	NZ_JABUIE010000010.1 Yersinia pestis subsp. pestis strain 1077 contig00010__length_56080___numreads_15590, whole genome shotgun sequence	56080	0.4878031383737518	ba27468e4daf62326b7f5aff51b33670	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102745.1.fna	chromosome	-	-	NZ_JABUIE010000011.1 Yersinia pestis subsp. pestis strain 1077 contig00011__length_53737___numreads_13896, whole genome shotgun sequence	53737	0.42456780244524256	d80c1505d801bcedfbf48d141e8d8ad8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102745.1.fna	chromosome	-	-	NZ_JABUIE010000012.1 Yersinia pestis subsp. pestis strain 1077 contig00012__length_52512___numreads_12602, whole genome shotgun sequence	52512	0.49398232784887264	7749f8a08e4fa64bd53b2f58681cccb1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102745.1.fna	chromosome	-	-	NZ_JABUIE010000013.1 Yersinia pestis subsp. pestis strain 1077 contig00013__length_51288___numreads_12059, whole genome shotgun sequence	51288	0.46467009826860084	ce2dc24bb58be9ac529905b694af916f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102745.1.fna	chromosome	-	-	NZ_JABUIE010000014.1 Yersinia pestis subsp. pestis strain 1077 contig00014__length_50921___numreads_14840, whole genome shotgun sequence	50921	0.4727911863474794	12ab05bd9ccb8b57e02d031381cae39f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102745.1.fna	chromosome	-	-	NZ_JABUIE010000015.1 Yersinia pestis subsp. pestis strain 1077 contig00015__length_50279___numreads_12855, whole genome shotgun sequence	50279	0.4782911354641103	424b943cd4ee2acf5df9e674a6e2ca6f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
