sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_033699535.1.fna	chromosome	-	-	ABOXSZ010000001.1 Yersinia enterocolitica strain 01108610 SAMN34598707-rid17934963.denovo.01, whole genome shotgun sequence	367305	0.4683083540926478	4fa928d61f35906bb62876d936395e37	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033699535.1.fna	chromosome	-	-	ABOXSZ010000002.1 Yersinia enterocolitica strain 01108610 SAMN34598707-rid17934963.denovo.02, whole genome shotgun sequence	353684	0.4807313873401115	625524918f7bc28563a4cf000a426567	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033699535.1.fna	chromosome	-	-	ABOXSZ010000003.1 Yersinia enterocolitica strain 01108610 SAMN34598707-rid17934963.denovo.03, whole genome shotgun sequence	290100	0.4759048603929679	231e074c31b740fda52e793c74e1d186	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033699535.1.fna	chromosome	-	-	ABOXSZ010000004.1 Yersinia enterocolitica strain 01108610 SAMN34598707-rid17934963.denovo.04, whole genome shotgun sequence	254859	0.4688357091568279	d678f803217f02d9347db970704a7891	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033699535.1.fna	chromosome	-	-	ABOXSZ010000005.1 Yersinia enterocolitica strain 01108610 SAMN34598707-rid17934963.denovo.05, whole genome shotgun sequence	254642	0.4656458871670816	d6f3ecc5e0ed270f03814d5c23a029c0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033699535.1.fna	chromosome	-	-	ABOXSZ010000006.1 Yersinia enterocolitica strain 01108610 SAMN34598707-rid17934963.denovo.06, whole genome shotgun sequence	250580	0.474862319418948	335522a6b51e7dbf7e113cc2a3b0fb40	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033699535.1.fna	chromosome	-	-	ABOXSZ010000007.1 Yersinia enterocolitica strain 01108610 SAMN34598707-rid17934963.denovo.07, whole genome shotgun sequence	246790	0.4670326998662831	90892de15f5a5bb3ec7906eb8d1cfb7d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033699535.1.fna	chromosome	-	-	ABOXSZ010000008.1 Yersinia enterocolitica strain 01108610 SAMN34598707-rid17934963.denovo.08, whole genome shotgun sequence	207784	0.46934316405498017	5af10373371ade945d1e0b4be088776c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033699535.1.fna	chromosome	-	-	ABOXSZ010000009.1 Yersinia enterocolitica strain 01108610 SAMN34598707-rid17934963.denovo.09, whole genome shotgun sequence	202800	0.4696252465483235	576a63430bcb92cf3a1128ef2d6e6302	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033699535.1.fna	chromosome	-	-	ABOXSZ010000010.1 Yersinia enterocolitica strain 01108610 SAMN34598707-rid17934963.denovo.10, whole genome shotgun sequence	192587	0.46805339924293954	5f6ac844bd36f89168f7713ea28eaeb1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033699535.1.fna	chromosome	-	-	ABOXSZ010000011.1 Yersinia enterocolitica strain 01108610 SAMN34598707-rid17934963.denovo.11, whole genome shotgun sequence	171652	0.4788991680842635	148422481b20668239fe999cd146306c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033699535.1.fna	chromosome	-	-	ABOXSZ010000012.1 Yersinia enterocolitica strain 01108610 SAMN34598707-rid17934963.denovo.12, whole genome shotgun sequence	158170	0.46765505468799395	df567504a1c9ff9e9aff47fcf97ece57	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033699535.1.fna	chromosome	-	-	ABOXSZ010000013.1 Yersinia enterocolitica strain 01108610 SAMN34598707-rid17934963.denovo.13, whole genome shotgun sequence	152008	0.47876427556444395	6c72b84bcdbf6b3a6151ff04c22d67f4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033699535.1.fna	chromosome	-	-	ABOXSZ010000014.1 Yersinia enterocolitica strain 01108610 SAMN34598707-rid17934963.denovo.14, whole genome shotgun sequence	129004	0.4824346531890484	cc377339e2c91ed67c4d9f73f32eaa16	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
