sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	12263	13810						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	14818	17190						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00336	NC_003134	ISEc39	IS256	1316	2	1316	17835	19149						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00279	EU330199	IS100X	IS21	2247	294	2247	39270	41223						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00279	EU330199	IS100X	IS21	2247	294	2247	105579	107532						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00279	EU330199	IS100X	IS21	2247	294	2247	190051	192004						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00279	EU330199	IS100X	IS21	2247	293	2247	245726	247680						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00279	EU330199	IS100X	IS21	2247	294	2247	401048	403001						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00279	EU330199	IS100X	IS21	2247	294	2247	571185	573138						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00279	EU330199	IS100X	IS21	2247	290	2247	612967	614924						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00279	EU330199	IS100X	IS21	2247	292	2247	693713	695668						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00279	EU330199	IS100X	IS21	2247	294	2247	856931	858884						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00279	EU330199	IS100X	IS21	2247	292	2247	906172	908127						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00279	EU330199	IS100X	IS21	2247	294	2247	1013513	1015466						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00279	EU330199	IS100X	IS21	2247	294	2247	1145929	1147882						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1217476	1219023						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1220031	1222403						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00279	EU330199	IS100X	IS21	2247	294	2247	1232283	1234236						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00279	EU330199	IS100X	IS21	2247	294	2247	1278063	1280016						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00279	EU330199	IS100X	IS21	2247	291	2247	1502738	1504694						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00279	EU330199	IS100X	IS21	2247	293	2247	1620416	1622370						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00336	NC_003134	ISEc39	IS256	1316	1	1316	1693931	1695246						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00279	EU330199	IS100X	IS21	2247	294	2247	1726580	1728533						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00336	NC_003134	ISEc39	IS256	1316	2	1316	1777780	1779094						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00336	NC_003134	ISEc39	IS256	1316	2	1316	1806998	1808312						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00336	NC_003134	ISEc39	IS256	1316	2	1316	1811410	1812724						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00336	NC_003134	ISEc39	IS256	1316	1	1316	1842425	1843740						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00279	EU330199	IS100X	IS21	2247	294	2247	1844023	1845976						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00279	EU330199	IS100X	IS21	2247	292	2247	1928873	1930828						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00336	NC_003134	ISEc39	IS256	1316	1	1316	1972112	1973427						
GCF_000009065.1.fna	chromosome			NC_003143.1 Yersinia pestis CO92, complete sequence	4653728	0.4763611023248458	fe564075b430d251015e956abe015b27	00279	EU330199	IS100X	IS21	2247	294	2247	1974682	1976635						
