sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_051898375.1.fna	chromosome	-	-	NZ_JBJPDM010000001.1 Yersinia enterocolitica strain YE-FR24-G-H-47 contig_00001, whole genome shotgun sequence	165083	0.4775840031983911	600b3c31d500ebd4d6e21856beb0993a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898375.1.fna	chromosome	-	-	NZ_JBJPDM010000002.1 Yersinia enterocolitica strain YE-FR24-G-H-47 contig_00002, whole genome shotgun sequence	135074	0.4731036320831544	47215c9dc3fe8db6f227ebb25cd469bc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898375.1.fna	chromosome	-	-	NZ_JBJPDM010000003.1 Yersinia enterocolitica strain YE-FR24-G-H-47 contig_00003, whole genome shotgun sequence	131686	0.48471363698494907	2e6307cbbe191996ec9f8ff815af2a0d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898375.1.fna	chromosome	-	-	NZ_JBJPDM010000004.1 Yersinia enterocolitica strain YE-FR24-G-H-47 contig_00004, whole genome shotgun sequence	121235	0.46955912071596484	fd3c3059df452318da975ebcbf3f876b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898375.1.fna	chromosome	-	-	NZ_JBJPDM010000005.1 Yersinia enterocolitica strain YE-FR24-G-H-47 contig_00005, whole genome shotgun sequence	119775	0.459194322688374	7f47df45fa7740240b2d72b578ca5e35	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898375.1.fna	chromosome	-	-	NZ_JBJPDM010000006.1 Yersinia enterocolitica strain YE-FR24-G-H-47 contig_00006, whole genome shotgun sequence	112943	0.4727694500765873	9c8a12605b3fc4c77c75f115ab8f60db	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898375.1.fna	chromosome	-	-	NZ_JBJPDM010000007.1 Yersinia enterocolitica strain YE-FR24-G-H-47 contig_00007, whole genome shotgun sequence	73954	0.4716851015496119	8b2acc4f7d40425ff4d368c8ca5997d5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898375.1.fna	chromosome	-	-	NZ_JBJPDM010000008.1 Yersinia enterocolitica strain YE-FR24-G-H-47 contig_00008, whole genome shotgun sequence	38126	0.4636730839846824	6be5f11b3e949f1188fcbbeb2f49f2fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898375.1.fna	chromosome	-	-	NZ_JBJPDM010000009.1 Yersinia enterocolitica strain YE-FR24-G-H-47 contig_00009, whole genome shotgun sequence	105831	0.47131747786565376	d17c4d86903cea4a39c129b963981204	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898375.1.fna	chromosome	-	-	NZ_JBJPDM010000010.1 Yersinia enterocolitica strain YE-FR24-G-H-47 contig_00010, whole genome shotgun sequence	104543	0.4763590101680648	83e68e7e188146e416c18bbad7733315	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898375.1.fna	chromosome	-	-	NZ_JBJPDM010000011.1 Yersinia enterocolitica strain YE-FR24-G-H-47 contig_00011, whole genome shotgun sequence	98788	0.47197027979106776	da09b09f90c5961bbfd83940cbc9babb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898375.1.fna	chromosome	-	-	NZ_JBJPDM010000012.1 Yersinia enterocolitica strain YE-FR24-G-H-47 contig_00012, whole genome shotgun sequence	97068	0.4877199489018008	b0b27d1b929163326ac28cba2205a5a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898375.1.fna	chromosome	-	-	NZ_JBJPDM010000013.1 Yersinia enterocolitica strain YE-FR24-G-H-47 contig_00013, whole genome shotgun sequence	93727	0.4495716282394614	cf7be99cbd9f76292724d677617637bb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898375.1.fna	chromosome	-	-	NZ_JBJPDM010000014.1 Yersinia enterocolitica strain YE-FR24-G-H-47 contig_00014, whole genome shotgun sequence	89284	0.45948882218538595	77789e565603872b4223fa1e832ee83d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898375.1.fna	chromosome	-	-	NZ_JBJPDM010000015.1 Yersinia enterocolitica strain YE-FR24-G-H-47 contig_00015, whole genome shotgun sequence	88910	0.4898549094590035	fc3e9e876f2e3c3db1bbae540e0568b7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898375.1.fna	chromosome	-	-	NZ_JBJPDM010000016.1 Yersinia enterocolitica strain YE-FR24-G-H-47 contig_00016, whole genome shotgun sequence	88184	0.4716955456772204	5ce294fb3bcb346bb3e070a5009f70e9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
