sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_019425915.1.fna	chromosome	-	-	NZ_JACCJN010000001.1 Yersinia enterocolitica strain PR20 NODE_1_length_505187_cov_588.713, whole genome shotgun sequence	505187	0.47030901428579913	59d3377fc159fcfce9e87aa92c6ea943	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019425915.1.fna	chromosome	-	-	NZ_JACCJN010000002.1 Yersinia enterocolitica strain PR20 NODE_2_length_505186_cov_536.263, whole genome shotgun sequence	505186	0.47370473449383	a0f5009a80d3b9a6aa3595f226521d31	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019425915.1.fna	chromosome	-	-	NZ_JACCJN010000003.1 Yersinia enterocolitica strain PR20 NODE_3_length_385357_cov_553.433, whole genome shotgun sequence	385357	0.46747561352200684	c22b4749b7abf12b680f30e80cb0f4ca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019425915.1.fna	chromosome	-	-	NZ_JACCJN010000004.1 Yersinia enterocolitica strain PR20 NODE_4_length_329033_cov_558.501, whole genome shotgun sequence	329033	0.4678193372701218	20da6256127859fa1c87c4e26d6cab42	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019425915.1.fna	chromosome	-	-	NZ_JACCJN010000005.1 Yersinia enterocolitica strain PR20 NODE_5_length_311262_cov_586.825, whole genome shotgun sequence	311262	0.4795381382886443	aaaf3290e8df6d81104dcdcd21cdd18e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019425915.1.fna	chromosome	-	-	NZ_JACCJN010000006.1 Yersinia enterocolitica strain PR20 NODE_6_length_280515_cov_495.886, whole genome shotgun sequence	280515	0.4592053900860917	cee3ba1a2958a77ebd81458be0420d31	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019425915.1.fna	chromosome	-	-	NZ_JACCJN010000007.1 Yersinia enterocolitica strain PR20 NODE_7_length_271264_cov_537.907, whole genome shotgun sequence	271264	0.47310737878966613	21a538e83a2075c23085871734d253d5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019425915.1.fna	chromosome	-	-	NZ_JACCJN010000008.1 Yersinia enterocolitica strain PR20 NODE_8_length_264973_cov_564.272, whole genome shotgun sequence	264973	0.4674212089533651	0b000e5e4640019770641fdf148a1fe7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019425915.1.fna	chromosome	-	-	NZ_JACCJN010000009.1 Yersinia enterocolitica strain PR20 NODE_9_length_194237_cov_500.5, whole genome shotgun sequence	194237	0.4535541632129821	eea283d1a88e00bf6af9029fc4785d69	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019425915.1.fna	chromosome	-	-	NZ_JACCJN010000010.1 Yersinia enterocolitica strain PR20 NODE_10_length_192754_cov_615.33, whole genome shotgun sequence	192754	0.4780808699170964	810e534e62f2b5c7531a7d3024354a3f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
