sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052374735.1.fna	chromosome			NZ_CM126294.1 Yersinia pestis strain 24_YP70_IM chromosome, whole genome shotgun sequence	4528874	0.4762413350426618	07d95ee1808f350adf77274e99ba1214	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	83827	85374						
GCF_052374735.1.fna	chromosome			NZ_CM126294.1 Yersinia pestis strain 24_YP70_IM chromosome, whole genome shotgun sequence	4528874	0.4762413350426618	07d95ee1808f350adf77274e99ba1214	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	86382	88754						
GCF_052374735.1.fna	chromosome			NZ_CM126294.1 Yersinia pestis strain 24_YP70_IM chromosome, whole genome shotgun sequence	4528874	0.4762413350426618	07d95ee1808f350adf77274e99ba1214	00336	NC_003134	ISEc39	IS256	1316	2	1316	121813	123127						
GCF_052374735.1.fna	chromosome			NZ_CM126294.1 Yersinia pestis strain 24_YP70_IM chromosome, whole genome shotgun sequence	4528874	0.4762413350426618	07d95ee1808f350adf77274e99ba1214	00279	EU330199	IS100X	IS21	2247	294	2247	236456	238409						
GCF_052374735.1.fna	chromosome			NZ_CM126294.1 Yersinia pestis strain 24_YP70_IM chromosome, whole genome shotgun sequence	4528874	0.4762413350426618	07d95ee1808f350adf77274e99ba1214	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	251874	253421						
GCF_052374735.1.fna	chromosome			NZ_CM126294.1 Yersinia pestis strain 24_YP70_IM chromosome, whole genome shotgun sequence	4528874	0.4762413350426618	07d95ee1808f350adf77274e99ba1214	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	254489	256861						
GCF_052374735.1.fna	chromosome			NZ_CM126294.1 Yersinia pestis strain 24_YP70_IM chromosome, whole genome shotgun sequence	4528874	0.4762413350426618	07d95ee1808f350adf77274e99ba1214	00279	EU330199	IS100X	IS21	2247	294	2247	261282	263235						
GCF_052374735.1.fna	chromosome			NZ_CM126294.1 Yersinia pestis strain 24_YP70_IM chromosome, whole genome shotgun sequence	4528874	0.4762413350426618	07d95ee1808f350adf77274e99ba1214	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	294738	296285						
GCF_052374735.1.fna	chromosome			NZ_CM126294.1 Yersinia pestis strain 24_YP70_IM chromosome, whole genome shotgun sequence	4528874	0.4762413350426618	07d95ee1808f350adf77274e99ba1214	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	297353	299725						
GCF_052374735.1.fna	chromosome			NZ_CM126294.1 Yersinia pestis strain 24_YP70_IM chromosome, whole genome shotgun sequence	4528874	0.4762413350426618	07d95ee1808f350adf77274e99ba1214	00279	EU330199	IS100X	IS21	2247	294	2247	302103	304056						
GCF_052374735.1.fna	chromosome			NZ_CM126294.1 Yersinia pestis strain 24_YP70_IM chromosome, whole genome shotgun sequence	4528874	0.4762413350426618	07d95ee1808f350adf77274e99ba1214	00279	EU330199	IS100X	IS21	2247	294	2247	540028	541981						
GCF_052374735.1.fna	chromosome			NZ_CM126294.1 Yersinia pestis strain 24_YP70_IM chromosome, whole genome shotgun sequence	4528874	0.4762413350426618	07d95ee1808f350adf77274e99ba1214	00279	EU330199	IS100X	IS21	2247	293	2247	694113	696067						
GCF_052374735.1.fna	chromosome			NZ_CM126294.1 Yersinia pestis strain 24_YP70_IM chromosome, whole genome shotgun sequence	4528874	0.4762413350426618	07d95ee1808f350adf77274e99ba1214	00279	EU330199	IS100X	IS21	2247	303	2247	864115	866059						
GCF_052374735.1.fna	chromosome			NZ_CM126294.1 Yersinia pestis strain 24_YP70_IM chromosome, whole genome shotgun sequence	4528874	0.4762413350426618	07d95ee1808f350adf77274e99ba1214	00336	NC_003134	ISEc39	IS256	1316	3	1313	1023382	1024692						
