sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000001.1 Yersinia pestis strain NM2018.4380 Scaffold1_1, whole genome shotgun sequence	126250	0.4845861386138614	7fefe9b3b552d6c04a4d0d40c07fa63e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000002.1 Yersinia pestis strain NM2018.4380 Scaffold2_1, whole genome shotgun sequence	120065	0.4697705409569816	3f7e05beed9fdf1f967786c50f4cf22c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000003.1 Yersinia pestis strain NM2018.4380 Scaffold3_1, whole genome shotgun sequence	115301	0.4848700358192904	4fc14e6998ee4ad6240544775ba96d82	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000004.1 Yersinia pestis strain NM2018.4380 Scaffold4_1, whole genome shotgun sequence	107060	0.4728937044647861	4ee4538f02b87b7afd6a89700fd12b64	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000005.1 Yersinia pestis strain NM2018.4380 Scaffold5_1, whole genome shotgun sequence	101695	0.4886179261517282	0ce69761589e3888ed6ff9c60a6774a5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000006.1 Yersinia pestis strain NM2018.4380 Scaffold6_1, whole genome shotgun sequence	99076	0.5010396059590617	efa6acf32cf075c7f9a2565c20a8f8bc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000007.1 Yersinia pestis strain NM2018.4380 Scaffold7_1, whole genome shotgun sequence	95339	0.47808347056293854	dea87ec9633ca583bbfeebd723c801a2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000008.1 Yersinia pestis strain NM2018.4380 Scaffold8_1, whole genome shotgun sequence	84562	0.49024384475296234	59eccc0777b9f620d9ac855f28b5892c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000009.1 Yersinia pestis strain NM2018.4380 Scaffold9_1, whole genome shotgun sequence	83966	0.49046042445751853	ff66841efad07ac26cf173a6b35b3fee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000010.1 Yersinia pestis strain NM2018.4380 Scaffold10_1, whole genome shotgun sequence	79216	0.4643758836598667	ae61e0f372b503625dbe1285e6e967a1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000011.1 Yersinia pestis strain NM2018.4380 Scaffold11_1, whole genome shotgun sequence	78253	0.46936219697647374	48c233d94f01140f9be7868b1507fb50	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000012.1 Yersinia pestis strain NM2018.4380 Scaffold12_1, whole genome shotgun sequence	75127	0.43678038521437035	845b246eb78105c15bb21ffa83463771	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000013.1 Yersinia pestis strain NM2018.4380 Scaffold13_1, whole genome shotgun sequence	71017	0.46911302927468074	0b33b038281fba37b3a2060e6b228c9a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000014.1 Yersinia pestis strain NM2018.4380 Scaffold14_1, whole genome shotgun sequence	67792	0.4882286995515695	e141971bdc65048448f64af451e29ca3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000015.1 Yersinia pestis strain NM2018.4380 Scaffold15_1, whole genome shotgun sequence	65735	0.48042899520803223	291a4b92816bc49e8527e428685193c9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000016.1 Yersinia pestis strain NM2018.4380 Scaffold16_1, whole genome shotgun sequence	64330	0.4723768070884502	ed03713636cbcedf4a723599339a9d6b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000017.1 Yersinia pestis strain NM2018.4380 Scaffold17_1, whole genome shotgun sequence	63556	0.5103216061426143	48c0c3d5e2d0f7c6e89f637b53a0e34c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000018.1 Yersinia pestis strain NM2018.4380 Scaffold18_1, whole genome shotgun sequence	62880	0.46747773536895676	1c47ed6cd944571328f8abe1955eab37	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000019.1 Yersinia pestis strain NM2018.4380 Scaffold19_1, whole genome shotgun sequence	62811	0.4866981898075178	3dbfc1ead1b2783e61b1fd59922c6647	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000020.1 Yersinia pestis strain NM2018.4380 Scaffold20_1, whole genome shotgun sequence	62191	0.5022109308420832	46d20e410bb0c13f7ac0e675a08786e2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000021.1 Yersinia pestis strain NM2018.4380 Scaffold21_1, whole genome shotgun sequence	60598	0.4578368923066768	27fbd1b63bba7bbb74407edb70dfd74c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000022.1 Yersinia pestis strain NM2018.4380 Scaffold22_1, whole genome shotgun sequence	26383	0.4629496266535269	605db3a9df619521e41ed218a813ba96	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000023.1 Yersinia pestis strain NM2018.4380 Scaffold22_2, whole genome shotgun sequence	33517	0.4753707074022138	a29476a44d14cb07f6442a36a977d9e1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000024.1 Yersinia pestis strain NM2018.4380 Scaffold23_1, whole genome shotgun sequence	57919	0.492273692570659	f62309d84bbeaf4b498037ea0af828b9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000025.1 Yersinia pestis strain NM2018.4380 Scaffold24_1, whole genome shotgun sequence	55764	0.46343519116275733	5561fe4eb3cec14f7e7a5eae68e8b9f9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000026.1 Yersinia pestis strain NM2018.4380 Scaffold25_1, whole genome shotgun sequence	54569	0.4386373215561949	4786f7f3f059a6e9a064f755a3feb8b3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000027.1 Yersinia pestis strain NM2018.4380 Scaffold26_1, whole genome shotgun sequence	51760	0.4647217928902628	53595cc9d83f3b8bc3faeb4d817439ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000028.1 Yersinia pestis strain NM2018.4380 Scaffold27_1, whole genome shotgun sequence	51196	0.47282990858660834	d73f91d06c2b09da4967b62728409f5e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000029.1 Yersinia pestis strain NM2018.4380 Scaffold28_1, whole genome shotgun sequence	51105	0.4829860091967518	5c56fbc0df6ef88bd7856ed6471db887	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000030.1 Yersinia pestis strain NM2018.4380 Scaffold29_1, whole genome shotgun sequence	49250	0.4598578680203046	949e176ebab36aff369e13222c078bd5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000031.1 Yersinia pestis strain NM2018.4380 Scaffold30_1, whole genome shotgun sequence	49184	0.46130855562784645	715b53fb71f916d21d2cdc64867823d0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000032.1 Yersinia pestis strain NM2018.4380 Scaffold31_1, whole genome shotgun sequence	49020	0.4741330069359445	edc5626b46dea0dad67baba9d678085b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000033.1 Yersinia pestis strain NM2018.4380 Scaffold32_1, whole genome shotgun sequence	48926	0.47714916404365776	8bd2021a11b2bd52ad812b9443badf3d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000034.1 Yersinia pestis strain NM2018.4380 Scaffold33_1, whole genome shotgun sequence	48816	0.47636020976728943	e81511ff08e96d27792a3c13954e7466	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000035.1 Yersinia pestis strain NM2018.4380 Scaffold34_1, whole genome shotgun sequence	47555	0.46602880874776575	94b5e4c10b6c61b3b48f64a8b043ab7d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000036.1 Yersinia pestis strain NM2018.4380 Scaffold35_1, whole genome shotgun sequence	47111	0.49304833266116194	7a310bec97dbe26320495b16788e6e6c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000037.1 Yersinia pestis strain NM2018.4380 Scaffold36_1, whole genome shotgun sequence	46923	0.46356797306225095	92a6f35d1c68af479536a653d5e0e0b9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000038.1 Yersinia pestis strain NM2018.4380 Scaffold37_1, whole genome shotgun sequence	45197	0.4887713786313251	09f603c30f533af0f50bd2bc4b3f2daf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000039.1 Yersinia pestis strain NM2018.4380 Scaffold38_1, whole genome shotgun sequence	45137	0.4759288388683342	7e959ed372a3560fb14d5eb255f49c80	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000040.1 Yersinia pestis strain NM2018.4380 Scaffold39_1, whole genome shotgun sequence	44681	0.5022716590944697	fca310f8c1e2f4cfaec5291d382e0d30	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	plasmid	AA751	AJ083	NZ_JAAHUW010000041.1 Yersinia pestis strain NM2018.4380 Scaffold40_1, whole genome shotgun sequence	44616	0.43464228079612693	9917562d518ed6ce3017a7d09bc671d5	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.0042398	Yersinia pestis 790	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000042.1 Yersinia pestis strain NM2018.4380 Scaffold41_1, whole genome shotgun sequence	42369	0.4858032995822417	fe4c2c4dd6526bc9595bed0b900b9c4a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000043.1 Yersinia pestis strain NM2018.4380 Scaffold42_1, whole genome shotgun sequence	42293	0.4509493296763058	3b0ef50a1c7d97126584a4cd9cea47ce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000044.1 Yersinia pestis strain NM2018.4380 Scaffold43_1, whole genome shotgun sequence	41563	0.45167576931405334	565884e1c99d581338f8155a6b785f94	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000045.1 Yersinia pestis strain NM2018.4380 Scaffold44_1, whole genome shotgun sequence	18914	0.4740932642487047	42d9469c88a373b1dfa469063cc3143f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000046.1 Yersinia pestis strain NM2018.4380 Scaffold44_2, whole genome shotgun sequence	22157	0.4789457056460712	c980c8fcdfcf9fa83f5358dee45cb12f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000047.1 Yersinia pestis strain NM2018.4380 Scaffold45_1, whole genome shotgun sequence	39551	0.4711890976207934	ad41c4ad0c3ab2b437f99cde51b5bb8e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000048.1 Yersinia pestis strain NM2018.4380 Scaffold46_1, whole genome shotgun sequence	38534	0.46592619504852856	25a2ac837c24b9aacb7a06469724bc19	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000049.1 Yersinia pestis strain NM2018.4380 Scaffold47_1, whole genome shotgun sequence	38050	0.4721419185282523	96af6aadd0d2bbcd761074879b006669	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000050.1 Yersinia pestis strain NM2018.4380 Scaffold48_1, whole genome shotgun sequence	37768	0.4769381486973099	fde3e63deee217acaa178cd3909f8432	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000051.1 Yersinia pestis strain NM2018.4380 Scaffold49_1, whole genome shotgun sequence	37594	0.4675746129701548	5392fe1b79284a8756950bec78fc3eb7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000052.1 Yersinia pestis strain NM2018.4380 Scaffold50_1, whole genome shotgun sequence	37262	0.47598089206161776	aec44b2d0e39cc3544ba5de0a4b3e610	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000053.1 Yersinia pestis strain NM2018.4380 Scaffold51_1, whole genome shotgun sequence	36746	0.46179175964730856	465677193f04f61e9e087ce2562b1e6b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000054.1 Yersinia pestis strain NM2018.4380 Scaffold52_1, whole genome shotgun sequence	36534	0.4697542015656649	ef9c5ad789432e16c42304a7a28ff3a5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	plasmid	AA751	AJ083	NZ_JAAHUW010000055.1 Yersinia pestis strain NM2018.4380 Scaffold53_1, whole genome shotgun sequence	36342	0.5196191734081779	312f06bcc84d465d83d1fbb108f9e7ab	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.0042398	Yersinia pestis 790	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000056.1 Yersinia pestis strain NM2018.4380 Scaffold54_1, whole genome shotgun sequence	36262	0.4735260051844907	a86658ffd0e5ffd2fc64c230c6013554	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	plasmid	AA751	AJ083	NZ_JAAHUW010000057.1 Yersinia pestis strain NM2018.4380 Scaffold55_1, whole genome shotgun sequence	36083	0.486156915999224	2498db6eadc468ffc55733d7d44ae7d9	not tested	IncFIB	000104__CP010386_00052	-	-	-	-	-	-	-	CP006807	0.0042398	Yersinia pestis 790	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000058.1 Yersinia pestis strain NM2018.4380 Scaffold56_1, whole genome shotgun sequence	35699	0.4855037956245273	e5c5f9aad5e8d126804b86f2332562f7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000059.1 Yersinia pestis strain NM2018.4380 Scaffold57_1, whole genome shotgun sequence	34209	0.5029962875266742	16fb9a2ea79976ea6544d662e8d31f42	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000060.1 Yersinia pestis strain NM2018.4380 Scaffold58_1, whole genome shotgun sequence	33092	0.4623473951408195	2fe799d6afa631781ae5ed57ff900967	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000061.1 Yersinia pestis strain NM2018.4380 Scaffold59_1, whole genome shotgun sequence	31969	0.4755544433670118	3865ec810fd18ba21c1fad52c2e5e254	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019231515.1.fna	chromosome	-	-	NZ_JAAHUW010000062.1 Yersinia pestis strain NM2018.4380 Scaffold60_1, whole genome shotgun sequence	31444	0.44294619005215624	cf2671ce95629d49d6e5f3390666b100	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
