sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_000834395.1.fna	chromosome			NZ_CP009781.1 Yersinia aldovae 670-83 chromosome, complete genome	4471090	0.47686470189595825	084270a18c42fcfd82b2f60e26de908a	00634	CP024842	IS1400	IS3	1207	1	1207	865029	866235						
GCF_000834395.1.fna	chromosome			NZ_CP009781.1 Yersinia aldovae 670-83 chromosome, complete genome	4471090	0.47686470189595825	084270a18c42fcfd82b2f60e26de908a	00634	CP024842	IS1400	IS3	1207	1	1207	1348256	1349462						
GCF_000834395.1.fna	chromosome			NZ_CP009781.1 Yersinia aldovae 670-83 chromosome, complete genome	4471090	0.47686470189595825	084270a18c42fcfd82b2f60e26de908a	00634	CP024842	IS1400	IS3	1207	1	1207	1368094	1369300						
GCF_000834395.1.fna	chromosome			NZ_CP009781.1 Yersinia aldovae 670-83 chromosome, complete genome	4471090	0.47686470189595825	084270a18c42fcfd82b2f60e26de908a	01400	CP016586.1	23s-rRNA	23S	3027	639	3027	1663431	1665822						
GCF_000834395.1.fna	chromosome			NZ_CP009781.1 Yersinia aldovae 670-83 chromosome, complete genome	4471090	0.47686470189595825	084270a18c42fcfd82b2f60e26de908a	01399	CP016586.1	16s-rRNA	16S	1554	1	1551	1667054	1668604						
GCF_000834395.1.fna	chromosome			NZ_CP009781.1 Yersinia aldovae 670-83 chromosome, complete genome	4471090	0.47686470189595825	084270a18c42fcfd82b2f60e26de908a	01400	CP016586.1	23s-rRNA	23S	3027	639	3027	2329567	2331958						
GCF_000834395.1.fna	chromosome			NZ_CP009781.1 Yersinia aldovae 670-83 chromosome, complete genome	4471090	0.47686470189595825	084270a18c42fcfd82b2f60e26de908a	01399	CP016586.1	16s-rRNA	16S	1554	1	1551	2333190	2334740						
GCF_000834395.1.fna	chromosome			NZ_CP009781.1 Yersinia aldovae 670-83 chromosome, complete genome	4471090	0.47686470189595825	084270a18c42fcfd82b2f60e26de908a	01400	CP016586.1	23s-rRNA	23S	3027	639	3027	2368627	2371018						
GCF_000834395.1.fna	chromosome			NZ_CP009781.1 Yersinia aldovae 670-83 chromosome, complete genome	4471090	0.47686470189595825	084270a18c42fcfd82b2f60e26de908a	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2372176	2373723						
GCF_000834395.1.fna	chromosome			NZ_CP009781.1 Yersinia aldovae 670-83 chromosome, complete genome	4471090	0.47686470189595825	084270a18c42fcfd82b2f60e26de908a	01400	CP016586.1	23s-rRNA	23S	3027	639	3027	2523678	2526069						
GCF_000834395.1.fna	chromosome			NZ_CP009781.1 Yersinia aldovae 670-83 chromosome, complete genome	4471090	0.47686470189595825	084270a18c42fcfd82b2f60e26de908a	01399	CP016586.1	16s-rRNA	16S	1554	1	1551	2527301	2528851						
GCF_000834395.1.fna	chromosome			NZ_CP009781.1 Yersinia aldovae 670-83 chromosome, complete genome	4471090	0.47686470189595825	084270a18c42fcfd82b2f60e26de908a	01400	CP016586.1	23s-rRNA	23S	3027	639	3027	2663145	2665536						
GCF_000834395.1.fna	chromosome			NZ_CP009781.1 Yersinia aldovae 670-83 chromosome, complete genome	4471090	0.47686470189595825	084270a18c42fcfd82b2f60e26de908a	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2666694	2668241						
GCF_000834395.1.fna	chromosome			NZ_CP009781.1 Yersinia aldovae 670-83 chromosome, complete genome	4471090	0.47686470189595825	084270a18c42fcfd82b2f60e26de908a	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3059870	3061417						
GCF_000834395.1.fna	chromosome			NZ_CP009781.1 Yersinia aldovae 670-83 chromosome, complete genome	4471090	0.47686470189595825	084270a18c42fcfd82b2f60e26de908a	01400	CP016586.1	23s-rRNA	23S	3027	639	3027	3062574	3064965						
GCF_000834395.1.fna	chromosome			NZ_CP009781.1 Yersinia aldovae 670-83 chromosome, complete genome	4471090	0.47686470189595825	084270a18c42fcfd82b2f60e26de908a	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3712550	3714097						
GCF_000834395.1.fna	chromosome			NZ_CP009781.1 Yersinia aldovae 670-83 chromosome, complete genome	4471090	0.47686470189595825	084270a18c42fcfd82b2f60e26de908a	01400	CP016586.1	23s-rRNA	23S	3027	639	3027	3715255	3717645						
GCF_000834395.1.fna	chromosome			NZ_CP009781.1 Yersinia aldovae 670-83 chromosome, complete genome	4471090	0.47686470189595825	084270a18c42fcfd82b2f60e26de908a	00634	CP024842	IS1400	IS3	1207	1	1207	4061917	4063123						
GCF_000834395.1.fna	chromosome			NZ_CP009781.1 Yersinia aldovae 670-83 chromosome, complete genome	4471090	0.47686470189595825	084270a18c42fcfd82b2f60e26de908a	00634	CP024842	IS1400	IS3	1207	1	1207	4291597	4292803						
