sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_050256635.1.fna	chromosome	-	-	NZ_JBGEDS010000001.1 Yersinia enterocolitica strain GF17-1 contig00001, whole genome shotgun sequence	1220909	0.4688916209152361	d1677df3ebb2e90a0035d655d1553016	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050256635.1.fna	chromosome	-	-	NZ_JBGEDS010000002.1 Yersinia enterocolitica strain GF17-1 contig00002, whole genome shotgun sequence	998961	0.46908237658927626	d4d349929ed87203a6567df8de396e3a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050256635.1.fna	chromosome	-	-	NZ_JBGEDS010000003.1 Yersinia enterocolitica strain GF17-1 contig00003, whole genome shotgun sequence	673796	0.4770998937363831	b55e01f5e783a87954bdbfb539c69f4a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050256635.1.fna	chromosome	-	-	NZ_JBGEDS010000004.1 Yersinia enterocolitica strain GF17-1 contig00004, whole genome shotgun sequence	426141	0.4620137466237701	6b5ab95db9dcba36ac7ad54f0f6ba3bd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050256635.1.fna	chromosome	-	-	NZ_JBGEDS010000005.1 Yersinia enterocolitica strain GF17-1 contig00005, whole genome shotgun sequence	398935	0.4759271560529911	167c31f5d4166aaace4472a07b1eb670	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050256635.1.fna	chromosome	-	-	NZ_JBGEDS010000006.1 Yersinia enterocolitica strain GF17-1 contig00006, whole genome shotgun sequence	201083	0.475475301243765	cf568bb89011bdd9d0d1559dad677801	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050256635.1.fna	chromosome	-	-	NZ_JBGEDS010000007.1 Yersinia enterocolitica strain GF17-1 contig00007, whole genome shotgun sequence	192620	0.4780656214307964	f8853d99e2ea2a29680e604d7389d113	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050256635.1.fna	chromosome	-	-	NZ_JBGEDS010000008.1 Yersinia enterocolitica strain GF17-1 contig00008, whole genome shotgun sequence	157708	0.46384457351561115	e426bae690b5ce0c96b501ee47b79181	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050256635.1.fna	chromosome	-	-	NZ_JBGEDS010000009.1 Yersinia enterocolitica strain GF17-1 contig00009, whole genome shotgun sequence	151007	0.4788122404921626	f8046c25aba7b2f40dc5157cfb719a2e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050256635.1.fna	chromosome	-	-	NZ_JBGEDS010000010.1 Yersinia enterocolitica strain GF17-1 contig00010, whole genome shotgun sequence	113283	0.48071643582885343	c12dcc36e4a6ac05bb4aa23c5789f6e5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050256635.1.fna	chromosome	-	-	NZ_JBGEDS010000011.1 Yersinia enterocolitica strain GF17-1 contig00011, whole genome shotgun sequence	52354	0.4786835771860794	37aadd82876d3d98fada771cc7343422	not tested	rep_cluster_1304	000621__CP009126_00005	MOBC	CP009126_00025	-	-	-	-	-	-	-	-	-	-	-
GCF_050256635.1.fna	chromosome	-	-	NZ_JBGEDS010000012.1 Yersinia enterocolitica strain GF17-1 contig00012, whole genome shotgun sequence	48196	0.4794173790356046	523499c1d9853cfa128d818691d263e8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050256635.1.fna	chromosome	-	-	NZ_JBGEDS010000013.1 Yersinia enterocolitica strain GF17-1 contig00013, whole genome shotgun sequence	34322	0.48703455509585686	513808871b6bf3e625db2bbff850e35c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050256635.1.fna	chromosome	-	-	NZ_JBGEDS010000014.1 Yersinia enterocolitica strain GF17-1 contig00014, whole genome shotgun sequence	23678	0.4693386265731903	35716f8df5292d0db6b738dd18ebbfd2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050256635.1.fna	chromosome	-	-	NZ_JBGEDS010000015.1 Yersinia enterocolitica strain GF17-1 contig00015, whole genome shotgun sequence	20845	0.5010793955384985	1e6e88d64bd83158ee722f5c13766d29	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050256635.1.fna	chromosome	-	-	NZ_JBGEDS010000016.1 Yersinia enterocolitica strain GF17-1 contig00016, whole genome shotgun sequence	11555	0.4521852012115967	443e8829f49324fabafbe8d4764eb56c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
