sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00584	AP010953	ISEc16	IS3	1233	1	1233	126724	127968						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00584	AP010953	ISEc16	IS3	1233	1	1233	198161	199405						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	385202	386754						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	387752	390124						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00336	NC_003134	ISEc39	IS256	1316	2	1316	423724	425038						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00584	AP010953	ISEc16	IS3	1233	1	1233	467849	469093						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00584	AP010953	ISEc16	IS3	1233	1	1233	613836	615080						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00590	KX242350	ISEc17	IS3	1263	241	1263	615495	616500						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00584	AP010953	ISEc16	IS3	1233	1	1233	700991	702235						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00584	AP010953	ISEc16	IS3	1233	1	1233	757090	758334						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00584	AP010953	ISEc16	IS3	1233	1	1233	844601	845845						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00336	NC_003134	ISEc39	IS256	1316	2	1316	950987	952301						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00336	NC_003134	ISEc39	IS256	1316	2	1316	989364	990678						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	1095096	1096648						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	01400	CP016586.1	23s-rRNA	23S	3027	639	3027	1097684	1100075						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00584	AP010953	ISEc16	IS3	1233	1	1233	1114926	1116170						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00584	AP010953	ISEc16	IS3	1233	1	1233	1158786	1160030						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00584	AP010953	ISEc16	IS3	1233	1	1233	1394507	1395751						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00336	NC_003134	ISEc39	IS256	1316	2	1316	1984454	1985768						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00336	NC_003134	ISEc39	IS256	1316	2	1316	1986363	1987677						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00336	NC_003134	ISEc39	IS256	1316	2	1299	2640412	2641709						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00584	AP010953	ISEc16	IS3	1233	1	1233	2647395	2648639						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00336	NC_003134	ISEc39	IS256	1316	2	1316	2687496	2688810						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00918	LT898486	ISKpn26	IS5	1197	1	1196	2767859	2769053						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00336	NC_003134	ISEc39	IS256	1316	1	1316	3142686	3144001						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00336	NC_003134	ISEc39	IS256	1316	2	1316	3247692	3249006						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00584	AP010953	ISEc16	IS3	1233	1	1233	3380237	3381481						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00584	AP010953	ISEc16	IS3	1233	1	1233	3479316	3480560						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3663103	3665475						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	3666473	3668025						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00336	NC_003134	ISEc39	IS256	1316	2	1316	3875286	3876600						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00584	AP010953	ISEc16	IS3	1233	1	1233	3886575	3887819						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00336	NC_003134	ISEc39	IS256	1316	1	1316	3899472	3900787						
GCF_000597945.1.fna	chromosome			NZ_CP007448.1 Yersinia hibernica strain LC20 chromosome, complete genome	4722762	0.4798926983828531	e14c7da74e5ce5f02c5608cc806a7cc4	00584	AP010953	ISEc16	IS3	1233	1	1233	4054674	4055918						
