sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_046676785.1.fna	chromosome	-	-	JBKNAU010000001.1 Yersinia pestis strain 92012 contig00001, whole genome shotgun sequence	125960	0.48452683391552875	7321e0993f6725d22243e58d09d79add	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046676785.1.fna	chromosome	-	-	JBKNAU010000002.1 Yersinia pestis strain 92012 contig00002, whole genome shotgun sequence	120033	0.46978747511101115	92d04e63481ec8949e78557897bdce6b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046676785.1.fna	chromosome	-	-	JBKNAU010000003.1 Yersinia pestis strain 92012 contig00003, whole genome shotgun sequence	115269	0.4848831862859919	5045d54357bb33a60b3a985d9cee3a7d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046676785.1.fna	chromosome	-	-	JBKNAU010000004.1 Yersinia pestis strain 92012 contig00004, whole genome shotgun sequence	106851	0.47293895237293054	fbe0c8f768bc72d51a291b283d17a505	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046676785.1.fna	chromosome	-	-	JBKNAU010000005.1 Yersinia pestis strain 92012 contig00005, whole genome shotgun sequence	101663	0.4886143434681251	0409627b9e1510ac48a9cd6703754502	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046676785.1.fna	chromosome	-	-	JBKNAU010000006.1 Yersinia pestis strain 92012 contig00006, whole genome shotgun sequence	99044	0.5010803279350592	396c84f3510f2926726af6ec275b86c9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046676785.1.fna	chromosome	-	-	JBKNAU010000007.1 Yersinia pestis strain 92012 contig00007, whole genome shotgun sequence	86310	0.49073108562159656	8e7f3ef1206a435c7d7bc8933581b455	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046676785.1.fna	chromosome	-	-	JBKNAU010000008.1 Yersinia pestis strain 92012 contig00008, whole genome shotgun sequence	84304	0.490190263807174	650df9d97ae01ce1fad4f72f03522412	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046676785.1.fna	chromosome	-	-	JBKNAU010000009.1 Yersinia pestis strain 92012 contig00009, whole genome shotgun sequence	83413	0.47255224005850405	58cf4d7815cbf5ee907ba6eb792e835c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046676785.1.fna	chromosome	-	-	JBKNAU010000010.1 Yersinia pestis strain 92012 contig00010, whole genome shotgun sequence	79184	0.4644498888664377	94ea1d3e95ca2bba698a36c1fe7f3ce1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046676785.1.fna	chromosome	-	-	JBKNAU010000011.1 Yersinia pestis strain 92012 contig00011, whole genome shotgun sequence	78235	0.4694318399693232	99f28f2e99ccfbcc005e82f97f2c072d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046676785.1.fna	chromosome	-	-	JBKNAU010000012.1 Yersinia pestis strain 92012 contig00012, whole genome shotgun sequence	74931	0.43670843843002227	ff82d81dd5e5844396d1256c86d60761	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046676785.1.fna	chromosome	-	-	JBKNAU010000013.1 Yersinia pestis strain 92012 contig00013, whole genome shotgun sequence	71002	0.46909946198698627	2c13b1df2bf16f47973f80765ec9a5f4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046676785.1.fna	chromosome	-	-	JBKNAU010000014.1 Yersinia pestis strain 92012 contig00014, whole genome shotgun sequence	67760	0.4882378984651712	7eb94dd2532a27f3414270fba1e8ed85	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046676785.1.fna	chromosome	-	-	JBKNAU010000015.1 Yersinia pestis strain 92012 contig00015, whole genome shotgun sequence	65711	0.48046750163595137	6e2f2d3d60f1c07fd31e94f49ef47dab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046676785.1.fna	chromosome	-	-	JBKNAU010000016.1 Yersinia pestis strain 92012 contig00016, whole genome shotgun sequence	64319	0.47242649916820845	9e4c88903578bd6669f610b75c070d7b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046676785.1.fna	chromosome	-	-	JBKNAU010000017.1 Yersinia pestis strain 92012 contig00017, whole genome shotgun sequence	62848	0.4675089103869654	23d5137bebb57a94461df14e5ba76b82	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046676785.1.fna	chromosome	-	-	JBKNAU010000018.1 Yersinia pestis strain 92012 contig00018, whole genome shotgun sequence	62779	0.4867710540148776	c5f1e94add0d66f7851db06d4cf79fe3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046676785.1.fna	chromosome	-	-	JBKNAU010000019.1 Yersinia pestis strain 92012 contig00019, whole genome shotgun sequence	62160	0.5022200772200772	cdb0ecd0ad73793f8cda962fda3bd042	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046676785.1.fna	chromosome	-	-	JBKNAU010000020.1 Yersinia pestis strain 92012 contig00020, whole genome shotgun sequence	60426	0.4578658193492867	1b880cda23be3c3af0bb85e73c8ef4f4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046676785.1.fna	chromosome	-	-	JBKNAU010000021.1 Yersinia pestis strain 92012 contig00021, whole genome shotgun sequence	57887	0.492355796638278	878d99aedb9ccdd2385e5eb2972ac48a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046676785.1.fna	chromosome	-	-	JBKNAU010000022.1 Yersinia pestis strain 92012 contig00022, whole genome shotgun sequence	55731	0.463494285047819	b7026451661d8c2e0a3a2aec71af0b15	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046676785.1.fna	chromosome	-	-	JBKNAU010000023.1 Yersinia pestis strain 92012 contig00023, whole genome shotgun sequence	54331	0.43868141576632125	5010541683516042734940781bf400c6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
