sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_016102785.1.fna	chromosome	-	-	NZ_JABUID010000001.1 Yersinia pestis subsp. pestis strain 929 contig00001__length_108950___numreads_15057, whole genome shotgun sequence	108950	0.4697108765488756	eecc04e6d59478841de9f98c92f21d72	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102785.1.fna	chromosome	-	-	NZ_JABUID010000002.1 Yersinia pestis subsp. pestis strain 929 contig00002__length_84433___numreads_13949, whole genome shotgun sequence	84433	0.48206270060284484	d8e167c371c5274dbcd511822784425c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102785.1.fna	chromosome	-	-	NZ_JABUID010000003.1 Yersinia pestis subsp. pestis strain 929 contig00003__length_77025___numreads_13983, whole genome shotgun sequence	77025	0.48660824407659853	a91b2b15a99af7b06aae23e4da76ad5f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102785.1.fna	chromosome	-	-	NZ_JABUID010000004.1 Yersinia pestis subsp. pestis strain 929 contig00004__length_71135___numreads_12231, whole genome shotgun sequence	71135	0.45863498980811135	232e8a380b716ccaebaf7acff0b816c4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102785.1.fna	chromosome	-	-	NZ_JABUID010000005.1 Yersinia pestis subsp. pestis strain 929 contig00005__length_62457___numreads_10892, whole genome shotgun sequence	62457	0.48678290663976814	f52a3b38119b86b35912dd4c774b13bc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102785.1.fna	chromosome	-	-	NZ_JABUID010000006.1 Yersinia pestis subsp. pestis strain 929 contig00006__length_62126___numreads_12919, whole genome shotgun sequence	62126	0.49290152271190807	1652911a1c5de6d612e06106734f4131	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102785.1.fna	chromosome	-	-	NZ_JABUID010000007.1 Yersinia pestis subsp. pestis strain 929 contig00007__length_61566___numreads_10569, whole genome shotgun sequence	61566	0.45520254686028	8f6c4001a6c837bd66f935c3217a9082	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102785.1.fna	chromosome	-	-	NZ_JABUID010000008.1 Yersinia pestis subsp. pestis strain 929 contig00008__length_60982___numreads_9576, whole genome shotgun sequence	60982	0.46539962611918273	9f3c090bdead2bd5629458629725d7e0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102785.1.fna	chromosome	-	-	NZ_JABUID010000009.1 Yersinia pestis subsp. pestis strain 929 contig00009__length_58786___numreads_8715, whole genome shotgun sequence	58786	0.46434525227094886	be76ab8f6a7ff2146f77348a33e803f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102785.1.fna	chromosome	-	-	NZ_JABUID010000010.1 Yersinia pestis subsp. pestis strain 929 contig00010__length_57009___numreads_12240, whole genome shotgun sequence	57009	0.4828185023417355	a3dbde17a7753e6ef052c17f72e7cec4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102785.1.fna	chromosome	-	-	NZ_JABUID010000011.1 Yersinia pestis subsp. pestis strain 929 contig00011__length_54553___numreads_10775, whole genome shotgun sequence	54553	0.47306289296647297	9fbf86c234a573eec4ef8583e103b197	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102785.1.fna	chromosome	-	-	NZ_JABUID010000012.1 Yersinia pestis subsp. pestis strain 929 contig00012__length_52877___numreads_8085, whole genome shotgun sequence	52877	0.4730979442857953	5f723df3c7861e1b8e5cfd4730247cb2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102785.1.fna	chromosome	-	-	NZ_JABUID010000013.1 Yersinia pestis subsp. pestis strain 929 contig00013__length_51272___numreads_7550, whole genome shotgun sequence	51272	0.46473708846934	0f8b89fe2a23c9e732ef925591df24dc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102785.1.fna	chromosome	-	-	NZ_JABUID010000014.1 Yersinia pestis subsp. pestis strain 929 contig00014__length_50909___numreads_10126, whole genome shotgun sequence	50909	0.47286334439882927	109fb58380c7b1783a5b989df1be49f1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102785.1.fna	chromosome	-	-	NZ_JABUID010000015.1 Yersinia pestis subsp. pestis strain 929 contig00015__length_49917___numreads_9424, whole genome shotgun sequence	49917	0.4884708616303063	3f1240ce170dc6072ba92bfd57d4aa7c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102785.1.fna	chromosome	-	-	NZ_JABUID010000016.1 Yersinia pestis subsp. pestis strain 929 contig00016__length_48885___numreads_7150, whole genome shotgun sequence	48885	0.47245576352664415	c50309a2f45951245e0246e07e81680a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
