sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_000022805.1.fna	chromosome			NC_017154.1 Yersinia pestis D106004, complete sequence	4640720	0.4762601492871796	253cf4286e4526b13cffb370c49f2b75	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	12262	13809						
GCF_000022805.1.fna	chromosome			NC_017154.1 Yersinia pestis D106004, complete sequence	4640720	0.4762601492871796	253cf4286e4526b13cffb370c49f2b75	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	14817	17189						
GCF_000022805.1.fna	chromosome			NC_017154.1 Yersinia pestis D106004, complete sequence	4640720	0.4762601492871796	253cf4286e4526b13cffb370c49f2b75	00336	NC_003134	ISEc39	IS256	1316	2	1316	17834	19148						
GCF_000022805.1.fna	chromosome			NC_017154.1 Yersinia pestis D106004, complete sequence	4640720	0.4762601492871796	253cf4286e4526b13cffb370c49f2b75	00279	EU330199	IS100X	IS21	2247	294	2247	39268	41221						
GCF_000022805.1.fna	chromosome			NC_017154.1 Yersinia pestis D106004, complete sequence	4640720	0.4762601492871796	253cf4286e4526b13cffb370c49f2b75	00279	EU330199	IS100X	IS21	2247	293	2247	242729	244683						
GCF_000022805.1.fna	chromosome			NC_017154.1 Yersinia pestis D106004, complete sequence	4640720	0.4762601492871796	253cf4286e4526b13cffb370c49f2b75	00279	EU330199	IS100X	IS21	2247	294	2247	396701	398653						
GCF_000022805.1.fna	chromosome			NC_017154.1 Yersinia pestis D106004, complete sequence	4640720	0.4762601492871796	253cf4286e4526b13cffb370c49f2b75	00279	EU330199	IS100X	IS21	2247	294	2247	566830	568783						
GCF_000022805.1.fna	chromosome			NC_017154.1 Yersinia pestis D106004, complete sequence	4640720	0.4762601492871796	253cf4286e4526b13cffb370c49f2b75	00279	EU330199	IS100X	IS21	2247	290	2247	608626	610583						
GCF_000022805.1.fna	chromosome			NC_017154.1 Yersinia pestis D106004, complete sequence	4640720	0.4762601492871796	253cf4286e4526b13cffb370c49f2b75	00279	EU330199	IS100X	IS21	2247	294	2247	855100	857053						
GCF_000022805.1.fna	chromosome			NC_017154.1 Yersinia pestis D106004, complete sequence	4640720	0.4762601492871796	253cf4286e4526b13cffb370c49f2b75	00279	EU330199	IS100X	IS21	2247	292	2247	1087934	1089889						
GCF_000022805.1.fna	chromosome			NC_017154.1 Yersinia pestis D106004, complete sequence	4640720	0.4762601492871796	253cf4286e4526b13cffb370c49f2b75	00279	EU330199	IS100X	IS21	2247	294	2247	1137233	1139186						
GCF_000022805.1.fna	chromosome			NC_017154.1 Yersinia pestis D106004, complete sequence	4640720	0.4762601492871796	253cf4286e4526b13cffb370c49f2b75	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1208765	1210312						
GCF_000022805.1.fna	chromosome			NC_017154.1 Yersinia pestis D106004, complete sequence	4640720	0.4762601492871796	253cf4286e4526b13cffb370c49f2b75	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1211320	1213692						
GCF_000022805.1.fna	chromosome			NC_017154.1 Yersinia pestis D106004, complete sequence	4640720	0.4762601492871796	253cf4286e4526b13cffb370c49f2b75	00279	EU330199	IS100X	IS21	2247	294	2247	1223572	1225525						
