sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_046679065.1.fna	chromosome	-	-	JBKNFG010000001.1 Yersinia pestis strain 129022 contig00001, whole genome shotgun sequence	126075	0.4845528455284553	5185a832a59faa4528bc64b0dc5172a7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046679065.1.fna	chromosome	-	-	JBKNFG010000002.1 Yersinia pestis strain 129022 contig00002, whole genome shotgun sequence	120033	0.46978747511101115	92d04e63481ec8949e78557897bdce6b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046679065.1.fna	chromosome	-	-	JBKNFG010000003.1 Yersinia pestis strain 129022 contig00003, whole genome shotgun sequence	115269	0.4848831862859919	5045d54357bb33a60b3a985d9cee3a7d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046679065.1.fna	chromosome	-	-	JBKNFG010000004.1 Yersinia pestis strain 129022 contig00004, whole genome shotgun sequence	101682	0.48859188450266516	720ce257dd2179ebef2954fec6b1c0ce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046679065.1.fna	chromosome	-	-	JBKNFG010000005.1 Yersinia pestis strain 129022 contig00005, whole genome shotgun sequence	99107	0.5010846862481964	7a72800e82277a048fdc75839e2bfb94	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046679065.1.fna	chromosome	-	-	JBKNFG010000006.1 Yersinia pestis strain 129022 contig00006, whole genome shotgun sequence	86386	0.4908086958534948	f09b40457bf906111f19591a602df8fc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046679065.1.fna	chromosome	-	-	JBKNFG010000007.1 Yersinia pestis strain 129022 contig00007, whole genome shotgun sequence	84306	0.49020235807653073	5957fa2f2c52d915a115d822bd216d62	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046679065.1.fna	chromosome	-	-	JBKNFG010000008.1 Yersinia pestis strain 129022 contig00008, whole genome shotgun sequence	83398	0.4725293172498141	ffdcf76cb135bcca41c12bb0f23d5193	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046679065.1.fna	chromosome	-	-	JBKNFG010000009.1 Yersinia pestis strain 129022 contig00009, whole genome shotgun sequence	79184	0.4644498888664377	b47095e2c1be3bc9384b18870f156356	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046679065.1.fna	chromosome	-	-	JBKNFG010000010.1 Yersinia pestis strain 129022 contig00010, whole genome shotgun sequence	78235	0.4694318399693232	99f28f2e99ccfbcc005e82f97f2c072d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046679065.1.fna	chromosome	-	-	JBKNFG010000011.1 Yersinia pestis strain 129022 contig00011, whole genome shotgun sequence	74931	0.43670843843002227	ff82d81dd5e5844396d1256c86d60761	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046679065.1.fna	chromosome	-	-	JBKNFG010000012.1 Yersinia pestis strain 129022 contig00012, whole genome shotgun sequence	71002	0.46909946198698627	2c13b1df2bf16f47973f80765ec9a5f4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046679065.1.fna	chromosome	-	-	JBKNFG010000013.1 Yersinia pestis strain 129022 contig00013, whole genome shotgun sequence	67760	0.4882378984651712	ed094072922b3e40d50a18d3ca8819a5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046679065.1.fna	chromosome	-	-	JBKNFG010000014.1 Yersinia pestis strain 129022 contig00014, whole genome shotgun sequence	66175	0.4778239516433698	21bdb29e782f1a3158a0f6542af098cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046679065.1.fna	chromosome	-	-	JBKNFG010000015.1 Yersinia pestis strain 129022 contig00015, whole genome shotgun sequence	65711	0.48046750163595137	6e2f2d3d60f1c07fd31e94f49ef47dab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046679065.1.fna	chromosome	-	-	JBKNFG010000016.1 Yersinia pestis strain 129022 contig00016, whole genome shotgun sequence	65440	0.4746179706601467	8da0fad5f445c6feba1a13f0f735d195	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046679065.1.fna	chromosome	-	-	JBKNFG010000017.1 Yersinia pestis strain 129022 contig00017, whole genome shotgun sequence	62848	0.4675089103869654	c7bc569c1e1bbb36e4b9a9e99e8996ac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
