sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_001182345.1.fna	chromosome	-	-	NZ_CWJB01000001.1 Yersinia enterocolitica strain ST5081, whole genome shotgun sequence	473882	0.4779447611289209	8fb5cb8c3cf2154ec92fd4319f5765cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001182345.1.fna	chromosome	-	-	NZ_CWJB01000002.1 Yersinia enterocolitica strain ST5081, whole genome shotgun sequence	358244	0.47607496566585905	35159a03ea699b2ccdae9da6953a2c04	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001182345.1.fna	chromosome	-	-	NZ_CWJB01000003.1 Yersinia enterocolitica strain ST5081, whole genome shotgun sequence	295975	0.46863417518371486	0cc4a25c8dcc5fa10998d6c92fbbd17f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001182345.1.fna	chromosome	-	-	NZ_CWJB01000004.1 Yersinia enterocolitica strain ST5081, whole genome shotgun sequence	265854	0.4631790381186666	e132a8d029cd9112bc232c66ab629acc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001182345.1.fna	chromosome	-	-	NZ_CWJB01000005.1 Yersinia enterocolitica strain ST5081, whole genome shotgun sequence	208363	0.46208041773451974	ebc60c76f8a7288f23f563f19bf64b69	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001182345.1.fna	chromosome	-	-	NZ_CWJB01000006.1 Yersinia enterocolitica strain ST5081, whole genome shotgun sequence	207548	0.47500337271378185	804ed8a7ccdc1c1d0f8b9d917f116077	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001182345.1.fna	chromosome	-	-	NZ_CWJB01000007.1 Yersinia enterocolitica strain ST5081, whole genome shotgun sequence	176359	0.4755300268202927	3368ddb915aa4ffa77116ecfbc83f35b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001182345.1.fna	chromosome	-	-	NZ_CWJB01000008.1 Yersinia enterocolitica strain ST5081, whole genome shotgun sequence	167255	0.46824310185046786	7ac6029570d8a78a91a94054915fd5a8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001182345.1.fna	chromosome	-	-	NZ_CWJB01000009.1 Yersinia enterocolitica strain ST5081, whole genome shotgun sequence	159773	0.4735343268261846	3962a206fc2951a08d0aa0a2657f325e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001182345.1.fna	chromosome	-	-	NZ_CWJB01000010.1 Yersinia enterocolitica strain ST5081, whole genome shotgun sequence	157371	0.48556595560808535	780809cdfe351ec928a3ef0815ac367f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001182345.1.fna	chromosome	-	-	NZ_CWJB01000011.1 Yersinia enterocolitica strain ST5081, whole genome shotgun sequence	136311	0.4803280733029616	44a7c6429c98347b968c23cad0a53418	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001182345.1.fna	chromosome	-	-	NZ_CWJB01000012.1 Yersinia enterocolitica strain ST5081, whole genome shotgun sequence	132767	0.4784848644618015	22c6aabec1d10e058550267d7812f01a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
