sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_026435235.1.fna	chromosome			NZ_CP098706.1 Yersinia ruckeri strain NVI-4570 chromosome, complete genome	3773969	0.4763698376960701	7a0cd3a8e7ee24701f9fbe468ad940ad	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	265313	266865						
GCF_026435235.1.fna	chromosome			NZ_CP098706.1 Yersinia ruckeri strain NVI-4570 chromosome, complete genome	3773969	0.4763698376960701	7a0cd3a8e7ee24701f9fbe468ad940ad	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	268117	270489						
GCF_026435235.1.fna	chromosome			NZ_CP098706.1 Yersinia ruckeri strain NVI-4570 chromosome, complete genome	3773969	0.4763698376960701	7a0cd3a8e7ee24701f9fbe468ad940ad	00546	KX858825	ISSpr2	IS3	1221	1	1221	277405	278625						
GCF_026435235.1.fna	chromosome			NZ_CP098706.1 Yersinia ruckeri strain NVI-4570 chromosome, complete genome	3773969	0.4763698376960701	7a0cd3a8e7ee24701f9fbe468ad940ad	00646	MF344564	ISKpn37	IS3	1253	1	1253	463258	464512						
GCF_026435235.1.fna	chromosome			NZ_CP098706.1 Yersinia ruckeri strain NVI-4570 chromosome, complete genome	3773969	0.4763698376960701	7a0cd3a8e7ee24701f9fbe468ad940ad	00546	KX858825	ISSpr2	IS3	1221	1	1221	734596	735816						
GCF_026435235.1.fna	chromosome			NZ_CP098706.1 Yersinia ruckeri strain NVI-4570 chromosome, complete genome	3773969	0.4763698376960701	7a0cd3a8e7ee24701f9fbe468ad940ad	00646	MF344564	ISKpn37	IS3	1253	1	1253	741843	743097						
GCF_026435235.1.fna	chromosome			NZ_CP098706.1 Yersinia ruckeri strain NVI-4570 chromosome, complete genome	3773969	0.4763698376960701	7a0cd3a8e7ee24701f9fbe468ad940ad	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	830673	832225						
GCF_026435235.1.fna	chromosome			NZ_CP098706.1 Yersinia ruckeri strain NVI-4570 chromosome, complete genome	3773969	0.4763698376960701	7a0cd3a8e7ee24701f9fbe468ad940ad	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	833477	835849						
GCF_026435235.1.fna	chromosome			NZ_CP098706.1 Yersinia ruckeri strain NVI-4570 chromosome, complete genome	3773969	0.4763698376960701	7a0cd3a8e7ee24701f9fbe468ad940ad	00634	CP024842	IS1400	IS3	1207	1	1207	1506722	1507929						
GCF_026435235.1.fna	chromosome			NZ_CP098706.1 Yersinia ruckeri strain NVI-4570 chromosome, complete genome	3773969	0.4763698376960701	7a0cd3a8e7ee24701f9fbe468ad940ad	00634	CP024842	IS1400	IS3	1207	1	1207	1751088	1752295						
