sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_053834875.1.fna	chromosome			NZ_CP196697.1 Yersinia pestis strain 109 chromosome, complete genome	4613836	0.4765607186731388	47bcbd68fd0a74db2687b06a9a59d662	00279	EU330199	IS100X	IS21	2247	294	2247	90801	92754						
GCF_053834875.1.fna	chromosome			NZ_CP196697.1 Yersinia pestis strain 109 chromosome, complete genome	4613836	0.4765607186731388	47bcbd68fd0a74db2687b06a9a59d662	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	105509	107056						
GCF_053834875.1.fna	chromosome			NZ_CP196697.1 Yersinia pestis strain 109 chromosome, complete genome	4613836	0.4765607186731388	47bcbd68fd0a74db2687b06a9a59d662	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	108064	110436						
GCF_053834875.1.fna	chromosome			NZ_CP196697.1 Yersinia pestis strain 109 chromosome, complete genome	4613836	0.4765607186731388	47bcbd68fd0a74db2687b06a9a59d662	00279	EU330199	IS100X	IS21	2247	294	2247	114857	116810						
GCF_053834875.1.fna	chromosome			NZ_CP196697.1 Yersinia pestis strain 109 chromosome, complete genome	4613836	0.4765607186731388	47bcbd68fd0a74db2687b06a9a59d662	00279	EU330199	IS100X	IS21	2247	294	2247	227407	229360						
GCF_053834875.1.fna	chromosome			NZ_CP196697.1 Yersinia pestis strain 109 chromosome, complete genome	4613836	0.4765607186731388	47bcbd68fd0a74db2687b06a9a59d662	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	345978	347525						
GCF_053834875.1.fna	chromosome			NZ_CP196697.1 Yersinia pestis strain 109 chromosome, complete genome	4613836	0.4765607186731388	47bcbd68fd0a74db2687b06a9a59d662	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	348593	350965						
GCF_053834875.1.fna	chromosome			NZ_CP196697.1 Yersinia pestis strain 109 chromosome, complete genome	4613836	0.4765607186731388	47bcbd68fd0a74db2687b06a9a59d662	00279	EU330199	IS100X	IS21	2247	293	2247	353343	355297						
GCF_053834875.1.fna	chromosome			NZ_CP196697.1 Yersinia pestis strain 109 chromosome, complete genome	4613836	0.4765607186731388	47bcbd68fd0a74db2687b06a9a59d662	00279	EU330199	IS100X	IS21	2247	294	2247	510166	512119						
GCF_053834875.1.fna	chromosome			NZ_CP196697.1 Yersinia pestis strain 109 chromosome, complete genome	4613836	0.4765607186731388	47bcbd68fd0a74db2687b06a9a59d662	00336	NC_003134	ISEc39	IS256	1316	2	1316	575406	576720						
GCF_053834875.1.fna	chromosome			NZ_CP196697.1 Yersinia pestis strain 109 chromosome, complete genome	4613836	0.4765607186731388	47bcbd68fd0a74db2687b06a9a59d662	00279	EU330199	IS100X	IS21	2247	294	2247	684494	686447						
GCF_053834875.1.fna	chromosome			NZ_CP196697.1 Yersinia pestis strain 109 chromosome, complete genome	4613836	0.4765607186731388	47bcbd68fd0a74db2687b06a9a59d662	00279	EU330199	IS100X	IS21	2247	294	2247	795305	797258						
GCF_053834875.1.fna	chromosome			NZ_CP196697.1 Yersinia pestis strain 109 chromosome, complete genome	4613836	0.4765607186731388	47bcbd68fd0a74db2687b06a9a59d662	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	804585	806132						
GCF_053834875.1.fna	chromosome			NZ_CP196697.1 Yersinia pestis strain 109 chromosome, complete genome	4613836	0.4765607186731388	47bcbd68fd0a74db2687b06a9a59d662	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	807200	809572						
GCF_053834875.1.fna	chromosome			NZ_CP196697.1 Yersinia pestis strain 109 chromosome, complete genome	4613836	0.4765607186731388	47bcbd68fd0a74db2687b06a9a59d662	00279	EU330199	IS100X	IS21	2247	294	2247	831551	833504						
