sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_001883115.1.fna	chromosome	-	-	NZ_MECB01000001.1 Yersinia ruckeri strain 11/4666-4k QMA0437_NODE_10_length_138302_cov_83.3785_ID_19, whole genome shotgun sequence	138302	0.4870428482596058	90d111f2c52aa2f28309319f424c4338	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883115.1.fna	chromosome	-	-	NZ_MECB01000002.1 Yersinia ruckeri strain 11/4666-4k QMA0437_NODE_11_length_137256_cov_78.9899_ID_21, whole genome shotgun sequence	137256	0.48156000466281984	65a594bc517c654d34f733f636ce83e6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883115.1.fna	chromosome	-	-	NZ_MECB01000003.1 Yersinia ruckeri strain 11/4666-4k QMA0437_NODE_12_length_132392_cov_80.0276_ID_23, whole genome shotgun sequence	132392	0.4690087014321107	5b81391956dd2aa8b57ab649a1d95224	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883115.1.fna	chromosome	-	-	NZ_MECB01000004.1 Yersinia ruckeri strain 11/4666-4k QMA0437_NODE_13_length_127077_cov_82.0992_ID_25, whole genome shotgun sequence	127077	0.4744524973047837	fd84d780824067c5bdbf8cf3242b023f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883115.1.fna	chromosome	-	-	NZ_MECB01000005.1 Yersinia ruckeri strain 11/4666-4k QMA0437_NODE_14_length_119918_cov_78.8058_ID_27, whole genome shotgun sequence	119918	0.47874380826898383	f7f0a928fa46b9759cb97127a49ea9db	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883115.1.fna	chromosome	-	-	NZ_MECB01000006.1 Yersinia ruckeri strain 11/4666-4k QMA0437_NODE_15_length_82130_cov_61.6623_ID_29, whole genome shotgun sequence	82130	0.4694508705710459	99c7a840a3bc7910117eaaaec5503427	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883115.1.fna	chromosome	-	-	NZ_MECB01000007.1 Yersinia ruckeri strain 11/4666-4k QMA0437_NODE_16_length_81142_cov_72.3744_ID_31, whole genome shotgun sequence	81142	0.47893815779744153	8d1b1859281e465dacaca8032270ad35	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883115.1.fna	chromosome	-	-	NZ_MECB01000008.1 Yersinia ruckeri strain 11/4666-4k QMA0437_NODE_17_length_80370_cov_65.0937_ID_33, whole genome shotgun sequence	80370	0.4911534154535274	1ba859ced58e8158f41a585e3fe4012b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883115.1.fna	chromosome	-	-	NZ_MECB01000009.1 Yersinia ruckeri strain 11/4666-4k QMA0437_NODE_18_length_73929_cov_61.5563_ID_35, whole genome shotgun sequence	73929	0.48198947638950884	8fc6573e06cc8e6a94b2d8228f1172c5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883115.1.fna	chromosome	-	-	NZ_MECB01000010.1 Yersinia ruckeri strain 11/4666-4k QMA0437_NODE_19_length_73659_cov_76.4212_ID_37, whole genome shotgun sequence	73659	0.4700443937604366	fddbb7a379f9fdc197fabb17bbfc78f7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
