sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_040533305.1.fna	chromosome	-	-	NZ_JBEWDZ010000001.1 Yersinia enterocolitica strain IP51248 contig_00001, whole genome shotgun sequence	184113	0.4663005871394198	095bf79a39d879648bf7eabffd33913f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533305.1.fna	chromosome	-	-	NZ_JBEWDZ010000002.1 Yersinia enterocolitica strain IP51248 contig_00002, whole genome shotgun sequence	172122	0.47691172540407384	17c2bacda1d6f9a74a07fdadfbb6596d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533305.1.fna	chromosome	-	-	NZ_JBEWDZ010000003.1 Yersinia enterocolitica strain IP51248 contig_00003, whole genome shotgun sequence	131636	0.4637181318180437	2fa9b77011970106d8d2166730ffcbc8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533305.1.fna	chromosome	-	-	NZ_JBEWDZ010000004.1 Yersinia enterocolitica strain IP51248 contig_00004, whole genome shotgun sequence	125280	0.4833492975734355	37bf2a4053b80bab85f786598f973f7c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533305.1.fna	chromosome	-	-	NZ_JBEWDZ010000005.1 Yersinia enterocolitica strain IP51248 contig_00005, whole genome shotgun sequence	122304	0.4764766483516483	12fb528c827f43e4de38ef9015ca7a29	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533305.1.fna	chromosome	-	-	NZ_JBEWDZ010000006.1 Yersinia enterocolitica strain IP51248 contig_00006, whole genome shotgun sequence	119464	0.47351503381771914	b922d01cdc9a8cae7d19f3763e39bb8a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533305.1.fna	chromosome	-	-	NZ_JBEWDZ010000007.1 Yersinia enterocolitica strain IP51248 contig_00007, whole genome shotgun sequence	114907	0.4632877022287589	41e66accdfbfa9303a7ae4f3427dca9d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533305.1.fna	chromosome	-	-	NZ_JBEWDZ010000008.1 Yersinia enterocolitica strain IP51248 contig_00008, whole genome shotgun sequence	108074	0.4663286266817181	6fd26daddff2857116131e8ee5737d0b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533305.1.fna	chromosome	-	-	NZ_JBEWDZ010000009.1 Yersinia enterocolitica strain IP51248 contig_00009, whole genome shotgun sequence	107450	0.47822242903676127	95ad40b32b9ff99463eab4d99e244c2d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533305.1.fna	chromosome	-	-	NZ_JBEWDZ010000010.1 Yersinia enterocolitica strain IP51248 contig_00010, whole genome shotgun sequence	102188	0.47726738951736014	07027d0c24071f11e832d3a5935b43b8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
