sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_000013825.1.fna	chromosome			NC_008150.1 Yersinia pestis Antiqua, complete sequence	4702289	0.4770119403550058	166c54f11ffdf6c21b820352f32252af	00279	EU330199	IS100X	IS21	2247	294	2247	5466	7419						
GCF_000013825.1.fna	chromosome			NC_008150.1 Yersinia pestis Antiqua, complete sequence	4702289	0.4770119403550058	166c54f11ffdf6c21b820352f32252af	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	14224	15771						
GCF_000013825.1.fna	chromosome			NC_008150.1 Yersinia pestis Antiqua, complete sequence	4702289	0.4770119403550058	166c54f11ffdf6c21b820352f32252af	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	16779	19151						
GCF_000013825.1.fna	chromosome			NC_008150.1 Yersinia pestis Antiqua, complete sequence	4702289	0.4770119403550058	166c54f11ffdf6c21b820352f32252af	00279	EU330199	IS100X	IS21	2247	294	2247	106304	108257						
GCF_000013825.1.fna	chromosome			NC_008150.1 Yersinia pestis Antiqua, complete sequence	4702289	0.4770119403550058	166c54f11ffdf6c21b820352f32252af	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	136224	137771						
GCF_000013825.1.fna	chromosome			NC_008150.1 Yersinia pestis Antiqua, complete sequence	4702289	0.4770119403550058	166c54f11ffdf6c21b820352f32252af	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	138779	141151						
GCF_000013825.1.fna	chromosome			NC_008150.1 Yersinia pestis Antiqua, complete sequence	4702289	0.4770119403550058	166c54f11ffdf6c21b820352f32252af	00336	NC_003134	ISEc39	IS256	1316	2	1316	173671	174985						
GCF_000013825.1.fna	chromosome			NC_008150.1 Yersinia pestis Antiqua, complete sequence	4702289	0.4770119403550058	166c54f11ffdf6c21b820352f32252af	00279	EU330199	IS100X	IS21	2247	294	2247	200987	202940						
GCF_000013825.1.fna	chromosome			NC_008150.1 Yersinia pestis Antiqua, complete sequence	4702289	0.4770119403550058	166c54f11ffdf6c21b820352f32252af	00279	EU330199	IS100X	IS21	2247	293	2247	253317	255271						
GCF_000013825.1.fna	chromosome			NC_008150.1 Yersinia pestis Antiqua, complete sequence	4702289	0.4770119403550058	166c54f11ffdf6c21b820352f32252af	00279	EU330199	IS100X	IS21	2247	294	2247	290761	292714						
GCF_000013825.1.fna	chromosome			NC_008150.1 Yersinia pestis Antiqua, complete sequence	4702289	0.4770119403550058	166c54f11ffdf6c21b820352f32252af	00279	EU330199	IS100X	IS21	2247	294	2247	409130	411083						
GCF_000013825.1.fna	chromosome			NC_008150.1 Yersinia pestis Antiqua, complete sequence	4702289	0.4770119403550058	166c54f11ffdf6c21b820352f32252af	00279	EU330199	IS100X	IS21	2247	292	2247	447732	449689						
GCF_000013825.1.fna	chromosome			NC_008150.1 Yersinia pestis Antiqua, complete sequence	4702289	0.4770119403550058	166c54f11ffdf6c21b820352f32252af	00279	EU330199	IS100X	IS21	2247	292	2247	512673	514628						
GCF_000013825.1.fna	chromosome			NC_008150.1 Yersinia pestis Antiqua, complete sequence	4702289	0.4770119403550058	166c54f11ffdf6c21b820352f32252af	00279	EU330199	IS100X	IS21	2247	288	2247	586952	588911						
GCF_000013825.1.fna	chromosome			NC_008150.1 Yersinia pestis Antiqua, complete sequence	4702289	0.4770119403550058	166c54f11ffdf6c21b820352f32252af	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	634212	635759						
GCF_000013825.1.fna	chromosome			NC_008150.1 Yersinia pestis Antiqua, complete sequence	4702289	0.4770119403550058	166c54f11ffdf6c21b820352f32252af	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	636767	639138						
GCF_000013825.1.fna	chromosome			NC_008150.1 Yersinia pestis Antiqua, complete sequence	4702289	0.4770119403550058	166c54f11ffdf6c21b820352f32252af	00279	EU330199	IS100X	IS21	2247	294	2247	649018	650971						
GCF_000013825.1.fna	chromosome			NC_008150.1 Yersinia pestis Antiqua, complete sequence	4702289	0.4770119403550058	166c54f11ffdf6c21b820352f32252af	00279	EU330199	IS100X	IS21	2247	292	2247	694799	696754						
