sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000001.1 Yersinia enterocolitica strain TP12 contig00001, whole genome shotgun sequence	346654	0.47592412030439574	20e6586252c0ba6b911968176dfa0489	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000002.1 Yersinia enterocolitica strain TP12 contig00002, whole genome shotgun sequence	342714	0.4725281138208535	739fa9b1af9145eed7e46a98bd1a5326	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000003.1 Yersinia enterocolitica strain TP12 contig00003, whole genome shotgun sequence	245484	0.46591631226475044	c36db74bf03e09abe29f36e58ead6dfc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000004.1 Yersinia enterocolitica strain TP12 contig00004, whole genome shotgun sequence	217263	0.4779138647629831	7b5e81a8f918b234e449fef06a1e034b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000005.1 Yersinia enterocolitica strain TP12 contig00005, whole genome shotgun sequence	215163	0.49609365922579624	5b614ed3df47040ddc9abf7ddf779b70	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000006.1 Yersinia enterocolitica strain TP12 contig00006, whole genome shotgun sequence	214078	0.4586178869384056	53ddcf11afa9a78cb3a6b2b7510e3854	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000007.1 Yersinia enterocolitica strain TP12 contig00007, whole genome shotgun sequence	192369	0.4779148407487693	8c129fc3c16eee05151e31cdfa5b83e0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000008.1 Yersinia enterocolitica strain TP12 contig00008, whole genome shotgun sequence	176582	0.4745387412080507	9b89bffb23f02a23e8eee4bcdebd4e5e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000009.1 Yersinia enterocolitica strain TP12 contig00009, whole genome shotgun sequence	152645	0.46552458318320283	8d6ada2e7ddfea16d226952efc729811	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000010.1 Yersinia enterocolitica strain TP12 contig00010, whole genome shotgun sequence	144632	0.4878588417500968	c01c82e3a08c420337ae02c741adddfd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000011.1 Yersinia enterocolitica strain TP12 contig00011, whole genome shotgun sequence	141165	0.4779300818191478	717a417322ef79932738408ae1a13d5b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000012.1 Yersinia enterocolitica strain TP12 contig00012, whole genome shotgun sequence	136959	0.4742003081214086	c0417962cb3393b3736e39bf282fcc0c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000013.1 Yersinia enterocolitica strain TP12 contig00013, whole genome shotgun sequence	136510	0.4773789465973189	8009a81bbc04cbde2603d72b4ab5cc8e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000014.1 Yersinia enterocolitica strain TP12 contig00014, whole genome shotgun sequence	135365	0.49192922838252134	aff9487a16506490d622ae224df68dfd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000015.1 Yersinia enterocolitica strain TP12 contig00015, whole genome shotgun sequence	131349	0.45631104918956367	5188be4b27900822c27d0cec34e33ad4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000016.1 Yersinia enterocolitica strain TP12 contig00016, whole genome shotgun sequence	127788	0.46508279337652986	db014c84555fd62b4bc982795a6889b1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000017.1 Yersinia enterocolitica strain TP12 contig00017, whole genome shotgun sequence	123586	0.4587655559691227	f6d05aaba6d2e47a4cbd82b62eb3793c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000018.1 Yersinia enterocolitica strain TP12 contig00018, whole genome shotgun sequence	121599	0.48157468400233555	35518b7b9300c259495930106087a866	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000019.1 Yersinia enterocolitica strain TP12 contig00019, whole genome shotgun sequence	108716	0.4686338717392104	0f529892aa04b924f00d071751aae73f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000020.1 Yersinia enterocolitica strain TP12 contig00020, whole genome shotgun sequence	104563	0.4821208266786531	9a5464577fd6c5e1f46f14917589a46b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000021.1 Yersinia enterocolitica strain TP12 contig00021, whole genome shotgun sequence	94933	0.4822559067974255	d6945cb6964f3e0ffe7db33e13a4f263	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000022.1 Yersinia enterocolitica strain TP12 contig00022, whole genome shotgun sequence	86531	0.48094902404918466	d5b221d3e24ba4b0f2456b170c5d6f8c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000023.1 Yersinia enterocolitica strain TP12 contig00023, whole genome shotgun sequence	85379	0.48518956652104145	4c7cbe80964f73878d1c3c3f48d480d5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000024.1 Yersinia enterocolitica strain TP12 contig00024, whole genome shotgun sequence	79671	0.45780773430733895	4b6baa3fc3cdc0428c797859a27bd6d8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000025.1 Yersinia enterocolitica strain TP12 contig00025, whole genome shotgun sequence	78102	0.4673887992625029	bbbf9c75dce61327796e1c6062cffdfd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000026.1 Yersinia enterocolitica strain TP12 contig00026, whole genome shotgun sequence	69566	0.47735962970416584	b4c6eedf7c0125e546d8d99968e64718	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000027.1 Yersinia enterocolitica strain TP12 contig00027, whole genome shotgun sequence	65986	0.47163034583093383	97bec89bc87927c9651974cbd3376e2d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_055727985.1.fna	chromosome	-	-	NZ_JBSSWO010000028.1 Yersinia enterocolitica strain TP12 contig00028, whole genome shotgun sequence	65945	0.46931533853969215	f2d4c6775831c6e8c04e9a3d979c8510	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
