sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_051895135.1.fna	chromosome	-	-	NZ_JBJOZF010000001.1 Yersinia enterocolitica strain YE-FR24-G-F-5 contig_00001, whole genome shotgun sequence	157513	0.4767035101864608	043a0107f9df92e52bdb1730ead02c5f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051895135.1.fna	chromosome	-	-	NZ_JBJOZF010000002.1 Yersinia enterocolitica strain YE-FR24-G-F-5 contig_00002, whole genome shotgun sequence	135030	0.4731467081389321	53b6f1e6d708bae2ca64e0f429951c40	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051895135.1.fna	chromosome	-	-	NZ_JBJOZF010000003.1 Yersinia enterocolitica strain YE-FR24-G-F-5 contig_00003, whole genome shotgun sequence	122426	0.4867348439057063	9b4206b15dad89a842576a11a022bf71	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051895135.1.fna	chromosome	-	-	NZ_JBJOZF010000004.1 Yersinia enterocolitica strain YE-FR24-G-F-5 contig_00004, whole genome shotgun sequence	116346	0.47849517817544224	2b74fea01220e277dd00904a2da87737	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051895135.1.fna	chromosome	-	-	NZ_JBJOZF010000005.1 Yersinia enterocolitica strain YE-FR24-G-F-5 contig_00005, whole genome shotgun sequence	100533	0.47557518426785234	18c7911190c02ca4c6cc830c58481f3b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051895135.1.fna	chromosome	-	-	NZ_JBJOZF010000006.1 Yersinia enterocolitica strain YE-FR24-G-F-5 contig_00006, whole genome shotgun sequence	88846	0.4897913243139815	ce1c3758c6ca810ab76df7c803eaefcf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051895135.1.fna	chromosome	-	-	NZ_JBJOZF010000007.1 Yersinia enterocolitica strain YE-FR24-G-F-5 contig_00007, whole genome shotgun sequence	88034	0.46662653065860915	3e88687c1bb38ac26d7bd445e68b4b3d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051895135.1.fna	chromosome	-	-	NZ_JBJOZF010000008.1 Yersinia enterocolitica strain YE-FR24-G-F-5 contig_00008, whole genome shotgun sequence	84287	0.46957419293603997	8c30eacfd0eed487df0a5a4d21955bce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051895135.1.fna	chromosome	-	-	NZ_JBJOZF010000009.1 Yersinia enterocolitica strain YE-FR24-G-F-5 contig_00009, whole genome shotgun sequence	83290	0.4856765518069396	00843f2a4e9a8d651cb1821263156479	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051895135.1.fna	chromosome	-	-	NZ_JBJOZF010000010.1 Yersinia enterocolitica strain YE-FR24-G-F-5 contig_00010, whole genome shotgun sequence	81522	0.47101395942199653	449f6a66f8a6270281f0aa072571a14c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
