sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_000169635.1.fna	chromosome			NZ_AAYS01000001.1 Yersinia pestis biovar Orientalis str. MG05-1020 gcontig_1104434254462, whole genome shotgun sequence	823496	0.47635204056850305	f9b4aa405182510642b600bb3fb57b70	00279	EU330199	IS100X	IS21	2247	294	2247	171090	173043						
GCF_000169635.1.fna	chromosome			NZ_AAYS01000001.1 Yersinia pestis biovar Orientalis str. MG05-1020 gcontig_1104434254462, whole genome shotgun sequence	823496	0.47635204056850305	f9b4aa405182510642b600bb3fb57b70	00279	EU330199	IS100X	IS21	2247	292	2247	220331	222286						
GCF_000169635.1.fna	chromosome			NZ_AAYS01000001.1 Yersinia pestis biovar Orientalis str. MG05-1020 gcontig_1104434254462, whole genome shotgun sequence	823496	0.47635204056850305	f9b4aa405182510642b600bb3fb57b70	00279	EU330199	IS100X	IS21	2247	294	2247	435125	437078						
GCF_000169635.1.fna	chromosome			NZ_AAYS01000001.1 Yersinia pestis biovar Orientalis str. MG05-1020 gcontig_1104434254462, whole genome shotgun sequence	823496	0.47635204056850305	f9b4aa405182510642b600bb3fb57b70	00279	EU330199	IS100X	IS21	2247	294	2247	506891	508844						
GCF_000169635.1.fna	chromosome			NZ_AAYS01000001.1 Yersinia pestis biovar Orientalis str. MG05-1020 gcontig_1104434254462, whole genome shotgun sequence	823496	0.47635204056850305	f9b4aa405182510642b600bb3fb57b70	00279	EU330199	IS100X	IS21	2247	293	2247	591680	593634						
GCF_000169635.1.fna	chromosome			NZ_AAYS01000001.1 Yersinia pestis biovar Orientalis str. MG05-1020 gcontig_1104434254462, whole genome shotgun sequence	823496	0.47635204056850305	f9b4aa405182510642b600bb3fb57b70	00279	EU330199	IS100X	IS21	2247	294	2247	649198	651151						
GCF_000169635.1.fna	chromosome			NZ_AAYS01000001.1 Yersinia pestis biovar Orientalis str. MG05-1020 gcontig_1104434254462, whole genome shotgun sequence	823496	0.47635204056850305	f9b4aa405182510642b600bb3fb57b70	00279	EU330199	IS100X	IS21	2247	294	2247	731786	733739						
GCF_000169635.1.fna	chromosome			NZ_AAYS01000001.1 Yersinia pestis biovar Orientalis str. MG05-1020 gcontig_1104434254462, whole genome shotgun sequence	823496	0.47635204056850305	f9b4aa405182510642b600bb3fb57b70	00279	EU330199	IS100X	IS21	2247	291	2247	799032	800988						
GCF_000169635.1.fna	chromosome			NZ_AAYS01000001.1 Yersinia pestis biovar Orientalis str. MG05-1020 gcontig_1104434254462, whole genome shotgun sequence	823496	0.47635204056850305	f9b4aa405182510642b600bb3fb57b70	00336	NC_003134	ISEc39	IS256	1316	2	1316	821109	822423						
GCF_000169635.1.fna	chromosome			NZ_AAYS01000002.1 Yersinia pestis biovar Orientalis str. MG05-1020 gcontig_1104434264978, whole genome shotgun sequence	594515	0.47580464748576573	b551aa1a462389089a9875fea5cb768d	00279	EU330199	IS100X	IS21	2247	293	2247	47250	49204						
