sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000001.1 Yersinia pestis strain YN1948 YN1948contig00001, whole genome shotgun sequence	107242	0.4728184852949404	03a59abf794bd15f6750d0cb8b989564	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000002.1 Yersinia pestis strain YN1948 YN1948contig00002, whole genome shotgun sequence	83561	0.47261282177092184	1dadfe40b20f73f4bd6ff472259d265f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000003.1 Yersinia pestis strain YN1948 YN1948contig00003, whole genome shotgun sequence	79560	0.4645801910507793	3f8d251b02ea74681ece59cadcea5017	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000004.1 Yersinia pestis strain YN1948 YN1948contig00004, whole genome shotgun sequence	68672	0.48896202236719477	8c47ff1ebb0c881998d38a82155a982b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000005.1 Yersinia pestis strain YN1948 YN1948contig00005, whole genome shotgun sequence	67629	0.4739682680506883	346a0586ae5a491fb3a250f4f5f72fb7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000006.1 Yersinia pestis strain YN1948 YN1948contig00006, whole genome shotgun sequence	66699	0.49449017226645076	d972b620876b060c87b2c8b11257366c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000007.1 Yersinia pestis strain YN1948 YN1948contig00007, whole genome shotgun sequence	65570	0.47230440750343144	f0ff5e726fb613eb30404ccb262333b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000008.1 Yersinia pestis strain YN1948 YN1948contig00008, whole genome shotgun sequence	63567	0.4713609262667736	e6509d59445bcffc721e0cb9d227b1ed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000009.1 Yersinia pestis strain YN1948 YN1948contig00009, whole genome shotgun sequence	63509	0.48753719945204615	2f375f4fd5dcb7dd5f12e3e354534397	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000010.1 Yersinia pestis strain YN1948 YN1948contig00010, whole genome shotgun sequence	63261	0.48323611703893393	615b55b88f6db1f6d88ad167ffa6f26b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000011.1 Yersinia pestis strain YN1948 YN1948contig00011, whole genome shotgun sequence	62189	0.5022914020164337	15d5957ac81a702f4476ce88e8ab3702	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000012.1 Yersinia pestis strain YN1948 YN1948contig00012, whole genome shotgun sequence	62044	0.46736187221971504	21e2125f7095571e4339e6e41f508551	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000013.1 Yersinia pestis strain YN1948 YN1948contig00013, whole genome shotgun sequence	61714	0.4556016463039181	cae7660461b1d10596359887b50a0a07	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000014.1 Yersinia pestis strain YN1948 YN1948contig00014, whole genome shotgun sequence	58127	0.4704354258778193	0e7848e24dc49b1af630e08a164b3e0b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000015.1 Yersinia pestis strain YN1948 YN1948contig00015, whole genome shotgun sequence	56457	0.48249109942079815	ce96baf107722fbffc1d8eb15a594210	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000016.1 Yersinia pestis strain YN1948 YN1948contig00016, whole genome shotgun sequence	55721	0.4633262145331204	dfa5a7bfcafbe6e7121a0b40874e3e1d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000017.1 Yersinia pestis strain YN1948 YN1948contig00017, whole genome shotgun sequence	55371	0.49325459175380615	72c1361e41a620950b084b31e7f9c7f9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000018.1 Yersinia pestis strain YN1948 YN1948contig00018, whole genome shotgun sequence	55139	0.49230127495964743	21e8f1e1ef9970c629f06c081f26dd0e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000019.1 Yersinia pestis strain YN1948 YN1948contig00019, whole genome shotgun sequence	54838	0.5301250957365331	c6c69d809f93676e9077d1b4d7c02296	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000020.1 Yersinia pestis strain YN1948 YN1948contig00020, whole genome shotgun sequence	54777	0.47331909378023623	486847e4d9f5f6e946473bd7b8836d44	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000021.1 Yersinia pestis strain YN1948 YN1948contig00021, whole genome shotgun sequence	51169	0.4728253434696789	ad97ddd2638d72b909a96181f377c4b5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000022.1 Yersinia pestis strain YN1948 YN1948contig00022, whole genome shotgun sequence	51115	0.46485376112687077	88b746db549cbd2832c8eb7db1bde2ed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000023.1 Yersinia pestis strain YN1948 YN1948contig00023, whole genome shotgun sequence	51043	0.48688360793840485	beb58a56f7a3dbf5644bdf4e8c0000ca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000024.1 Yersinia pestis strain YN1948 YN1948contig00024, whole genome shotgun sequence	49759	0.48334974577463374	a178e0b553357613d9ea70750e883ae0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000025.1 Yersinia pestis strain YN1948 YN1948contig00025, whole genome shotgun sequence	49453	0.48888843952844113	c3fd8f49aa24f5fcbb6eff4133a2beea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000026.1 Yersinia pestis strain YN1948 YN1948contig00026, whole genome shotgun sequence	49228	0.46020557406354107	04217ca9c5d04793472d7224b62089b7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000027.1 Yersinia pestis strain YN1948 YN1948contig00027, whole genome shotgun sequence	49160	0.46128966639544344	7288af396a7b42de741adeab20583fd0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000028.1 Yersinia pestis strain YN1948 YN1948contig00028, whole genome shotgun sequence	48959	0.45315468044690455	696e39171009fc28bccb2bb9b4b799e6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000029.1 Yersinia pestis strain YN1948 YN1948contig00029, whole genome shotgun sequence	48874	0.4770839301059868	efbc364921faa961337b0d665583404b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000030.1 Yersinia pestis strain YN1948 YN1948contig00030, whole genome shotgun sequence	47591	0.482864407135803	870ec5015480b896fac782ed0438a6d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000031.1 Yersinia pestis strain YN1948 YN1948contig00031, whole genome shotgun sequence	47299	0.4339415209623882	718cf7b9b1107b2ac3822dd9f1a6268f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000032.1 Yersinia pestis strain YN1948 YN1948contig00032, whole genome shotgun sequence	46417	0.47532154167654095	93f3245c1608137c60967ca75e9dcc13	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000033.1 Yersinia pestis strain YN1948 YN1948contig00033, whole genome shotgun sequence	45422	0.4961692571881467	0dfd187a3ab4d166117ea0d9e27d61b1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000034.1 Yersinia pestis strain YN1948 YN1948contig00034, whole genome shotgun sequence	45081	0.47569929682127726	065c5217713abc1df5c81bfef22cab71	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000035.1 Yersinia pestis strain YN1948 YN1948contig00035, whole genome shotgun sequence	44632	0.5025318157375874	046461078091b9af11f13da89cfae5ad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000036.1 Yersinia pestis strain YN1948 YN1948contig00036, whole genome shotgun sequence	44458	0.46497818165459537	3818e080c679458e67594fcabc5975aa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000037.1 Yersinia pestis strain YN1948 YN1948contig00037, whole genome shotgun sequence	43100	0.4857308584686775	118a228feca087bc928e9ddfe1180492	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000038.1 Yersinia pestis strain YN1948 YN1948contig00038, whole genome shotgun sequence	42865	0.4733698821882655	9b7bf95a170722e12ff177df552f40aa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030261855.1.fna	chromosome	-	-	JAQRTS010000039.1 Yersinia pestis strain YN1948 YN1948contig00039, whole genome shotgun sequence	42307	0.4508237407521214	77071aefed5415b21d89fdd3652dc60a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
