sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_009667945.1.fna	chromosome	-	-	NZ_NYLM01000001.1 Yersinia pestis strain 42051 42051_contig001, whole genome shotgun sequence	23102	0.4799151588607047	e3b0f9c0cdffddfa2020b93ae607ed8d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009667945.1.fna	chromosome	-	-	NZ_NYLM01000002.1 Yersinia pestis strain 42051 42051_contig002, whole genome shotgun sequence	9558	0.5009416195856874	58e6a55b2015a1b0d23ea80c8548bba1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009667945.1.fna	chromosome	-	-	NZ_NYLM01000003.1 Yersinia pestis strain 42051 42051_contig003, whole genome shotgun sequence	59632	0.4842031124228602	a30db15ef305f3755c6e55c9374e6aef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009667945.1.fna	chromosome	-	-	NZ_NYLM01000004.1 Yersinia pestis strain 42051 42051_contig004, whole genome shotgun sequence	44560	0.473451526032316	dfbe4734af38b61fba4c64c6a871cfd5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009667945.1.fna	chromosome	-	-	NZ_NYLM01000005.1 Yersinia pestis strain 42051 42051_contig005, whole genome shotgun sequence	33143	0.479347071779863	03c3d8e853b1587ea12ba7107ecb324d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009667945.1.fna	chromosome	-	-	NZ_NYLM01000006.1 Yersinia pestis strain 42051 42051_contig006, whole genome shotgun sequence	25048	0.4565633982753114	6f675994224207b247136e18940a083a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009667945.1.fna	chromosome	-	-	NZ_NYLM01000007.1 Yersinia pestis strain 42051 42051_contig007, whole genome shotgun sequence	100743	0.48266380790724916	84836e7929eef1f0164d29e7d5a35ed0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009667945.1.fna	chromosome	-	-	NZ_NYLM01000008.1 Yersinia pestis strain 42051 42051_contig008, whole genome shotgun sequence	42440	0.49804429783223375	6dc48a4b28c1412f9f24a5c29624a4c9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009667945.1.fna	chromosome	-	-	NZ_NYLM01000009.1 Yersinia pestis strain 42051 42051_contig009, whole genome shotgun sequence	119987	0.4697092184986707	a077cb9f3ebf87bc2675dca28a82f731	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009667945.1.fna	chromosome	-	-	NZ_NYLM01000010.1 Yersinia pestis strain 42051 42051_contig010, whole genome shotgun sequence	11425	0.47404814004376367	0b1bd9afe3ae664429a5411787173d75	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009667945.1.fna	chromosome	-	-	NZ_NYLM01000011.1 Yersinia pestis strain 42051 42051_contig011, whole genome shotgun sequence	42318	0.4712415520582258	6f63f01fcc4c7888e8e6114a55572c48	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009667945.1.fna	chromosome	-	-	NZ_NYLM01000012.1 Yersinia pestis strain 42051 42051_contig012, whole genome shotgun sequence	64054	0.5182346145439786	625954b3aefce22a09920aff7a84b365	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009667945.1.fna	chromosome	-	-	NZ_NYLM01000013.1 Yersinia pestis strain 42051 42051_contig013, whole genome shotgun sequence	115167	0.4849218960292445	d8e447b2b816d00f2f76f0f55941dfbe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009667945.1.fna	chromosome	-	-	NZ_NYLM01000014.1 Yersinia pestis strain 42051 42051_contig014, whole genome shotgun sequence	93130	0.4422635026307312	0288288ba428fd0e9e045fce19802ef0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009667945.1.fna	chromosome	-	-	NZ_NYLM01000015.1 Yersinia pestis strain 42051 42051_contig015, whole genome shotgun sequence	1719	0.46015125072716695	be1008aaeaa8b1c35c7d489a443c1879	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
