sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_000754805.1.fna	chromosome			NZ_KN150731.1 Yersinia frederiksenii ATCC 33641 scaffold1, whole genome shotgun sequence	4900185	0.469626973208855	32b3206fe0f3b208678a1ec17aa58b9f	00350	CP002733	ISSoEn2	IS256	1314	1	1314	634875	636189						
GCF_000754805.1.fna	chromosome			NZ_KN150731.1 Yersinia frederiksenii ATCC 33641 scaffold1, whole genome shotgun sequence	4900185	0.469626973208855	32b3206fe0f3b208678a1ec17aa58b9f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2135440	2136987						
GCF_000754805.1.fna	chromosome			NZ_KN150731.1 Yersinia frederiksenii ATCC 33641 scaffold1, whole genome shotgun sequence	4900185	0.469626973208855	32b3206fe0f3b208678a1ec17aa58b9f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	2137982	2140354						
GCF_000754805.1.fna	chromosome			NZ_KN150731.1 Yersinia frederiksenii ATCC 33641 scaffold1, whole genome shotgun sequence	4900185	0.469626973208855	32b3206fe0f3b208678a1ec17aa58b9f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	2503580	2505952						
GCF_000754805.1.fna	chromosome			NZ_KN150731.1 Yersinia frederiksenii ATCC 33641 scaffold1, whole genome shotgun sequence	4900185	0.469626973208855	32b3206fe0f3b208678a1ec17aa58b9f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2506947	2508494						
GCF_000754805.1.fna	chromosome			NZ_KN150731.1 Yersinia frederiksenii ATCC 33641 scaffold1, whole genome shotgun sequence	4900185	0.469626973208855	32b3206fe0f3b208678a1ec17aa58b9f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2899097	2900644						
GCF_000754805.1.fna	chromosome			NZ_KN150731.1 Yersinia frederiksenii ATCC 33641 scaffold1, whole genome shotgun sequence	4900185	0.469626973208855	32b3206fe0f3b208678a1ec17aa58b9f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	2901704	2904076						
GCF_000754805.1.fna	chromosome			NZ_KN150731.1 Yersinia frederiksenii ATCC 33641 scaffold1, whole genome shotgun sequence	4900185	0.469626973208855	32b3206fe0f3b208678a1ec17aa58b9f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3038956	3040503						
GCF_000754805.1.fna	chromosome			NZ_KN150731.1 Yersinia frederiksenii ATCC 33641 scaffold1, whole genome shotgun sequence	4900185	0.469626973208855	32b3206fe0f3b208678a1ec17aa58b9f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3041498	3043870						
GCF_000754805.1.fna	chromosome			NZ_KN150731.1 Yersinia frederiksenii ATCC 33641 scaffold1, whole genome shotgun sequence	4900185	0.469626973208855	32b3206fe0f3b208678a1ec17aa58b9f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3192702	3194249						
GCF_000754805.1.fna	chromosome			NZ_KN150731.1 Yersinia frederiksenii ATCC 33641 scaffold1, whole genome shotgun sequence	4900185	0.469626973208855	32b3206fe0f3b208678a1ec17aa58b9f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3195244	3197616						
GCF_000754805.1.fna	chromosome			NZ_KN150731.1 Yersinia frederiksenii ATCC 33641 scaffold1, whole genome shotgun sequence	4900185	0.469626973208855	32b3206fe0f3b208678a1ec17aa58b9f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3231061	3232608						
GCF_000754805.1.fna	chromosome			NZ_KN150731.1 Yersinia frederiksenii ATCC 33641 scaffold1, whole genome shotgun sequence	4900185	0.469626973208855	32b3206fe0f3b208678a1ec17aa58b9f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3233668	3236040						
GCF_000754805.1.fna	chromosome			NZ_KN150731.1 Yersinia frederiksenii ATCC 33641 scaffold1, whole genome shotgun sequence	4900185	0.469626973208855	32b3206fe0f3b208678a1ec17aa58b9f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3956739	3958286						
GCF_000754805.1.fna	chromosome			NZ_KN150731.1 Yersinia frederiksenii ATCC 33641 scaffold1, whole genome shotgun sequence	4900185	0.469626973208855	32b3206fe0f3b208678a1ec17aa58b9f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3959346	3961718						
