sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_000403745.1.fna	chromosome	-	-	NZ_CBKR010000001.1 Yersinia pseudotuberculosis B-7195, whole genome shotgun sequence	51652	0.4689653837218307	0f27b1be0e9956908331f8d27eb7a400	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000403745.1.fna	chromosome	-	-	NZ_CBKR010000002.1 Yersinia pseudotuberculosis B-7195, whole genome shotgun sequence	57401	0.48259581881533103	a3459052b346aea0fa9b940a5f18b728	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000403745.1.fna	chromosome	-	-	NZ_CBKR010000003.1 Yersinia pseudotuberculosis B-7195, whole genome shotgun sequence	7821	0.45441759365809997	d47c334bb77472a3bf983bd070a3a186	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000403745.1.fna	chromosome	-	-	NZ_CBKR010000004.1 Yersinia pseudotuberculosis B-7195, whole genome shotgun sequence	1954	0.5143295803480041	277ae4e2318a193c7d69b2bf58a99fb6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	EU330199,KY454627	IS100X,ISEcB1	repetitve element
GCF_000403745.1.fna	chromosome	-	-	NZ_CBKR010000005.1 Yersinia pseudotuberculosis B-7195, whole genome shotgun sequence	33010	0.4865339755824169	b478b77eb586f7245c2c96af754ae974	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000403745.1.fna	chromosome	-	-	NZ_CBKR010000006.1 Yersinia pseudotuberculosis B-7195, whole genome shotgun sequence	91442	0.4607779879922573	e3cbff22096abc28631daaaeb4f1e9b7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000403745.1.fna	chromosome	-	-	NZ_CBKR010000007.1 Yersinia pseudotuberculosis B-7195, whole genome shotgun sequence	13908	0.4387402933563417	9233d42ec3418c5a673f378f792ec920	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000403745.1.fna	chromosome	-	-	NZ_CBKR010000008.1 Yersinia pseudotuberculosis B-7195, whole genome shotgun sequence	34705	0.4502521250540268	b3a7385e6739b34be60937a15cc2a362	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000403745.1.fna	chromosome	-	-	NZ_CBKR010000009.1 Yersinia pseudotuberculosis B-7195, whole genome shotgun sequence	43385	0.48162917204499356	e4557ecb6f0298b29db83a3053954f7c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000403745.1.fna	chromosome	-	-	NZ_CBKR010000010.1 Yersinia pseudotuberculosis B-7195, whole genome shotgun sequence	115706	0.47903306656526023	e34441f2999ee9d0188a3b72b218ace1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000403745.1.fna	chromosome	-	-	NZ_CBKR010000011.1 Yersinia pseudotuberculosis B-7195, whole genome shotgun sequence	2317	0.48467846353042726	f6ecd971762516d6dfb18a29fe615307	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000403745.1.fna	chromosome	-	-	NZ_CBKR010000012.1 Yersinia pseudotuberculosis B-7195, whole genome shotgun sequence	26832	0.47394901610017887	9317287a57fc61c66558bad6c870275b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000403745.1.fna	chromosome	-	-	NZ_CBKR010000013.1 Yersinia pseudotuberculosis B-7195, whole genome shotgun sequence	35993	0.4766601833842734	515cdf8fac25754a21e1561be4b04836	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
