sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_001115185.1.fna	chromosome	-	-	NZ_CQEM01000001.1 Yersinia aleksiciae strain IP27925, whole genome shotgun sequence	464622	0.49346780823981645	759bb8aaea3c6661ab0580f808420057	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001115185.1.fna	chromosome	-	-	NZ_CQEM01000002.1 Yersinia aleksiciae strain IP27925, whole genome shotgun sequence	368724	0.47869409097319404	9ad39bb2eb9a18104364de20475b8495	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001115185.1.fna	chromosome	-	-	NZ_CQEM01000003.1 Yersinia aleksiciae strain IP27925, whole genome shotgun sequence	305322	0.48950288547828197	16d4c9c1dcebbef2b4591e97f1847633	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001115185.1.fna	chromosome	-	-	NZ_CQEM01000004.1 Yersinia aleksiciae strain IP27925, whole genome shotgun sequence	248578	0.48151442104543024	2ec0e73ea6f147513cfc156a70a0f79c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001115185.1.fna	chromosome	-	-	NZ_CQEM01000005.1 Yersinia aleksiciae strain IP27925, whole genome shotgun sequence	240578	0.4839553076341145	51179b042ce401bdef38580916f60d90	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001115185.1.fna	chromosome	-	-	NZ_CQEM01000006.1 Yersinia aleksiciae strain IP27925, whole genome shotgun sequence	226094	0.5069949091745433	61df30a5adb8fb3cdb340645e4f3c29a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001115185.1.fna	chromosome	-	-	NZ_CQEM01000007.1 Yersinia aleksiciae strain IP27925, whole genome shotgun sequence	219896	0.4799632553570779	441e3cc6149a40c0b0487d72cf750425	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001115185.1.fna	chromosome	-	-	NZ_CQEM01000008.1 Yersinia aleksiciae strain IP27925, whole genome shotgun sequence	206831	0.4859522992201362	9f9390d36b230c5ae46c7394d51234e9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001115185.1.fna	chromosome	-	-	NZ_CQEM01000009.1 Yersinia aleksiciae strain IP27925, whole genome shotgun sequence	182961	0.4863167560299736	3bb743c9c7ef5ae27b8a0a7f5bb3a2a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001115185.1.fna	chromosome	-	-	NZ_CQEM01000010.1 Yersinia aleksiciae strain IP27925, whole genome shotgun sequence	166822	0.49472491637793575	09cef4604ec239aa98fc76b4fa2fbe70	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001115185.1.fna	chromosome	-	-	NZ_CQEM01000011.1 Yersinia aleksiciae strain IP27925, whole genome shotgun sequence	160026	0.4793846000024996	d15d97112c668e6d6488ff760e01be7e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
