sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_038154965.1.fna	chromosome	-	-	ABRSCO010000001.1 Yersinia enterocolitica strain 01471027 SAMN40963559-rid21439183.denovo.001, whole genome shotgun sequence	399112	0.474197718936038	1f9e41f903f0520170e1d2c066192fa7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038154965.1.fna	chromosome	-	-	ABRSCO010000002.1 Yersinia enterocolitica strain 01471027 SAMN40963559-rid21439183.denovo.002, whole genome shotgun sequence	311737	0.4717245626922694	8c354f35717bf70fd8f95b79d46ae8ae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038154965.1.fna	chromosome	-	-	ABRSCO010000003.1 Yersinia enterocolitica strain 01471027 SAMN40963559-rid21439183.denovo.003, whole genome shotgun sequence	278018	0.47877475559136456	3dcb41decc0fb06abcb076af47945c98	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038154965.1.fna	chromosome	-	-	ABRSCO010000004.1 Yersinia enterocolitica strain 01471027 SAMN40963559-rid21439183.denovo.004, whole genome shotgun sequence	277297	0.47075878931254217	f8f770ed15b6955a666251a3bef15ac7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038154965.1.fna	chromosome	-	-	ABRSCO010000005.1 Yersinia enterocolitica strain 01471027 SAMN40963559-rid21439183.denovo.005, whole genome shotgun sequence	194884	0.4765091028509267	df6088b86b5223c7724d8c4c4bbe0894	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038154965.1.fna	chromosome	-	-	ABRSCO010000006.1 Yersinia enterocolitica strain 01471027 SAMN40963559-rid21439183.denovo.006, whole genome shotgun sequence	192352	0.47575278655797704	9f6c544e7350c01ec72dacda3da88ff9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038154965.1.fna	chromosome	-	-	ABRSCO010000007.1 Yersinia enterocolitica strain 01471027 SAMN40963559-rid21439183.denovo.007, whole genome shotgun sequence	187803	0.452159976145216	405ade700cc341b6f7ed743f3f36fec8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038154965.1.fna	chromosome	-	-	ABRSCO010000008.1 Yersinia enterocolitica strain 01471027 SAMN40963559-rid21439183.denovo.008, whole genome shotgun sequence	173694	0.476458599606204	b8b68e71f4bf46bc2c9faada70c5e63e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038154965.1.fna	chromosome	-	-	ABRSCO010000009.1 Yersinia enterocolitica strain 01471027 SAMN40963559-rid21439183.denovo.009, whole genome shotgun sequence	163812	0.4709361951505384	8c03be7e149102b3264187aa8b85e30c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038154965.1.fna	chromosome	-	-	ABRSCO010000010.1 Yersinia enterocolitica strain 01471027 SAMN40963559-rid21439183.denovo.010, whole genome shotgun sequence	156805	0.4738305538726444	757531365045e15bcf96eb0f7a6be4c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038154965.1.fna	chromosome	-	-	ABRSCO010000011.1 Yersinia enterocolitica strain 01471027 SAMN40963559-rid21439183.denovo.011, whole genome shotgun sequence	152107	0.4785052627426746	d1b3dc4a849e36c4aaf8f2e96cef1f66	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038154965.1.fna	chromosome	-	-	ABRSCO010000012.1 Yersinia enterocolitica strain 01471027 SAMN40963559-rid21439183.denovo.012, whole genome shotgun sequence	151710	0.47185419550458113	12b7cbb10e99da5d63fe645097250e53	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038154965.1.fna	chromosome	-	-	ABRSCO010000013.1 Yersinia enterocolitica strain 01471027 SAMN40963559-rid21439183.denovo.013, whole genome shotgun sequence	141434	0.4658922182784903	2c21511ae5b1bc0a429ff47d98ff55f9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038154965.1.fna	chromosome	-	-	ABRSCO010000014.1 Yersinia enterocolitica strain 01471027 SAMN40963559-rid21439183.denovo.014, whole genome shotgun sequence	123229	0.4620178691704063	7c31627d4d97c642ec2dbfa464e51fcc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038154965.1.fna	chromosome	-	-	ABRSCO010000015.1 Yersinia enterocolitica strain 01471027 SAMN40963559-rid21439183.denovo.015, whole genome shotgun sequence	103486	0.47154204433449937	ba73304d1ffba70aa568e3fe5657201c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038154965.1.fna	chromosome	-	-	ABRSCO010000016.1 Yersinia enterocolitica strain 01471027 SAMN40963559-rid21439183.denovo.016, whole genome shotgun sequence	102176	0.4897921233949264	6c1e92ecb546509b20eeaeb7d995538d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038154965.1.fna	chromosome	-	-	ABRSCO010000017.1 Yersinia enterocolitica strain 01471027 SAMN40963559-rid21439183.denovo.017, whole genome shotgun sequence	99586	0.46250476974675153	7741a8692a28b7475920500abb974cf7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038154965.1.fna	chromosome	-	-	ABRSCO010000018.1 Yersinia enterocolitica strain 01471027 SAMN40963559-rid21439183.denovo.018, whole genome shotgun sequence	93718	0.47651465033398066	2fea0f7dd3da3d138717ce61316c955d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038154965.1.fna	chromosome	-	-	ABRSCO010000019.1 Yersinia enterocolitica strain 01471027 SAMN40963559-rid21439183.denovo.019, whole genome shotgun sequence	92577	0.490532205623427	3978e1b7c8482d41fccceb85e384704f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038154965.1.fna	chromosome	-	-	ABRSCO010000020.1 Yersinia enterocolitica strain 01471027 SAMN40963559-rid21439183.denovo.020, whole genome shotgun sequence	86106	0.48079111792441875	edd3364c9b83c05de92bb9404320edea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038154965.1.fna	chromosome	-	-	ABRSCO010000021.1 Yersinia enterocolitica strain 01471027 SAMN40963559-rid21439183.denovo.021, whole genome shotgun sequence	83255	0.4674554080835986	82dd51adc4671722a2e3f9c56b920fe1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038154965.1.fna	chromosome	-	-	ABRSCO010000022.1 Yersinia enterocolitica strain 01471027 SAMN40963559-rid21439183.denovo.022, whole genome shotgun sequence	77762	0.46727193230626785	498769bd4d0264e92aa05fd5f6b7362d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038154965.1.fna	chromosome	-	-	ABRSCO010000023.1 Yersinia enterocolitica strain 01471027 SAMN40963559-rid21439183.denovo.023, whole genome shotgun sequence	76621	0.45313947873298444	982b4f065b3c5a7a75c62152b91f1efc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038154965.1.fna	chromosome	-	-	ABRSCO010000024.1 Yersinia enterocolitica strain 01471027 SAMN40963559-rid21439183.denovo.024, whole genome shotgun sequence	74653	0.4835974441750499	1fc70faec2b20b2a355d01d21a2d433f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038154965.1.fna	chromosome	-	-	ABRSCO010000025.1 Yersinia enterocolitica strain 01471027 SAMN40963559-rid21439183.denovo.025, whole genome shotgun sequence	70820	0.46822931375317706	0cf8fe7ff5162dc6b10344ce8f5b0086	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
