sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_026435315.1.fna	chromosome			NZ_CP098716.1 Yersinia ruckeri strain NVI-11294 chromosome, complete genome	3818138	0.47660613628946885	48f8f4c136174246ac790496d44e93e3	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	265320	266872						
GCF_026435315.1.fna	chromosome			NZ_CP098716.1 Yersinia ruckeri strain NVI-11294 chromosome, complete genome	3818138	0.47660613628946885	48f8f4c136174246ac790496d44e93e3	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	268124	270496						
GCF_026435315.1.fna	chromosome			NZ_CP098716.1 Yersinia ruckeri strain NVI-11294 chromosome, complete genome	3818138	0.47660613628946885	48f8f4c136174246ac790496d44e93e3	00546	KX858825	ISSpr2	IS3	1221	1	1221	277412	278632						
GCF_026435315.1.fna	chromosome			NZ_CP098716.1 Yersinia ruckeri strain NVI-11294 chromosome, complete genome	3818138	0.47660613628946885	48f8f4c136174246ac790496d44e93e3	00646	MF344564	ISKpn37	IS3	1253	1	1253	463271	464525						
GCF_026435315.1.fna	chromosome			NZ_CP098716.1 Yersinia ruckeri strain NVI-11294 chromosome, complete genome	3818138	0.47660613628946885	48f8f4c136174246ac790496d44e93e3	00546	KX858825	ISSpr2	IS3	1221	1	1221	734665	735885						
GCF_026435315.1.fna	chromosome			NZ_CP098716.1 Yersinia ruckeri strain NVI-11294 chromosome, complete genome	3818138	0.47660613628946885	48f8f4c136174246ac790496d44e93e3	00646	MF344564	ISKpn37	IS3	1253	1	1253	741912	743166						
GCF_026435315.1.fna	chromosome			NZ_CP098716.1 Yersinia ruckeri strain NVI-11294 chromosome, complete genome	3818138	0.47660613628946885	48f8f4c136174246ac790496d44e93e3	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	831078	832630						
GCF_026435315.1.fna	chromosome			NZ_CP098716.1 Yersinia ruckeri strain NVI-11294 chromosome, complete genome	3818138	0.47660613628946885	48f8f4c136174246ac790496d44e93e3	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	833882	836254						
GCF_026435315.1.fna	chromosome			NZ_CP098716.1 Yersinia ruckeri strain NVI-11294 chromosome, complete genome	3818138	0.47660613628946885	48f8f4c136174246ac790496d44e93e3	00634	CP024842	IS1400	IS3	1207	1	1207	1550844	1552051						
GCF_026435315.1.fna	chromosome			NZ_CP098716.1 Yersinia ruckeri strain NVI-11294 chromosome, complete genome	3818138	0.47660613628946885	48f8f4c136174246ac790496d44e93e3	00634	CP024842	IS1400	IS3	1207	1	1207	1795269	1796476						
GCF_026435315.1.fna	chromosome			NZ_CP098716.1 Yersinia ruckeri strain NVI-11294 chromosome, complete genome	3818138	0.47660613628946885	48f8f4c136174246ac790496d44e93e3	00546	KX858825	ISSpr2	IS3	1221	1	1221	2362727	2363947						
