sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_039640425.1.fna	chromosome			NZ_CP151607.1 Yersinia pestis strain 80 chromosome, complete genome	4649224	0.47638487627182513	8f8f2964d273b99556f86fae7e1af911	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	83467	85013						
GCF_039640425.1.fna	chromosome			NZ_CP151607.1 Yersinia pestis strain 80 chromosome, complete genome	4649224	0.47638487627182513	8f8f2964d273b99556f86fae7e1af911	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	86021	88391						
GCF_039640425.1.fna	chromosome			NZ_CP151607.1 Yersinia pestis strain 80 chromosome, complete genome	4649224	0.47638487627182513	8f8f2964d273b99556f86fae7e1af911	00336	NC_003134	ISEc39	IS256	1316	2	1316	121451	122765						
GCF_039640425.1.fna	chromosome			NZ_CP151607.1 Yersinia pestis strain 80 chromosome, complete genome	4649224	0.47638487627182513	8f8f2964d273b99556f86fae7e1af911	00279	EU330199	IS100X	IS21	2247	294	2247	234665	236614						
GCF_039640425.1.fna	chromosome			NZ_CP151607.1 Yersinia pestis strain 80 chromosome, complete genome	4649224	0.47638487627182513	8f8f2964d273b99556f86fae7e1af911	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	250078	251624						
GCF_039640425.1.fna	chromosome			NZ_CP151607.1 Yersinia pestis strain 80 chromosome, complete genome	4649224	0.47638487627182513	8f8f2964d273b99556f86fae7e1af911	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	252692	255062						
GCF_039640425.1.fna	chromosome			NZ_CP151607.1 Yersinia pestis strain 80 chromosome, complete genome	4649224	0.47638487627182513	8f8f2964d273b99556f86fae7e1af911	00279	EU330199	IS100X	IS21	2247	294	2247	259483	261432						
GCF_039640425.1.fna	chromosome			NZ_CP151607.1 Yersinia pestis strain 80 chromosome, complete genome	4649224	0.47638487627182513	8f8f2964d273b99556f86fae7e1af911	00279	EU330199	IS100X	IS21	2247	294	2247	483005	484955						
GCF_039640425.1.fna	chromosome			NZ_CP151607.1 Yersinia pestis strain 80 chromosome, complete genome	4649224	0.47638487627182513	8f8f2964d273b99556f86fae7e1af911	00279	EU330199	IS100X	IS21	2247	289	2247	590432	592387						
GCF_039640425.1.fna	chromosome			NZ_CP151607.1 Yersinia pestis strain 80 chromosome, complete genome	4649224	0.47638487627182513	8f8f2964d273b99556f86fae7e1af911	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	592950	594496						
GCF_039640425.1.fna	chromosome			NZ_CP151607.1 Yersinia pestis strain 80 chromosome, complete genome	4649224	0.47638487627182513	8f8f2964d273b99556f86fae7e1af911	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	595504	597874						
GCF_039640425.1.fna	chromosome			NZ_CP151607.1 Yersinia pestis strain 80 chromosome, complete genome	4649224	0.47638487627182513	8f8f2964d273b99556f86fae7e1af911	00279	EU330199	IS100X	IS21	2247	294	2247	816881	818832						
GCF_039640425.1.fna	chromosome			NZ_CP151607.1 Yersinia pestis strain 80 chromosome, complete genome	4649224	0.47638487627182513	8f8f2964d273b99556f86fae7e1af911	00336	NC_003134	ISEc39	IS256	1316	1	1316	972568	973883						
GCF_039640425.1.fna	chromosome			NZ_CP151607.1 Yersinia pestis strain 80 chromosome, complete genome	4649224	0.47638487627182513	8f8f2964d273b99556f86fae7e1af911	00279	EU330199	IS100X	IS21	2247	294	2247	992108	994060						
GCF_039640425.1.fna	chromosome			NZ_CP151607.1 Yersinia pestis strain 80 chromosome, complete genome	4649224	0.47638487627182513	8f8f2964d273b99556f86fae7e1af911	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1002402	1003948						
GCF_039640425.1.fna	chromosome			NZ_CP151607.1 Yersinia pestis strain 80 chromosome, complete genome	4649224	0.47638487627182513	8f8f2964d273b99556f86fae7e1af911	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1005016	1007386						
GCF_039640425.1.fna	chromosome			NZ_CP151607.1 Yersinia pestis strain 80 chromosome, complete genome	4649224	0.47638487627182513	8f8f2964d273b99556f86fae7e1af911	00279	EU330199	IS100X	IS21	2247	294	2247	1029365	1031316						
GCF_039640425.1.fna	chromosome			NZ_CP151607.1 Yersinia pestis strain 80 chromosome, complete genome	4649224	0.47638487627182513	8f8f2964d273b99556f86fae7e1af911	00279	EU330199	IS100X	IS21	2247	294	2247	1235008	1236958						
GCF_039640425.1.fna	chromosome			NZ_CP151607.1 Yersinia pestis strain 80 chromosome, complete genome	4649224	0.47638487627182513	8f8f2964d273b99556f86fae7e1af911	00336	NC_003134	ISEc39	IS256	1316	2	1316	1247611	1248925						
GCF_039640425.1.fna	chromosome			NZ_CP151607.1 Yersinia pestis strain 80 chromosome, complete genome	4649224	0.47638487627182513	8f8f2964d273b99556f86fae7e1af911	00279	EU330199	IS100X	IS21	2247	294	2247	1340685	1342636						
GCF_039640425.1.fna	chromosome			NZ_CP151607.1 Yersinia pestis strain 80 chromosome, complete genome	4649224	0.47638487627182513	8f8f2964d273b99556f86fae7e1af911	00336	NC_003134	ISEc39	IS256	1316	2	1316	1494338	1495652						
GCF_039640425.1.fna	chromosome			NZ_CP151607.1 Yersinia pestis strain 80 chromosome, complete genome	4649224	0.47638487627182513	8f8f2964d273b99556f86fae7e1af911	00336	NC_003134	ISEc39	IS256	1316	2	1316	1682742	1684056						
GCF_039640425.1.fna	chromosome			NZ_CP151607.1 Yersinia pestis strain 80 chromosome, complete genome	4649224	0.47638487627182513	8f8f2964d273b99556f86fae7e1af911	00279	EU330199	IS100X	IS21	2247	293	2247	1691517	1693469						
GCF_039640425.1.fna	chromosome			NZ_CP151607.1 Yersinia pestis strain 80 chromosome, complete genome	4649224	0.47638487627182513	8f8f2964d273b99556f86fae7e1af911	00336	NC_003134	ISEc39	IS256	1316	1	1316	1759254	1760569						
GCF_039640425.1.fna	chromosome			NZ_CP151607.1 Yersinia pestis strain 80 chromosome, complete genome	4649224	0.47638487627182513	8f8f2964d273b99556f86fae7e1af911	00336	NC_003134	ISEc39	IS256	1316	2	1316	1859061	1860375						
