sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_046763825.1.fna	chromosome			NZ_JBKOPC010000001.1 Yersinia enterocolitica strain LJYL201 tig00000000_pilon, whole genome shotgun sequence	4719076	0.47224159983861247	105e9d120388524c8cb3c661404d1c60	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	370771	372316						
GCF_046763825.1.fna	chromosome			NZ_JBKOPC010000001.1 Yersinia enterocolitica strain LJYL201 tig00000000_pilon, whole genome shotgun sequence	4719076	0.47224159983861247	105e9d120388524c8cb3c661404d1c60	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	373311	375682						
GCF_046763825.1.fna	chromosome			NZ_JBKOPC010000001.1 Yersinia enterocolitica strain LJYL201 tig00000000_pilon, whole genome shotgun sequence	4719076	0.47224159983861247	105e9d120388524c8cb3c661404d1c60	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1030676	1032223						
GCF_046763825.1.fna	chromosome			NZ_JBKOPC010000001.1 Yersinia enterocolitica strain LJYL201 tig00000000_pilon, whole genome shotgun sequence	4719076	0.47224159983861247	105e9d120388524c8cb3c661404d1c60	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1033219	1035591						
GCF_046763825.1.fna	chromosome			NZ_JBKOPC010000001.1 Yersinia enterocolitica strain LJYL201 tig00000000_pilon, whole genome shotgun sequence	4719076	0.47224159983861247	105e9d120388524c8cb3c661404d1c60	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3671461	3673832						
GCF_046763825.1.fna	chromosome			NZ_JBKOPC010000001.1 Yersinia enterocolitica strain LJYL201 tig00000000_pilon, whole genome shotgun sequence	4719076	0.47224159983861247	105e9d120388524c8cb3c661404d1c60	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3674892	3676439						
GCF_046763825.1.fna	chromosome			NZ_JBKOPC010000001.1 Yersinia enterocolitica strain LJYL201 tig00000000_pilon, whole genome shotgun sequence	4719076	0.47224159983861247	105e9d120388524c8cb3c661404d1c60	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4364467	4366837						
GCF_046763825.1.fna	chromosome			NZ_JBKOPC010000001.1 Yersinia enterocolitica strain LJYL201 tig00000000_pilon, whole genome shotgun sequence	4719076	0.47224159983861247	105e9d120388524c8cb3c661404d1c60	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4367897	4369444						
GCF_046763825.1.fna	chromosome			NZ_JBKOPC010000001.1 Yersinia enterocolitica strain LJYL201 tig00000000_pilon, whole genome shotgun sequence	4719076	0.47224159983861247	105e9d120388524c8cb3c661404d1c60	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4404177	4406548						
GCF_046763825.1.fna	chromosome			NZ_JBKOPC010000001.1 Yersinia enterocolitica strain LJYL201 tig00000000_pilon, whole genome shotgun sequence	4719076	0.47224159983861247	105e9d120388524c8cb3c661404d1c60	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4407545	4409092						
GCF_046763825.1.fna	chromosome			NZ_JBKOPC010000001.1 Yersinia enterocolitica strain LJYL201 tig00000000_pilon, whole genome shotgun sequence	4719076	0.47224159983861247	105e9d120388524c8cb3c661404d1c60	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4563295	4565665						
GCF_046763825.1.fna	chromosome			NZ_JBKOPC010000001.1 Yersinia enterocolitica strain LJYL201 tig00000000_pilon, whole genome shotgun sequence	4719076	0.47224159983861247	105e9d120388524c8cb3c661404d1c60	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4566725	4568272						
GCF_046763825.1.fna	chromosome			NZ_JBKOPC010000001.1 Yersinia enterocolitica strain LJYL201 tig00000000_pilon, whole genome shotgun sequence	4719076	0.47224159983861247	105e9d120388524c8cb3c661404d1c60	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4698025	4700397						
GCF_046763825.1.fna	chromosome			NZ_JBKOPC010000001.1 Yersinia enterocolitica strain LJYL201 tig00000000_pilon, whole genome shotgun sequence	4719076	0.47224159983861247	105e9d120388524c8cb3c661404d1c60	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4701393	4702939						
