sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_902170595.1.fna	chromosome	-	-	NZ_CABHXM010000001.1 Yersinia rochesterensis strain IP38487, whole genome shotgun sequence	11353	0.4533603452831851	a728135368ef33358d9514b0a1a6e9cb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170595.1.fna	chromosome	-	-	NZ_CABHXM010000002.1 Yersinia rochesterensis strain IP38487, whole genome shotgun sequence	11609	0.49788956843828064	4d5f00fccf4e26fc325ba983c1df624e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170595.1.fna	chromosome	-	-	NZ_CABHXM010000003.1 Yersinia rochesterensis strain IP38487, whole genome shotgun sequence	79779	0.47067524035147096	1c7cac6bc65b5f30ec270e5209d401e5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170595.1.fna	chromosome	-	-	NZ_CABHXM010000004.1 Yersinia rochesterensis strain IP38487, whole genome shotgun sequence	113516	0.4688061594841256	88e248b8beebb99517c8b5bcc5b1041d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170595.1.fna	chromosome	-	-	NZ_CABHXM010000005.1 Yersinia rochesterensis strain IP38487, whole genome shotgun sequence	6486	0.4253777366635831	b62f023f765f5a59846d7db22cd818fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170595.1.fna	chromosome	-	-	NZ_CABHXM010000006.1 Yersinia rochesterensis strain IP38487, whole genome shotgun sequence	92090	0.4823325008144207	397fd725624dc1a139da53a9d111e8c5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170595.1.fna	chromosome	-	-	NZ_CABHXM010000007.1 Yersinia rochesterensis strain IP38487, whole genome shotgun sequence	120313	0.4813860513826436	2c51fbdd3085483dc09ea5fd31147ab3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170595.1.fna	chromosome	-	-	NZ_CABHXM010000008.1 Yersinia rochesterensis strain IP38487, whole genome shotgun sequence	359	0.46518105849582175	7bb13896f2617654d761074f3f58beaa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170595.1.fna	chromosome	-	-	NZ_CABHXM010000009.1 Yersinia rochesterensis strain IP38487, whole genome shotgun sequence	182235	0.4685049523966307	3c41f500336379cb4e7d34721c2a9564	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170595.1.fna	chromosome	-	-	NZ_CABHXM010000010.1 Yersinia rochesterensis strain IP38487, whole genome shotgun sequence	574	0.4895470383275261	99c736f8186dca2b136f76310d6b4c9a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
