sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052374015.1.fna	chromosome			NZ_CM126259.1 Yersinia pestis strain 39_YP13_TLH chromosome, whole genome shotgun sequence	4529575	0.4762488754463719	aaafa4b2049045485b0452e7ab7e1a4c	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	83825	85372						
GCF_052374015.1.fna	chromosome			NZ_CM126259.1 Yersinia pestis strain 39_YP13_TLH chromosome, whole genome shotgun sequence	4529575	0.4762488754463719	aaafa4b2049045485b0452e7ab7e1a4c	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	86380	88752						
GCF_052374015.1.fna	chromosome			NZ_CM126259.1 Yersinia pestis strain 39_YP13_TLH chromosome, whole genome shotgun sequence	4529575	0.4762488754463719	aaafa4b2049045485b0452e7ab7e1a4c	00336	NC_003134	ISEc39	IS256	1316	8	1316	121784	123092						
GCF_052374015.1.fna	chromosome			NZ_CM126259.1 Yersinia pestis strain 39_YP13_TLH chromosome, whole genome shotgun sequence	4529575	0.4762488754463719	aaafa4b2049045485b0452e7ab7e1a4c	00279	EU330199	IS100X	IS21	2247	294	2247	236463	238416						
GCF_052374015.1.fna	chromosome			NZ_CM126259.1 Yersinia pestis strain 39_YP13_TLH chromosome, whole genome shotgun sequence	4529575	0.4762488754463719	aaafa4b2049045485b0452e7ab7e1a4c	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	251892	253439						
GCF_052374015.1.fna	chromosome			NZ_CM126259.1 Yersinia pestis strain 39_YP13_TLH chromosome, whole genome shotgun sequence	4529575	0.4762488754463719	aaafa4b2049045485b0452e7ab7e1a4c	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	254507	256879						
GCF_052374015.1.fna	chromosome			NZ_CM126259.1 Yersinia pestis strain 39_YP13_TLH chromosome, whole genome shotgun sequence	4529575	0.4762488754463719	aaafa4b2049045485b0452e7ab7e1a4c	00279	EU330199	IS100X	IS21	2247	294	2247	261300	263253						
GCF_052374015.1.fna	chromosome			NZ_CM126259.1 Yersinia pestis strain 39_YP13_TLH chromosome, whole genome shotgun sequence	4529575	0.4762488754463719	aaafa4b2049045485b0452e7ab7e1a4c	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	294800	296347						
GCF_052374015.1.fna	chromosome			NZ_CM126259.1 Yersinia pestis strain 39_YP13_TLH chromosome, whole genome shotgun sequence	4529575	0.4762488754463719	aaafa4b2049045485b0452e7ab7e1a4c	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	297415	299787						
GCF_052374015.1.fna	chromosome			NZ_CM126259.1 Yersinia pestis strain 39_YP13_TLH chromosome, whole genome shotgun sequence	4529575	0.4762488754463719	aaafa4b2049045485b0452e7ab7e1a4c	00279	EU330199	IS100X	IS21	2247	299	2247	302165	304113						
GCF_052374015.1.fna	chromosome			NZ_CM126259.1 Yersinia pestis strain 39_YP13_TLH chromosome, whole genome shotgun sequence	4529575	0.4762488754463719	aaafa4b2049045485b0452e7ab7e1a4c	00279	EU330199	IS100X	IS21	2247	294	2239	540108	542053						
GCF_052374015.1.fna	chromosome			NZ_CM126259.1 Yersinia pestis strain 39_YP13_TLH chromosome, whole genome shotgun sequence	4529575	0.4762488754463719	aaafa4b2049045485b0452e7ab7e1a4c	00279	EU330199	IS100X	IS21	2247	293	2247	694266	696220						
GCF_052374015.1.fna	chromosome			NZ_CM126259.1 Yersinia pestis strain 39_YP13_TLH chromosome, whole genome shotgun sequence	4529575	0.4762488754463719	aaafa4b2049045485b0452e7ab7e1a4c	00279	EU330199	IS100X	IS21	2247	303	2244	864229	866170						
GCF_052374015.1.fna	chromosome			NZ_CM126259.1 Yersinia pestis strain 39_YP13_TLH chromosome, whole genome shotgun sequence	4529575	0.4762488754463719	aaafa4b2049045485b0452e7ab7e1a4c	00336	NC_003134	ISEc39	IS256	1316	2	1308	1023519	1024825						
GCF_052374015.1.fna	chromosome			NZ_CM126259.1 Yersinia pestis strain 39_YP13_TLH chromosome, whole genome shotgun sequence	4529575	0.4762488754463719	aaafa4b2049045485b0452e7ab7e1a4c	00279	EU330199	IS100X	IS21	2247	294	2247	1075601	1077555						
GCF_052374015.1.fna	chromosome			NZ_CM126259.1 Yersinia pestis strain 39_YP13_TLH chromosome, whole genome shotgun sequence	4529575	0.4762488754463719	aaafa4b2049045485b0452e7ab7e1a4c	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1195196	1196743						
GCF_052374015.1.fna	chromosome			NZ_CM126259.1 Yersinia pestis strain 39_YP13_TLH chromosome, whole genome shotgun sequence	4529575	0.4762488754463719	aaafa4b2049045485b0452e7ab7e1a4c	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1197751	1200123						
