sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_057038725.1.fna	chromosome	-	-	DBNLCX010000001.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001256 SAMN57543587-rid29568903.denovo.01, whole genome shotgun sequence	349093	0.4609516661749161	36b5dc3354829d21b715c08dd82a4993	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_057038725.1.fna	chromosome	-	-	DBNLCX010000002.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001256 SAMN57543587-rid29568903.denovo.02, whole genome shotgun sequence	300144	0.4819519963750733	e191cdf60f2686654075d4ca519febf7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_057038725.1.fna	chromosome	-	-	DBNLCX010000003.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001256 SAMN57543587-rid29568903.denovo.03, whole genome shotgun sequence	279292	0.4744640018332068	640af8f4b07ec9604ccbd70e0ed7321a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_057038725.1.fna	chromosome	-	-	DBNLCX010000004.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001256 SAMN57543587-rid29568903.denovo.04, whole genome shotgun sequence	242383	0.47120878939529587	f559b9d7b72211340672b28f32686aba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_057038725.1.fna	chromosome	-	-	DBNLCX010000005.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001256 SAMN57543587-rid29568903.denovo.05, whole genome shotgun sequence	226159	0.47527624370465027	a6ea64bf3d2c88c4547503bf7532d2b8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_057038725.1.fna	chromosome	-	-	DBNLCX010000006.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001256 SAMN57543587-rid29568903.denovo.06, whole genome shotgun sequence	222582	0.4771185450755227	bcdbcef8fa44f15e26de72e5ab0a461e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_057038725.1.fna	chromosome	-	-	DBNLCX010000007.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001256 SAMN57543587-rid29568903.denovo.07, whole genome shotgun sequence	212891	0.4660131240869741	fd32dc3dc34bd44f12f359b5fa3c69cb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_057038725.1.fna	chromosome	-	-	DBNLCX010000008.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001256 SAMN57543587-rid29568903.denovo.08, whole genome shotgun sequence	204493	0.4934692141051283	0cb2580b54a9242ef49ee08b5077b9ce	not tested	IncP	000164__NC_022344_00310	MOBP	CP010360_00062	MPF_T,MPF_T,MPF_T,MPF_T	NC_008757_00079,NC_022344_00330,NC_008757_00075,NC_022344_00321	-	-	-	-	-	-	-	-	-
GCA_057038725.1.fna	chromosome	-	-	DBNLCX010000009.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001256 SAMN57543587-rid29568903.denovo.09, whole genome shotgun sequence	181019	0.4764416994901088	0e4b8b93b58042416bca165184fb0988	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_057038725.1.fna	chromosome	-	-	DBNLCX010000010.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001256 SAMN57543587-rid29568903.denovo.10, whole genome shotgun sequence	166322	0.47450728105722634	e81215bcfe747a2acd6258e80791d57b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
