sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_028855465.1.fna	chromosome	-	-	ABKTWR010000001.1 Yersinia enterocolitica strain 339413 SAMN09671375-rid6092503.denovo.01, whole genome shotgun sequence	318823	0.4730900844669299	3515e56020fc05a7f48cd6e4819e8075	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028855465.1.fna	chromosome	-	-	ABKTWR010000002.1 Yersinia enterocolitica strain 339413 SAMN09671375-rid6092503.denovo.02, whole genome shotgun sequence	305691	0.47336035408304467	c4fb30670e97677367d0d0017382247e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028855465.1.fna	chromosome	-	-	ABKTWR010000003.1 Yersinia enterocolitica strain 339413 SAMN09671375-rid6092503.denovo.03, whole genome shotgun sequence	265666	0.48162354234264076	bc33cc62097157a6b444431a0bfc0832	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028855465.1.fna	chromosome	-	-	ABKTWR010000004.1 Yersinia enterocolitica strain 339413 SAMN09671375-rid6092503.denovo.04, whole genome shotgun sequence	255408	0.47862635469523274	68c06ad76258ba4894f75ef1c79aaf4a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028855465.1.fna	chromosome	-	-	ABKTWR010000005.1 Yersinia enterocolitica strain 339413 SAMN09671375-rid6092503.denovo.05, whole genome shotgun sequence	212785	0.4738726883943887	1c223d836e613415c83c73d762f749ac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028855465.1.fna	chromosome	-	-	ABKTWR010000006.1 Yersinia enterocolitica strain 339413 SAMN09671375-rid6092503.denovo.06, whole genome shotgun sequence	193909	0.4723401183029153	0fd4527b778569f4d32059be89eeaf42	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028855465.1.fna	chromosome	-	-	ABKTWR010000007.1 Yersinia enterocolitica strain 339413 SAMN09671375-rid6092503.denovo.07, whole genome shotgun sequence	192466	0.4779389606475949	9fb0b9d608a3c947a2fdbc8acc387531	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028855465.1.fna	chromosome	-	-	ABKTWR010000008.1 Yersinia enterocolitica strain 339413 SAMN09671375-rid6092503.denovo.08, whole genome shotgun sequence	182647	0.4672565111937234	9827880b3c290112dbeda181f539e4d6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028855465.1.fna	chromosome	-	-	ABKTWR010000009.1 Yersinia enterocolitica strain 339413 SAMN09671375-rid6092503.denovo.09, whole genome shotgun sequence	150983	0.47878237947318575	e9b673e0b8b2f65bd4b664065a109cfd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028855465.1.fna	chromosome	-	-	ABKTWR010000010.1 Yersinia enterocolitica strain 339413 SAMN09671375-rid6092503.denovo.10, whole genome shotgun sequence	139285	0.4766629572459346	fc94977ac653db8aafa2e92dd164e499	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028855465.1.fna	chromosome	-	-	ABKTWR010000011.1 Yersinia enterocolitica strain 339413 SAMN09671375-rid6092503.denovo.11, whole genome shotgun sequence	138731	0.47528670592729816	ae672803d2206dc76c10ff4df088d12b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
