sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_028843565.1.fna	chromosome	-	-	DANMXK010000001.1 TPA_asm: Yersinia enterocolitica strain IDR2200006383-01 SAMN25995677-rid13967723.denovo.01, whole genome shotgun sequence	477791	0.4777967772519784	6b5ba9a4ac09e2b417e01ae062f8049e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028843565.1.fna	chromosome	-	-	DANMXK010000002.1 TPA_asm: Yersinia enterocolitica strain IDR2200006383-01 SAMN25995677-rid13967723.denovo.02, whole genome shotgun sequence	360513	0.46627167397569574	1566c12eeeeaa41c6bc79a76597e6187	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028843565.1.fna	chromosome	-	-	DANMXK010000003.1 TPA_asm: Yersinia enterocolitica strain IDR2200006383-01 SAMN25995677-rid13967723.denovo.03, whole genome shotgun sequence	360263	0.4757163516653112	2e1cfb5849815bd1de43383bf1b41d85	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028843565.1.fna	chromosome	-	-	DANMXK010000004.1 TPA_asm: Yersinia enterocolitica strain IDR2200006383-01 SAMN25995677-rid13967723.denovo.04, whole genome shotgun sequence	218968	0.4732015636988053	9d6fa4010244de660958e585281ef909	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028843565.1.fna	chromosome	-	-	DANMXK010000005.1 TPA_asm: Yersinia enterocolitica strain IDR2200006383-01 SAMN25995677-rid13967723.denovo.05, whole genome shotgun sequence	188402	0.461529070816658	64aa118319d8525abcd372d7e33fe853	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028843565.1.fna	chromosome	-	-	DANMXK010000006.1 TPA_asm: Yersinia enterocolitica strain IDR2200006383-01 SAMN25995677-rid13967723.denovo.06, whole genome shotgun sequence	157118	0.48552043686910473	ff7258190945e3957f920c5433ac5367	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028843565.1.fna	chromosome	-	-	DANMXK010000007.1 TPA_asm: Yersinia enterocolitica strain IDR2200006383-01 SAMN25995677-rid13967723.denovo.07, whole genome shotgun sequence	149968	0.47267417048970445	c2db19c8fc604250fad264ebee6338e7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028843565.1.fna	chromosome	-	-	DANMXK010000008.1 TPA_asm: Yersinia enterocolitica strain IDR2200006383-01 SAMN25995677-rid13967723.denovo.08, whole genome shotgun sequence	132085	0.47827535299239127	67dc4f8188d6e9a12291d3d3267ed5e9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028843565.1.fna	chromosome	-	-	DANMXK010000009.1 TPA_asm: Yersinia enterocolitica strain IDR2200006383-01 SAMN25995677-rid13967723.denovo.09, whole genome shotgun sequence	131283	0.47200322966416064	fbce90ff539b38828933adecfc406191	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028843565.1.fna	chromosome	-	-	DANMXK010000010.1 TPA_asm: Yersinia enterocolitica strain IDR2200006383-01 SAMN25995677-rid13967723.denovo.10, whole genome shotgun sequence	124279	0.4663056509949388	4e52c14209c5c4a22544a8e2d3d86ba1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
