sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_051898115.1.fna	chromosome	-	-	NZ_JBJPCY010000001.1 Yersinia enterocolitica strain YE-FR24-G-H-67 contig_00001, whole genome shotgun sequence	262024	0.48104753763014074	d5c47b096e62748cb804de104114de6d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898115.1.fna	chromosome	-	-	NZ_JBJPCY010000002.1 Yersinia enterocolitica strain YE-FR24-G-H-67 contig_00002, whole genome shotgun sequence	224537	0.4626364474451872	82b1352f6022155371f5d2a560dc33d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898115.1.fna	chromosome	-	-	NZ_JBJPCY010000003.1 Yersinia enterocolitica strain YE-FR24-G-H-67 contig_00003, whole genome shotgun sequence	180170	0.4744574568463118	65f79eacb336e20ab4c80949ffdcb9e1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898115.1.fna	chromosome	-	-	NZ_JBJPCY010000004.1 Yersinia enterocolitica strain YE-FR24-G-H-67 contig_00004, whole genome shotgun sequence	170053	0.47733941771094895	a6a54d2b862f4356855bf108a0396107	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898115.1.fna	chromosome	-	-	NZ_JBJPCY010000005.1 Yersinia enterocolitica strain YE-FR24-G-H-67 contig_00005, whole genome shotgun sequence	136687	0.472824774850571	7fbf19af37493101acb2a9090524df10	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898115.1.fna	chromosome	-	-	NZ_JBJPCY010000006.1 Yersinia enterocolitica strain YE-FR24-G-H-67 contig_00006, whole genome shotgun sequence	132158	0.475930325822122	7baec504c7542d81ba748cf213f2de3a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898115.1.fna	chromosome	-	-	NZ_JBJPCY010000007.1 Yersinia enterocolitica strain YE-FR24-G-H-67 contig_00007, whole genome shotgun sequence	119830	0.47362930818659765	ed87ac6b2e0eac6a463531bb4a0dbdb3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898115.1.fna	chromosome	-	-	NZ_JBJPCY010000008.1 Yersinia enterocolitica strain YE-FR24-G-H-67 contig_00008, whole genome shotgun sequence	115261	0.45474184676516777	d53b9ffc1f40f8e270c73e262929ccf3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898115.1.fna	chromosome	-	-	NZ_JBJPCY010000009.1 Yersinia enterocolitica strain YE-FR24-G-H-67 contig_00009, whole genome shotgun sequence	112939	0.47285702901566334	9e4032dcfc2c70ed8c1d3f7655649d11	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898115.1.fna	chromosome	-	-	NZ_JBJPCY010000010.1 Yersinia enterocolitica strain YE-FR24-G-H-67 contig_00010, whole genome shotgun sequence	110660	0.46754924995481656	cac3d592b5009e359477d7d7a0d94d2f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898115.1.fna	chromosome	-	-	NZ_JBJPCY010000011.1 Yersinia enterocolitica strain YE-FR24-G-H-67 contig_00011, whole genome shotgun sequence	105781	0.47608738809427026	93b1fa19f6f07ca5142203bc5d07e490	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898115.1.fna	chromosome	-	-	NZ_JBJPCY010000012.1 Yersinia enterocolitica strain YE-FR24-G-H-67 contig_00012, whole genome shotgun sequence	105014	0.4732702306359152	fbcad4bb7a11ef65c33a244611b37de3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898115.1.fna	chromosome	-	-	NZ_JBJPCY010000013.1 Yersinia enterocolitica strain YE-FR24-G-H-67 contig_00013, whole genome shotgun sequence	103855	0.47652014828366474	97c841ce143dacd799b2fdacd04d8234	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898115.1.fna	chromosome	-	-	NZ_JBJPCY010000014.1 Yersinia enterocolitica strain YE-FR24-G-H-67 contig_00014, whole genome shotgun sequence	97865	0.4494354467889439	e480306b841c8626c9bc431f6f3d8574	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898115.1.fna	chromosome	-	-	NZ_JBJPCY010000015.1 Yersinia enterocolitica strain YE-FR24-G-H-67 contig_00015, whole genome shotgun sequence	92808	0.4694099646582191	9ba06873665bbb51fac35792aeb8bf77	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898115.1.fna	chromosome	-	-	NZ_JBJPCY010000016.1 Yersinia enterocolitica strain YE-FR24-G-H-67 contig_00016, whole genome shotgun sequence	88874	0.4897832887008574	3149d570e119454ab99d077a181aec78	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051898115.1.fna	chromosome	-	-	NZ_JBJPCY010000017.1 Yersinia enterocolitica strain YE-FR24-G-H-67 contig_00017, whole genome shotgun sequence	84369	0.46952079555286896	de182c6d50b31795e60c1e4fb9807303	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
