sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_000169615.1.fna	chromosome			NZ_AAYR01000001.1 Yersinia pestis biovar Antiqua str. UG05-0454 gcontig_1104298747341, whole genome shotgun sequence	1544714	0.4790569645902089	d276e0a3a1d67482784becc71b1c6e52	00279	EU330199	IS100X	IS21	2247	294	2247	33502	35455						
GCF_000169615.1.fna	chromosome			NZ_AAYR01000001.1 Yersinia pestis biovar Antiqua str. UG05-0454 gcontig_1104298747341, whole genome shotgun sequence	1544714	0.4790569645902089	d276e0a3a1d67482784becc71b1c6e52	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	48920	50461						
GCF_000169615.1.fna	chromosome			NZ_AAYR01000001.1 Yersinia pestis biovar Antiqua str. UG05-0454 gcontig_1104298747341, whole genome shotgun sequence	1544714	0.4790569645902089	d276e0a3a1d67482784becc71b1c6e52	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	51529	53898						
GCF_000169615.1.fna	chromosome			NZ_AAYR01000001.1 Yersinia pestis biovar Antiqua str. UG05-0454 gcontig_1104298747341, whole genome shotgun sequence	1544714	0.4790569645902089	d276e0a3a1d67482784becc71b1c6e52	00279	EU330199	IS100X	IS21	2247	294	2247	58319	60272						
GCF_000169615.1.fna	chromosome			NZ_AAYR01000001.1 Yersinia pestis biovar Antiqua str. UG05-0454 gcontig_1104298747341, whole genome shotgun sequence	1544714	0.4790569645902089	d276e0a3a1d67482784becc71b1c6e52	00279	EU330199	IS100X	IS21	2247	294	2247	95338	97291						
GCF_000169615.1.fna	chromosome			NZ_AAYR01000001.1 Yersinia pestis biovar Antiqua str. UG05-0454 gcontig_1104298747341, whole genome shotgun sequence	1544714	0.4790569645902089	d276e0a3a1d67482784becc71b1c6e52	00279	EU330199	IS100X	IS21	2247	292	2247	152628	154583						
GCF_000169615.1.fna	chromosome			NZ_AAYR01000001.1 Yersinia pestis biovar Antiqua str. UG05-0454 gcontig_1104298747341, whole genome shotgun sequence	1544714	0.4790569645902089	d276e0a3a1d67482784becc71b1c6e52	00279	EU330199	IS100X	IS21	2247	290	2247	179951	181908						
GCF_000169615.1.fna	chromosome			NZ_AAYR01000001.1 Yersinia pestis biovar Antiqua str. UG05-0454 gcontig_1104298747341, whole genome shotgun sequence	1544714	0.4790569645902089	d276e0a3a1d67482784becc71b1c6e52	00279	EU330199	IS100X	IS21	2247	294	2247	260202	262155						
GCF_000169615.1.fna	chromosome			NZ_AAYR01000001.1 Yersinia pestis biovar Antiqua str. UG05-0454 gcontig_1104298747341, whole genome shotgun sequence	1544714	0.4790569645902089	d276e0a3a1d67482784becc71b1c6e52	00279	EU330199	IS100X	IS21	2247	294	2247	343275	345228						
GCF_000169615.1.fna	chromosome			NZ_AAYR01000001.1 Yersinia pestis biovar Antiqua str. UG05-0454 gcontig_1104298747341, whole genome shotgun sequence	1544714	0.4790569645902089	d276e0a3a1d67482784becc71b1c6e52	00279	EU330199	IS100X	IS21	2247	294	2247	395679	397632						
GCF_000169615.1.fna	chromosome			NZ_AAYR01000001.1 Yersinia pestis biovar Antiqua str. UG05-0454 gcontig_1104298747341, whole genome shotgun sequence	1544714	0.4790569645902089	d276e0a3a1d67482784becc71b1c6e52	00279	EU330199	IS100X	IS21	2247	294	2247	488616	490569						
GCF_000169615.1.fna	chromosome			NZ_AAYR01000001.1 Yersinia pestis biovar Antiqua str. UG05-0454 gcontig_1104298747341, whole genome shotgun sequence	1544714	0.4790569645902089	d276e0a3a1d67482784becc71b1c6e52	00279	EU330199	IS100X	IS21	2247	293	2247	537957	539911						
