sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_002188725.1.fna	chromosome	-	-	NZ_NHMY01000001.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-DNA-08 NODE_1_length_107008_cov_27.21_ID_10285, whole genome shotgun sequence	107008	0.4729366028708134	615dbe2d955c3d233a9fd110aea085fe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002188725.1.fna	chromosome	-	-	NZ_NHMY01000002.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-DNA-08 NODE_2_length_102207_cov_24.1476_ID_10287, whole genome shotgun sequence	102207	0.500406038725332	718870da89e55360630eb0ce5004ba90	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002188725.1.fna	chromosome	-	-	NZ_NHMY01000003.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-DNA-08 NODE_3_length_98563_cov_25.5564_ID_10289, whole genome shotgun sequence	98563	0.48509075413694797	7510fc8323c0e50ee5470e18dddd307b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002188725.1.fna	chromosome	-	-	NZ_NHMY01000004.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-DNA-08 NODE_4_length_96373_cov_25.0498_ID_10291, whole genome shotgun sequence	96373	0.4689383956087286	2e72ffa3956841fa087d809431cb5474	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002188725.1.fna	chromosome	-	-	NZ_NHMY01000005.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-DNA-08 NODE_5_length_95132_cov_26.1202_ID_10293, whole genome shotgun sequence	95132	0.4779884791657907	9047bcdbaf51d542ead202dbadf7c27f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002188725.1.fna	chromosome	-	-	NZ_NHMY01000006.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-DNA-08 NODE_6_length_90726_cov_25.0375_ID_10295, whole genome shotgun sequence	90726	0.4622489694244208	1a4aa2b76df17a93600f9f2957713bd0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002188725.1.fna	chromosome	-	-	NZ_NHMY01000007.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-DNA-08 NODE_7_length_89559_cov_26.8139_ID_10297, whole genome shotgun sequence	89559	0.49065978851930014	90a8ac1f85f0a1c931d719d90ae8cfd8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002188725.1.fna	chromosome	-	-	NZ_NHMY01000008.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-DNA-08 NODE_8_length_89053_cov_26.7552_ID_10299, whole genome shotgun sequence	89053	0.490550571008276	f67ccee9e4ea39f5993a927aaf023760	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002188725.1.fna	chromosome	-	-	NZ_NHMY01000009.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-DNA-08 NODE_9_length_87375_cov_24.298_ID_10301, whole genome shotgun sequence	87375	0.48945350500715307	5e5868cd5065d5f933a37d1f1e09bbe4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002188725.1.fna	chromosome	-	-	NZ_NHMY01000010.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-DNA-08 NODE_10_length_77780_cov_24.5282_ID_10303, whole genome shotgun sequence	77780	0.4703394188737465	0d9d0f27e670011f70094e2b8ea54f56	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002188725.1.fna	chromosome	-	-	NZ_NHMY01000011.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-DNA-08 NODE_11_length_76052_cov_24.2472_ID_10305, whole genome shotgun sequence	76052	0.45142797033608584	817f2bf0ed3c234eefa46f38a45b65d7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002188725.1.fna	chromosome	-	-	NZ_NHMY01000012.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-DNA-08 NODE_12_length_73800_cov_27.7758_ID_10307, whole genome shotgun sequence	73800	0.4610569105691057	d3d509dd11f3145da8e2518dc57ea0c3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002188725.1.fna	chromosome	-	-	NZ_NHMY01000013.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-DNA-08 NODE_13_length_68699_cov_27.0023_ID_10309, whole genome shotgun sequence	68699	0.4802835558013945	5cc18c88a777a80cc2c3fa11a3685425	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002188725.1.fna	chromosome	-	-	NZ_NHMY01000014.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-DNA-08 NODE_14_length_67919_cov_28.5132_ID_10311, whole genome shotgun sequence	67919	0.4960025913220159	2a6521cc1b75bb8ac1d165a8c3b08898	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002188725.1.fna	chromosome	-	-	NZ_NHMY01000015.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-DNA-08 NODE_15_length_67605_cov_26.8795_ID_10313, whole genome shotgun sequence	67605	0.47148879520745507	4efd136e97c0a53bda97b01902cac7bf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002188725.1.fna	chromosome	-	-	NZ_NHMY01000016.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-DNA-08 NODE_16_length_63674_cov_25.9024_ID_10315, whole genome shotgun sequence	63674	0.47144831485378647	a7c217734203187a54b63ee738c51947	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002188725.1.fna	chromosome	-	-	NZ_NHMY01000017.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-DNA-08 NODE_17_length_63540_cov_24.8967_ID_10317, whole genome shotgun sequence	63540	0.47974504249291783	65ac878751c81f5ab00e29d2f809b55b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002188725.1.fna	chromosome	-	-	NZ_NHMY01000018.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-DNA-08 NODE_18_length_63317_cov_26.0494_ID_10319, whole genome shotgun sequence	63317	0.48318776947739156	5d79d9bc512493d2c4a976975eb5101f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002188725.1.fna	chromosome	-	-	NZ_NHMY01000019.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-DNA-08 NODE_19_length_62607_cov_26.78_ID_10321, whole genome shotgun sequence	62607	0.5019087322503873	662d8079d616f18d896844008614c7ad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002188725.1.fna	chromosome	-	-	NZ_NHMY01000020.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-DNA-08 NODE_20_length_61014_cov_26.6134_ID_10323, whole genome shotgun sequence	61014	0.48608516078277114	23840b30cb9fdc7906018079e7d70b5c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002188725.1.fna	chromosome	-	-	NZ_NHMY01000021.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-DNA-08 NODE_21_length_59620_cov_24.5258_ID_10325, whole genome shotgun sequence	59620	0.4617410265011741	a7030c006d32c28e25972c230a7bf0d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002188725.1.fna	chromosome	-	-	NZ_NHMY01000022.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-DNA-08 NODE_22_length_59232_cov_25.3389_ID_10327, whole genome shotgun sequence	59232	0.46491761210156674	0bb97c9f6268572d98b42d590818abab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002188725.1.fna	chromosome	-	-	NZ_NHMY01000023.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-DNA-08 NODE_23_length_59220_cov_29.5818_ID_10329, whole genome shotgun sequence	59220	0.4869300911854103	c0f233f57bb637bb4b2784920aec52d8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
