sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_028847845.1.fna	chromosome	-	-	DANNFH010000001.1 TPA_asm: Yersinia enterocolitica isolate IN_Ye_DE_016 SAMEA4697931-rid13275053.denovo.001, whole genome shotgun sequence	141749	0.47989051069143346	01a6aee805795d9292118ced847dcbb8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028847845.1.fna	chromosome	-	-	DANNFH010000002.1 TPA_asm: Yersinia enterocolitica isolate IN_Ye_DE_016 SAMEA4697931-rid13275053.denovo.002, whole genome shotgun sequence	116838	0.48635717831527414	2fcf0640218dfaded902216376bdf157	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028847845.1.fna	chromosome	-	-	DANNFH010000003.1 TPA_asm: Yersinia enterocolitica isolate IN_Ye_DE_016 SAMEA4697931-rid13275053.denovo.003, whole genome shotgun sequence	102781	0.4866658234498594	ecd4838d60e30d96904418dc041e4236	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028847845.1.fna	chromosome	-	-	DANNFH010000004.1 TPA_asm: Yersinia enterocolitica isolate IN_Ye_DE_016 SAMEA4697931-rid13275053.denovo.004, whole genome shotgun sequence	99497	0.46925032915565296	52f6ee0c6cbef8d2e3929e9d801cfa92	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028847845.1.fna	chromosome	-	-	DANNFH010000005.1 TPA_asm: Yersinia enterocolitica isolate IN_Ye_DE_016 SAMEA4697931-rid13275053.denovo.005, whole genome shotgun sequence	97363	0.46112999804854	4a06d9c9659669fa1224e7ee82af887a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028847845.1.fna	chromosome	-	-	DANNFH010000006.1 TPA_asm: Yersinia enterocolitica isolate IN_Ye_DE_016 SAMEA4697931-rid13275053.denovo.006, whole genome shotgun sequence	90254	0.48848804485119773	6c6eee815d0c31a5492079b828ded08c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028847845.1.fna	chromosome	-	-	DANNFH010000007.1 TPA_asm: Yersinia enterocolitica isolate IN_Ye_DE_016 SAMEA4697931-rid13275053.denovo.007, whole genome shotgun sequence	87740	0.47784362890357873	ab997fa2c184e144df8b310f1580658e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028847845.1.fna	chromosome	-	-	DANNFH010000008.1 TPA_asm: Yersinia enterocolitica isolate IN_Ye_DE_016 SAMEA4697931-rid13275053.denovo.008, whole genome shotgun sequence	87412	0.4627511096874571	7f72ec72789bc31624f3bc2731ed1708	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028847845.1.fna	chromosome	-	-	DANNFH010000009.1 TPA_asm: Yersinia enterocolitica isolate IN_Ye_DE_016 SAMEA4697931-rid13275053.denovo.009, whole genome shotgun sequence	86441	0.4702860910910332	28761928bfded0fd7f82273800f2ffbd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028847845.1.fna	chromosome	-	-	DANNFH010000010.1 TPA_asm: Yersinia enterocolitica isolate IN_Ye_DE_016 SAMEA4697931-rid13275053.denovo.010, whole genome shotgun sequence	73505	0.4738317121284266	bcb702161961634855518c9f08e952dc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028847845.1.fna	chromosome	-	-	DANNFH010000011.1 TPA_asm: Yersinia enterocolitica isolate IN_Ye_DE_016 SAMEA4697931-rid13275053.denovo.011, whole genome shotgun sequence	70572	0.4714759394660772	311ed105b713f26d571590eebc4b937e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028847845.1.fna	chromosome	-	-	DANNFH010000012.1 TPA_asm: Yersinia enterocolitica isolate IN_Ye_DE_016 SAMEA4697931-rid13275053.denovo.012, whole genome shotgun sequence	70532	0.4633783247320365	faae51a2d06bec706b10d8ffd53a5b55	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
