sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_036868065.1.fna	chromosome	-	-	ABQJOZ010000001.1 Yersinia enterocolitica strain 01429630 SAMN40098283-rid21100713.denovo.01, whole genome shotgun sequence	295296	0.46558707195491983	775ad23c2463ba0194888d9118334d15	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_036868065.1.fna	chromosome	-	-	ABQJOZ010000002.1 Yersinia enterocolitica strain 01429630 SAMN40098283-rid21100713.denovo.02, whole genome shotgun sequence	271299	0.4629615295301494	f09e076290a661777888ffb7bb5c2e36	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_036868065.1.fna	chromosome	-	-	ABQJOZ010000003.1 Yersinia enterocolitica strain 01429630 SAMN40098283-rid21100713.denovo.03, whole genome shotgun sequence	267765	0.47442346833977556	bdbddc9d4b629bf3912477771fac366b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_036868065.1.fna	chromosome	-	-	ABQJOZ010000004.1 Yersinia enterocolitica strain 01429630 SAMN40098283-rid21100713.denovo.04, whole genome shotgun sequence	242950	0.47016258489401114	5c2074c988b21fb3dad1b6819d231449	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_036868065.1.fna	chromosome	-	-	ABQJOZ010000005.1 Yersinia enterocolitica strain 01429630 SAMN40098283-rid21100713.denovo.05, whole genome shotgun sequence	236753	0.47903088873213856	c461e78962a89f57e6de30a3ca4caf9f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_036868065.1.fna	chromosome	-	-	ABQJOZ010000006.1 Yersinia enterocolitica strain 01429630 SAMN40098283-rid21100713.denovo.06, whole genome shotgun sequence	223049	0.4718738931804222	3bf107da5927393588ed506bd61e3386	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_036868065.1.fna	chromosome	-	-	ABQJOZ010000007.1 Yersinia enterocolitica strain 01429630 SAMN40098283-rid21100713.denovo.07, whole genome shotgun sequence	217652	0.45187730873136933	ae9631daa88824c413ed0a1cd363b491	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_036868065.1.fna	chromosome	-	-	ABQJOZ010000008.1 Yersinia enterocolitica strain 01429630 SAMN40098283-rid21100713.denovo.08, whole genome shotgun sequence	211669	0.478515984863159	e4399d45742d1a9951be0f1e1dd7d05c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_036868065.1.fna	chromosome	-	-	ABQJOZ010000009.1 Yersinia enterocolitica strain 01429630 SAMN40098283-rid21100713.denovo.09, whole genome shotgun sequence	194010	0.4785835781660739	b25651275d7eb45a6ee57575af4554be	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_036868065.1.fna	chromosome	-	-	ABQJOZ010000010.1 Yersinia enterocolitica strain 01429630 SAMN40098283-rid21100713.denovo.10, whole genome shotgun sequence	175698	0.47998269758335327	db1a12ae76a85899c46a2e8ba86c63ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_036868065.1.fna	chromosome	-	-	ABQJOZ010000011.1 Yersinia enterocolitica strain 01429630 SAMN40098283-rid21100713.denovo.11, whole genome shotgun sequence	166307	0.46397325428274216	1538b0c2d1f8d8f06d3e8d10d7bd8187	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_036868065.1.fna	chromosome	-	-	ABQJOZ010000012.1 Yersinia enterocolitica strain 01429630 SAMN40098283-rid21100713.denovo.12, whole genome shotgun sequence	158335	0.47155714150377365	388afd3877f9f42fec755fad0d8c5607	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_036868065.1.fna	chromosome	-	-	ABQJOZ010000013.1 Yersinia enterocolitica strain 01429630 SAMN40098283-rid21100713.denovo.13, whole genome shotgun sequence	151274	0.46172508163993814	d1608aefc4557b88557170ee7283a6a1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_036868065.1.fna	chromosome	-	-	ABQJOZ010000014.1 Yersinia enterocolitica strain 01429630 SAMN40098283-rid21100713.denovo.14, whole genome shotgun sequence	143842	0.4720318126833609	8597c017eb772a8ddf9111829c927333	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_036868065.1.fna	chromosome	-	-	ABQJOZ010000015.1 Yersinia enterocolitica strain 01429630 SAMN40098283-rid21100713.denovo.15, whole genome shotgun sequence	133023	0.4635514159205551	f3ec8facb73c04248120ff2b35ae699d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
