sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000001.1 Yersinia pestis strain 12020 contig00001, whole genome shotgun sequence	126210	0.48464463988590445	b8461cb378fb89d23650b0ed846f24f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000002.1 Yersinia pestis strain 12020 contig00002, whole genome shotgun sequence	119840	0.4696929238985314	116825e9197ace5ca97df94e70ac41e4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000003.1 Yersinia pestis strain 12020 contig00003, whole genome shotgun sequence	111743	0.48523844894087326	a4cb3d02255256079a31cd7863d21100	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000004.1 Yersinia pestis strain 12020 contig00004, whole genome shotgun sequence	104911	0.47493589804691594	82a1ea32c068d4c80139f1e04de877ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000005.1 Yersinia pestis strain 12020 contig00005, whole genome shotgun sequence	101723	0.48858173667705435	9811a12a99e6a34abbb9c804cbf4f031	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000006.1 Yersinia pestis strain 12020 contig00006, whole genome shotgun sequence	99224	0.4893372571152141	ffad65737f4dbecabadd4e2a92e2ec85	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000007.1 Yersinia pestis strain 12020 contig00007, whole genome shotgun sequence	95014	0.4779716673332351	805a7d26fa74439d2e96e1450c6980cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000008.1 Yersinia pestis strain 12020 contig00008, whole genome shotgun sequence	86285	0.49074578431940663	ef9275d62f5c4475eaf436e0c21c4d84	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000009.1 Yersinia pestis strain 12020 contig00009, whole genome shotgun sequence	85374	0.5051889333989271	e761c176627e12bef1ddcc655b850ee3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000010.1 Yersinia pestis strain 12020 contig00010, whole genome shotgun sequence	80384	0.4768983877388535	bf838d4b59d4c223d7654aa2770b74d5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000011.1 Yersinia pestis strain 12020 contig00011, whole genome shotgun sequence	79196	0.4644805293196626	86bc1918ca4e3577494563d15ae38b3a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000012.1 Yersinia pestis strain 12020 contig00012, whole genome shotgun sequence	78268	0.46942556344866354	66e1e32b2729b85b7903d3cc4eb1c235	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000013.1 Yersinia pestis strain 12020 contig00013, whole genome shotgun sequence	77035	0.44796521061855	7ebebe4e263fe96e3160aa6a3b5eb877	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000014.1 Yersinia pestis strain 12020 contig00014, whole genome shotgun sequence	71001	0.46912015323727835	fdbe6199aa761f02fc0c72ca33b089de	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000015.1 Yersinia pestis strain 12020 contig00015, whole genome shotgun sequence	67929	0.48818619440886807	3a384b3d20948bc99f615649bd6d003e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000016.1 Yersinia pestis strain 12020 contig00016, whole genome shotgun sequence	65527	0.47975643627817544	a3ef93d928febe8e99b28a951bf3c1d6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000017.1 Yersinia pestis strain 12020 contig00017, whole genome shotgun sequence	64326	0.47239063520194013	0865812b67ff5c4de9bc97f0f690071f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000018.1 Yersinia pestis strain 12020 contig00018, whole genome shotgun sequence	62789	0.4867094554778703	d842e9ca1657024f8080cf1d0a62cc69	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000019.1 Yersinia pestis strain 12020 contig00019, whole genome shotgun sequence	62786	0.4748988628038098	3646e0693edf17b06ee58b479dc69e23	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000020.1 Yersinia pestis strain 12020 contig00020, whole genome shotgun sequence	61891	0.5023832221163013	80a204fd9c0af56b2ca93892c8f078fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000021.1 Yersinia pestis strain 12020 contig00021, whole genome shotgun sequence	61799	0.45534717390249035	5f192046895687c395e987ff5d4eb1bb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000022.1 Yersinia pestis strain 12020 contig00022, whole genome shotgun sequence	61787	0.4313528735818214	4011d3af474a6bfb74932b0f5cbdd39a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000023.1 Yersinia pestis strain 12020 contig00023, whole genome shotgun sequence	61219	0.4653947303941587	09f5fe63442aa35500fda99768293f12	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000024.1 Yersinia pestis strain 12020 contig00024, whole genome shotgun sequence	59677	0.46967843557819594	081e159c2a4edce2a9880d96396db3ce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000025.1 Yersinia pestis strain 12020 contig00025, whole genome shotgun sequence	59030	0.4645942740979163	29d7ea49d66fde8d7c782833ac35e00a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000026.1 Yersinia pestis strain 12020 contig00026, whole genome shotgun sequence	57923	0.49225696182863454	8273c4222a0a062d0b0f7135c75c2403	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000027.1 Yersinia pestis strain 12020 contig00027, whole genome shotgun sequence	56271	0.487995592756482	1c4940eb57bbbac4c8d866de4e1bcb60	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000028.1 Yersinia pestis strain 12020 contig00028, whole genome shotgun sequence	55782	0.47778853393567816	fe10b22890ec197a981f340687b47784	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000029.1 Yersinia pestis strain 12020 contig00029, whole genome shotgun sequence	53861	0.4630437607916674	96e2ae8a02f597d7d0ad87f84469bbcf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000030.1 Yersinia pestis strain 12020 contig00030, whole genome shotgun sequence	51696	0.4648909006499536	a2dee2f166b481a09c1ca0efd0b90d7d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000031.1 Yersinia pestis strain 12020 contig00031, whole genome shotgun sequence	49278	0.4600633142578838	db4bc490b244b387fcd850db9df41341	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000032.1 Yersinia pestis strain 12020 contig00032, whole genome shotgun sequence	49150	0.46132248219735505	40d907ee7827ca7017bf9611c7c1c1b0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000033.1 Yersinia pestis strain 12020 contig00033, whole genome shotgun sequence	48900	0.47713701431492844	5d2c5a184aae2227f8e13c67c9a8e490	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	chromosome	-	-	JBKLDD010000034.1 Yersinia pestis strain 12020 contig00034, whole genome shotgun sequence	48769	0.4725542865344789	aa8e274403913700094ac671af10ffd1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651135.1.fna	plasmid	AA751	AJ083	JBKLDD010000035.1 Yersinia pestis strain 12020 contig00035, whole genome shotgun sequence	48689	0.4402020990367434	45899e0bbe6e55c658ef2b1cb9f8b936	not tested	IncFII	CP001049	-	-	-	-	-	-	-	CP006807	0.00645455	Yersinia pestis 790	-	-	-
