sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_028845785.1.fna	chromosome	-	-	DANNBP010000001.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000068 SAMN22784804-rid13277223.denovo.001, whole genome shotgun sequence	180729	0.4712470051845581	87b76536965c0367c8cd4516e5c8e9b4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028845785.1.fna	chromosome	-	-	DANNBP010000002.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000068 SAMN22784804-rid13277223.denovo.002, whole genome shotgun sequence	164058	0.47138207219398015	3d6576218b854ca9070be5476606bbad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028845785.1.fna	chromosome	-	-	DANNBP010000003.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000068 SAMN22784804-rid13277223.denovo.003, whole genome shotgun sequence	163948	0.4814148388513431	dc520df275f1fd01f8c1f9517529484b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028845785.1.fna	chromosome	-	-	DANNBP010000004.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000068 SAMN22784804-rid13277223.denovo.004, whole genome shotgun sequence	148749	0.48029230448608057	f3533dc08a7752271b9b5b6876795c45	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028845785.1.fna	chromosome	-	-	DANNBP010000005.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000068 SAMN22784804-rid13277223.denovo.005, whole genome shotgun sequence	133233	0.4882198854638115	b239fddf215d6e68ae7c143a6ed8ae56	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028845785.1.fna	chromosome	-	-	DANNBP010000006.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000068 SAMN22784804-rid13277223.denovo.006, whole genome shotgun sequence	127198	0.46272740137423546	f23f1254efb78b5baf075ff821575cff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028845785.1.fna	chromosome	-	-	DANNBP010000007.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000068 SAMN22784804-rid13277223.denovo.007, whole genome shotgun sequence	127079	0.47944192195406005	ecce4f49a8ecb14e84f95bae5f113c2f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028845785.1.fna	chromosome	-	-	DANNBP010000008.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000068 SAMN22784804-rid13277223.denovo.008, whole genome shotgun sequence	115831	0.4826255492916404	9410957a2df69626aa93c2b63d1e9950	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028845785.1.fna	chromosome	-	-	DANNBP010000009.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000068 SAMN22784804-rid13277223.denovo.009, whole genome shotgun sequence	114471	0.4822618829223122	61bb69b74d005710084795d240716c28	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028845785.1.fna	chromosome	-	-	DANNBP010000010.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000068 SAMN22784804-rid13277223.denovo.010, whole genome shotgun sequence	112298	0.4812107072254181	54c8d5adb25fa09fe9ba1dfa37bac9c3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028845785.1.fna	chromosome	-	-	DANNBP010000011.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000068 SAMN22784804-rid13277223.denovo.011, whole genome shotgun sequence	105089	0.47809951564864067	ee66ed5e0bde768bee4269d0d12ea8d4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028845785.1.fna	chromosome	-	-	DANNBP010000012.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000068 SAMN22784804-rid13277223.denovo.012, whole genome shotgun sequence	98054	0.46837456911497743	d1de550bb088cef32590977f41c0489e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028845785.1.fna	chromosome	-	-	DANNBP010000013.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000068 SAMN22784804-rid13277223.denovo.013, whole genome shotgun sequence	95412	0.4638619880098939	7709a99fe5d15f554a6da17c42eee501	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028845785.1.fna	chromosome	-	-	DANNBP010000014.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000068 SAMN22784804-rid13277223.denovo.014, whole genome shotgun sequence	94407	0.4855783999067866	975fd941adb87ba397da583cecd24010	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
