sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_044604035.1.fna	chromosome	-	-	ABWEYC010000001.1 Yersinia enterocolitica strain 01630889 SAMN44580727-rid23910043.denovo.001, whole genome shotgun sequence	172087	0.4582856345918053	ac5873539683152c0a521d61790e5a20	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_044604035.1.fna	chromosome	-	-	ABWEYC010000002.1 Yersinia enterocolitica strain 01630889 SAMN44580727-rid23910043.denovo.002, whole genome shotgun sequence	162055	0.4668661874055105	0e593bed5ff2fc9210a25e84dd908c81	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_044604035.1.fna	chromosome	-	-	ABWEYC010000003.1 Yersinia enterocolitica strain 01630889 SAMN44580727-rid23910043.denovo.003, whole genome shotgun sequence	139841	0.47685585772412953	49e7e7080c54b1ebb1905cb2b5e5ac8d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_044604035.1.fna	chromosome	-	-	ABWEYC010000004.1 Yersinia enterocolitica strain 01630889 SAMN44580727-rid23910043.denovo.004, whole genome shotgun sequence	128343	0.4729202215936981	c78cb172f929a40d08bd88aa08a9d1c6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_044604035.1.fna	chromosome	-	-	ABWEYC010000005.1 Yersinia enterocolitica strain 01630889 SAMN44580727-rid23910043.denovo.005, whole genome shotgun sequence	115407	0.47584635247428664	0dfa1beb75149d178fad731c1cf0debb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_044604035.1.fna	chromosome	-	-	ABWEYC010000006.1 Yersinia enterocolitica strain 01630889 SAMN44580727-rid23910043.denovo.006, whole genome shotgun sequence	108956	0.465114358089504	364e109043ba858c73a35d7f7d1024cd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_044604035.1.fna	chromosome	-	-	ABWEYC010000007.1 Yersinia enterocolitica strain 01630889 SAMN44580727-rid23910043.denovo.007, whole genome shotgun sequence	105442	0.47026801464312135	f9ecce56991526f46fcb66af6547e036	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_044604035.1.fna	chromosome	-	-	ABWEYC010000008.1 Yersinia enterocolitica strain 01630889 SAMN44580727-rid23910043.denovo.008, whole genome shotgun sequence	104849	0.4737288863031598	9f20220754d8ec93cfdce3097939986a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_044604035.1.fna	chromosome	-	-	ABWEYC010000009.1 Yersinia enterocolitica strain 01630889 SAMN44580727-rid23910043.denovo.009, whole genome shotgun sequence	104221	0.4566450139607181	da5b7e9ea756177a266108d7a44529a8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_044604035.1.fna	chromosome	-	-	ABWEYC010000010.1 Yersinia enterocolitica strain 01630889 SAMN44580727-rid23910043.denovo.010, whole genome shotgun sequence	98293	0.4689041946018536	46c0b2230a688ae1de46ab81e20d0deb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
