sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_037059845.1.fna	chromosome			NZ_CP124238.1 Yersinia enterocolitica strain Y201 chromosome, complete genome	4839737	0.4712857330883889	505c403f6a49bda3e653be4c0fe74890	00634	CP024842	IS1400	IS3	1207	1	1207	109650	110856						
GCF_037059845.1.fna	chromosome			NZ_CP124238.1 Yersinia enterocolitica strain Y201 chromosome, complete genome	4839737	0.4712857330883889	505c403f6a49bda3e653be4c0fe74890	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	399398	400945						
GCF_037059845.1.fna	chromosome			NZ_CP124238.1 Yersinia enterocolitica strain Y201 chromosome, complete genome	4839737	0.4712857330883889	505c403f6a49bda3e653be4c0fe74890	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	401943	404315						
GCF_037059845.1.fna	chromosome			NZ_CP124238.1 Yersinia enterocolitica strain Y201 chromosome, complete genome	4839737	0.4712857330883889	505c403f6a49bda3e653be4c0fe74890	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1058177	1059724						
GCF_037059845.1.fna	chromosome			NZ_CP124238.1 Yersinia enterocolitica strain Y201 chromosome, complete genome	4839737	0.4712857330883889	505c403f6a49bda3e653be4c0fe74890	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1060722	1063094						
GCF_037059845.1.fna	chromosome			NZ_CP124238.1 Yersinia enterocolitica strain Y201 chromosome, complete genome	4839737	0.4712857330883889	505c403f6a49bda3e653be4c0fe74890	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3730198	3732570						
GCF_037059845.1.fna	chromosome			NZ_CP124238.1 Yersinia enterocolitica strain Y201 chromosome, complete genome	4839737	0.4712857330883889	505c403f6a49bda3e653be4c0fe74890	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3733690	3735237						
GCF_037059845.1.fna	chromosome			NZ_CP124238.1 Yersinia enterocolitica strain Y201 chromosome, complete genome	4839737	0.4712857330883889	505c403f6a49bda3e653be4c0fe74890	00634	CP024842	IS1400	IS3	1207	1	1207	4410190	4411396						
GCF_037059845.1.fna	chromosome			NZ_CP124238.1 Yersinia enterocolitica strain Y201 chromosome, complete genome	4839737	0.4712857330883889	505c403f6a49bda3e653be4c0fe74890	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4486534	4488906						
GCF_037059845.1.fna	chromosome			NZ_CP124238.1 Yersinia enterocolitica strain Y201 chromosome, complete genome	4839737	0.4712857330883889	505c403f6a49bda3e653be4c0fe74890	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4490025	4491572						
GCF_037059845.1.fna	chromosome			NZ_CP124238.1 Yersinia enterocolitica strain Y201 chromosome, complete genome	4839737	0.4712857330883889	505c403f6a49bda3e653be4c0fe74890	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4526311	4528683						
GCF_037059845.1.fna	chromosome			NZ_CP124238.1 Yersinia enterocolitica strain Y201 chromosome, complete genome	4839737	0.4712857330883889	505c403f6a49bda3e653be4c0fe74890	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4529681	4531228						
GCF_037059845.1.fna	chromosome			NZ_CP124238.1 Yersinia enterocolitica strain Y201 chromosome, complete genome	4839737	0.4712857330883889	505c403f6a49bda3e653be4c0fe74890	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4682586	4684958						
GCF_037059845.1.fna	chromosome			NZ_CP124238.1 Yersinia enterocolitica strain Y201 chromosome, complete genome	4839737	0.4712857330883889	505c403f6a49bda3e653be4c0fe74890	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4686077	4687624						
GCF_037059845.1.fna	chromosome			NZ_CP124238.1 Yersinia enterocolitica strain Y201 chromosome, complete genome	4839737	0.4712857330883889	505c403f6a49bda3e653be4c0fe74890	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4817612	4819984						
GCF_037059845.1.fna	chromosome			NZ_CP124238.1 Yersinia enterocolitica strain Y201 chromosome, complete genome	4839737	0.4712857330883889	505c403f6a49bda3e653be4c0fe74890	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4820982	4822529						
