sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_028853985.1.fna	chromosome	-	-	ABKTTX010000001.1 Yersinia enterocolitica strain 497733 SAMN09671435-rid6093773.denovo.01, whole genome shotgun sequence	245789	0.4785446053322158	4b5bbf0af7fb751bb4974a0ef597ee36	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028853985.1.fna	chromosome	-	-	ABKTTX010000002.1 Yersinia enterocolitica strain 497733 SAMN09671435-rid6093773.denovo.02, whole genome shotgun sequence	229990	0.4691551806600287	a069b25bbbc15c0759ec7bce5e451195	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028853985.1.fna	chromosome	-	-	ABKTTX010000003.1 Yersinia enterocolitica strain 497733 SAMN09671435-rid6093773.denovo.03, whole genome shotgun sequence	193870	0.4724248207561768	eeeb8dc3219a6037066929ad3f1d7d38	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028853985.1.fna	chromosome	-	-	ABKTTX010000004.1 Yersinia enterocolitica strain 497733 SAMN09671435-rid6093773.denovo.04, whole genome shotgun sequence	192315	0.4789537997556093	6ab344a3a9d02a254aff41880290aa6e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028853985.1.fna	chromosome	-	-	ABKTTX010000005.1 Yersinia enterocolitica strain 497733 SAMN09671435-rid6093773.denovo.05, whole genome shotgun sequence	185630	0.4735980175618165	52e70b2ae82f6dfc28e20bc14fdfe897	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028853985.1.fna	chromosome	-	-	ABKTTX010000006.1 Yersinia enterocolitica strain 497733 SAMN09671435-rid6093773.denovo.06, whole genome shotgun sequence	156850	0.47567739878865156	007980d336d32b6f98016c80ce77e9f2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028853985.1.fna	chromosome	-	-	ABKTTX010000007.1 Yersinia enterocolitica strain 497733 SAMN09671435-rid6093773.denovo.07, whole genome shotgun sequence	150809	0.4821860764277994	fd61552ab2591a511705e46c484dd778	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028853985.1.fna	chromosome	-	-	ABKTTX010000008.1 Yersinia enterocolitica strain 497733 SAMN09671435-rid6093773.denovo.08, whole genome shotgun sequence	134477	0.484952817210378	7fd531cbbbb4ad7bf0e728214f7c8e2c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028853985.1.fna	chromosome	-	-	ABKTTX010000009.1 Yersinia enterocolitica strain 497733 SAMN09671435-rid6093773.denovo.09, whole genome shotgun sequence	129796	0.46314216154581034	b7c211a1d029db7cc1dd52525f43d18a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028853985.1.fna	chromosome	-	-	ABKTTX010000010.1 Yersinia enterocolitica strain 497733 SAMN09671435-rid6093773.denovo.10, whole genome shotgun sequence	120064	0.4818013726012793	376288be093df95d8fe236cc82a31bd3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028853985.1.fna	chromosome	-	-	ABKTTX010000011.1 Yersinia enterocolitica strain 497733 SAMN09671435-rid6093773.denovo.11, whole genome shotgun sequence	115745	0.46275865048166226	0040e28397a4ab10cbc1b0fca606b31c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028853985.1.fna	chromosome	-	-	ABKTTX010000012.1 Yersinia enterocolitica strain 497733 SAMN09671435-rid6093773.denovo.12, whole genome shotgun sequence	111091	0.4701911045899308	bc29a3398d988534b257419923e26850	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028853985.1.fna	chromosome	-	-	ABKTTX010000013.1 Yersinia enterocolitica strain 497733 SAMN09671435-rid6093773.denovo.13, whole genome shotgun sequence	100016	0.48079307310830266	f4cb3d0dddb8ead29d6bb566079fe542	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028853985.1.fna	chromosome	-	-	ABKTTX010000014.1 Yersinia enterocolitica strain 497733 SAMN09671435-rid6093773.denovo.14, whole genome shotgun sequence	99138	0.47899897113115053	b70d346a66fdca3c0ed96233c2273e1d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
